true_outcome,predicted_correctness_probability
0,0.4802734484918511
1,0.46001894098288726
1,0.4530393786053501
1,0.5957390736509066
0,0.6323724052304991
0,0.5644621253083388
1,0.4514447103183021
1,0.682904076862806
1,0.5913493654281012
1,0.47201186944102347
1,0.4192632087134798
1,0.6376373640664549
0,0.4634542221446826
1,0.6102641873530813
1,0.6297061837445649
1,0.4797998293801767
0,0.5535287013757001
1,0.4526241323765499
1,0.5327260473381347
1,0.6390276075437036
1,0.4876307326594023
0,0.6518802822558323
1,0.6408430278788516
1,0.5365959414411525
1,0.652457340058048
1,0.6217473449347305
0,0.6883640504932631
0,0.4980816338410171
1,0.5953738190816785
0,0.5952148991796066
0,0.5837569082161275
1,0.6670654879466638
1,0.592628551618999
1,0.5795433945105236
1,0.5470869095707368
1,0.6651121143628289
1,0.46001920712211003
1,0.6390602943933699
0,0.545978160564771
1,0.6632680520057491
1,0.4726295118565692
1,0.5319417803504266
1,0.642236483551864
0,0.5623225798200843
1,0.46608605140508064
1,0.5912804459536122
0,0.5221845664209378
1,0.5458588142814491
1,0.6591498317133979
1,0.5849672520137327
1,0.5832625219539413
0,0.6049847154904193
1,0.44788537269461093
1,0.48792965677357425
1,0.4429854639761822
0,0.593842946878448
1,0.638649378624937
1,0.5619423390262382
0,0.4726383174299644
0,0.42834021887978263
0,0.5663460561373411
1,0.5534773352512457
1,0.5652736890038136
1,0.49666759965916313
1,0.6174529458805527
1,0.810076850851999
1,0.5314794831435037
1,0.5925231887742133
0,0.4046133054196736
1,0.4922426062193529
1,0.5035053429049862
1,0.5981550060272555
1,0.5508118141178676
0,0.450746892636803
1,0.5436424907402044
1,0.5370211819713704
1,0.6405220578184073
1,0.6085472365732186
1,0.5156732920291197
1,0.442246855522294
1,0.594193173588769
1,0.4701276677940283
1,0.6117568543940313
1,0.5475814266114294
1,0.48723268235026895
1,0.4915756769720163
1,0.41156386002072753
1,0.5620447477358426
1,0.5513895941651605
1,0.532425328202817
1,0.504998190859637
1,0.562904970829361
1,0.6250115283748275
0,0.4902577860913482
0,0.5169690119943618
0,0.5771387269092029
0,0.41305500012215074
1,0.5912740265531488
0,0.5354770525467498
1,0.4884204266075007
1,0.46734964896641573
1,0.5696415608211428
0,0.4904198704584863
0,0.38056662716615264
1,0.5888795309105149
1,0.44116121797399865
1,0.56547225619818
0,0.4625640842302934
1,0.4998071220766708
1,0.49343889839500943
1,0.5543699101501041
1,0.6078515935505041
1,0.5834507431557086
0,0.4827347889771534
1,0.5312741197942626
1,0.592732923467781
0,0.4902990050650045
0,0.5969697398256814
1,0.6294220376585558
1,0.4803480747725496
0,0.591903607236268
1,0.5341216122666608
1,0.5139317702335837
1,0.5316701857310889
1,0.5572978468262171
1,0.5512993395541896
1,0.7750636232221582
0,0.5947585286113384
1,0.5507959623784768
1,0.6270762387603117
0,0.4891488182257194
1,0.5894772788706748
1,0.5568694694061845
1,0.5266086460684447
1,0.5239999277521653
1,0.4445422441832626
1,0.555113967064737
0,0.5509689886098286
0,0.47856548136221494
0,0.5619444993355059
0,0.5346706241568655
1,0.4411435658513347
1,0.5258892538696602
1,0.4047566794092466
1,0.5205124450991631
0,0.5455537198584701
1,0.610628189346484
1,0.593400734347212
1,0.5349280336384447
1,0.5013703794177945
1,0.4965687757648604
1,0.4664756661688926
0,0.44043934571999543
1,0.5721472332150203
0,0.548894461511035
1,0.415781352609964
1,0.5031439766669307
1,0.5368015426806803
1,0.4497581860974207
1,0.6321528244044199
1,0.5450870004123869
0,0.554923903113021
1,0.5529239228238692
1,0.5587705410919658
0,0.568322972945626
1,0.6453343416305134
1,0.5051183748110016
1,0.602600079333686
0,0.5828349021334547
0,0.5320178068680567
0,0.6898029491022426
1,0.5385928120221185
1,0.5382600043326766
1,0.4951549174203675
1,0.6498554954813563
1,0.5083940931983829
1,0.6563026664923767
1,0.4824081932344894
1,0.40285569697831236
1,0.4923204817504892
1,0.4235473035612577
1,0.5824566099227685
1,0.5363803347237105
0,0.5671701140915257
1,0.5732044858861315
1,0.6969761480520168
1,0.45161911257106485
1,0.5325452998445873
0,0.4618289877657119
1,0.5042568392352207
1,0.6419679968426584
1,0.6552946644409288
0,0.573499817431824
1,0.5310953522794444
1,0.5699740255682307
0,0.5380334402487544
0,0.5738903731992224
1,0.5199180999537775
1,0.5137475650715895
1,0.6161720506420744
0,0.5803844452835335
1,0.5157887041698931
1,0.6484619205480409
0,0.4880820411350982
1,0.5624999658964595
1,0.5765682515237682
1,0.4933094593493662
1,0.5574267157408319
0,0.5184969892734979
1,0.5772148687521271
0,0.6269655280601756
0,0.6110242641732152
1,0.5389773654549187
1,0.5842734190995001
1,0.38721944911731115
0,0.5761015062286615
1,0.40174372817664167
1,0.3869266791257309
1,0.4991014455886161
1,0.6399892685911815
1,0.5779469766991879
1,0.4692925829150964
0,0.6081218913927807
1,0.5138042313403608
1,0.6037209066093814
1,0.49451028657407065
1,0.5662670034481428
1,0.5195720147002351
1,0.5819718178669171
1,0.6537636502022004
0,0.4918641468151438
0,0.5773259701693394
1,0.6668251509614308
0,0.5581545268308419
0,0.5338688868935629
1,0.6785397313381415
1,0.5460086789151539
1,0.533719952419081
0,0.4705689977813061
1,0.6731461977314152
1,0.40825034091830903
0,0.5487730547237682
0,0.5531048691442478
1,0.5299291601516576
1,0.625892800109607
1,0.5439878449657297
1,0.5975364596694798
0,0.5459084095334558
1,0.5039506713456066
1,0.4639933224729894
1,0.5685290467136974
1,0.6781014064993094
1,0.48700373283293863
1,0.46987889454901777
0,0.5549704423835112
0,0.6339577109762969
1,0.621927797929234
1,0.4850622576879594
1,0.6904411617236262
1,0.4689071585409224
1,0.5132353751093469
0,0.6668072839123758
1,0.6185187655191257
1,0.42324482481101644
0,0.6234315490966077
0,0.6641642883826648
0,0.3926157994360553
1,0.6081598366135559
1,0.5054651631666669
1,0.5097171675530022
1,0.6074795363346569
1,0.5124711720219569
0,0.6227019574566427
0,0.4070292178784407
1,0.5655333453710705
1,0.46108263948732836
1,0.48687432922490426
1,0.5091524210284958
0,0.6058498023944491
1,0.5560099304013753
1,0.5753134181192057
0,0.5523145031028192
0,0.533555798789455
1,0.5978812724629461
0,0.5298131988977566
0,0.6349171220864801
1,0.4756525535990803
1,0.4156659488735791
1,0.6702592643132609
1,0.4480441809254091
1,0.7636284297778657
1,0.5576129522363006
1,0.6491763705928671
0,0.5065062370596624
1,0.5426074254623227
1,0.483726053761229
1,0.4768519634676712
1,0.6233898222630915
1,0.5977825943455057
1,0.5773220896523305
1,0.5985458637617659
1,0.4592749178916145
1,0.6145147301798728
1,0.4797575174977439
0,0.5923885711735203
1,0.47495279846327015
1,0.5429106702608569
0,0.4456436083450466
0,0.5689912014302585
1,0.46980900775400763
1,0.5032952003820608
1,0.5853079251744184
1,0.5682865191387632
1,0.4477460979922485
1,0.5692051137370846
1,0.5353462755364452
1,0.48133243590645597
0,0.6066372672919385
0,0.6094681204379588
0,0.5114624669984881
1,0.4597287025295773
0,0.5752262512531879
1,0.4963870436907154
1,0.4964313583853064
0,0.5400500303219521
0,0.7243586864166576
1,0.628961411595777
0,0.47236217821885657
1,0.4122139750833992
1,0.6326156735830892
1,0.5500937367513756
0,0.6068107762417558
0,0.5198502247471926
1,0.47751866229898005
1,0.5885180507115942
0,0.6675560709114629
1,0.5486536203552701
0,0.5494065407253147
0,0.6190028888489323
1,0.5535278016543133
1,0.5428714340771855
1,0.5199003397707133
1,0.4930191540657111
0,0.5908757557624397
1,0.6355554258908427
1,0.5892450452257023
1,0.5136624304651946
1,0.5991077461295959
1,0.4906210792529606
1,0.5359355211807767
1,0.5877283191355085
1,0.5604669228241973
1,0.5568418478042421
1,0.49352736296542027
0,0.47862040174257375
1,0.4369857711576717
1,0.6349741445621361
0,0.552005040577906
1,0.5430041725980775
1,0.5792499280981735
1,0.5137889069024958
0,0.5903732324853225
1,0.49771427388323863
0,0.5460142123615054
1,0.5869050653956959
0,0.5505636551772461
1,0.5954713479054273
1,0.5613348894651511
0,0.512433505271688
1,0.6168631895224206
0,0.5527036772870972
1,0.5686731363001901
1,0.5200877148651284
1,0.5125539939832546
0,0.667629614766574
1,0.5394882479050945
0,0.4034583765107197
1,0.45648762979196794
1,0.49306912349784365
0,0.7358453979010099
0,0.5317801817218402
1,0.4527540533484224
1,0.5764017072669696
1,0.5961252769356212
1,0.49792438549626816
0,0.5440876319362022
1,0.5574420260779808
1,0.5535278016543133
0,0.5147571710233886
1,0.5921283044833573
1,0.6156526628100454
1,0.4970953678352546
1,0.57442759090585
1,0.6777598033429337
1,0.5913944100207447
1,0.6085472365732186
1,0.7132272453009053
1,0.5257118340544844
0,0.36818119297733715
1,0.46548509075201705
1,0.6371313131709817
1,0.5486280810028459
1,0.6220789245108728
0,0.5182417498072386
0,0.594591261652683
0,0.6137412239851723
1,0.6230088936589819
1,0.5361881802807894
1,0.6729136554600391
1,0.6385540076658307
0,0.4656966262840876
0,0.5513304751847535
1,0.4977913865676856
0,0.640630662187413
1,0.6706815277965694
0,0.5635486185903771
1,0.4941615295452718
1,0.4929027800608223
1,0.4802479761534749
1,0.4940293452766355
1,0.5396728328115535
1,0.5002190754366004
0,0.5834144093717294
0,0.4332046854167041
1,0.45802344007427254
1,0.5736818815371771
1,0.5814039553616906
0,0.47144464939044206
1,0.5530458068346802
0,0.5487119603763116
1,0.4722738092813845
1,0.5874538685862508
1,0.5070944257767677
0,0.4810247125641657
1,0.6096871462317184
1,0.6111157615316627
0,0.5040904144084251
1,0.5121645392742074
0,0.5050344522380495
1,0.5467515573242621
1,0.6385233702882421
1,0.7573458836788215
1,0.4992901009911578
1,0.47328271656666393
1,0.5372050960007788
1,0.4894903099029876
0,0.6516091884889075
0,0.575608634749878
1,0.4920703492672228
1,0.5305479227824054
1,0.4890168395025674
0,0.5511480603562745
1,0.6124452579246811
0,0.4854251140388716
0,0.6681340488097482
0,0.6546315177800011
1,0.5894848606400073
0,0.5334985123246366
1,0.49444064309987495
1,0.6058155275783325
1,0.4402204100877027
0,0.6292366034497409
1,0.5434564950332282
1,0.6598380591955301
1,0.5102721258664272
1,0.5470900649381216
1,0.5784845218532917
1,0.4401318515594934
1,0.4957343752842273
1,0.4847352378972958
1,0.49778191415275114
0,0.3765649122849627
1,0.6047666980046094
0,0.6856609945639272
1,0.517602832644306
0,0.422150900390515
1,0.6020068992800572
0,0.5865943414153924
0,0.5554922757169254
1,0.47025384216293104
0,0.4820815174828408
1,0.45940480650955234
1,0.5985707177318634
1,0.5778570090666432
0,0.5549402972436834
0,0.5888360489503602
0,0.45873121397464267
1,0.5264447249117217
0,0.5187822176333977
1,0.5194594165385247
1,0.6570544188314565
0,0.4372784413783881
1,0.5154626386564711
1,0.551471855284034
0,0.43986892296721447
1,0.44947212065574094
1,0.6015739559556641
1,0.5872131525033646
1,0.5086322344328088
0,0.6590551535623608
1,0.4528473541692429
0,0.48856969617559226
0,0.48735852494874754
0,0.4969829188278419
1,0.5851037689778498
1,0.43763134234714485
1,0.4260223770346584
1,0.5430182115376165
0,0.5669578499723776
0,0.41473448655525286
1,0.5836645903094015
0,0.42091478638782426
0,0.7223805238067078
1,0.45159373626514315
1,0.5050076699491538
1,0.5360300645655239
1,0.5423962158871986
1,0.4691950360874836
0,0.5782352427541384
1,0.6278650307207384
1,0.6206064075487067
0,0.4980788233575308
1,0.6618208334050556
1,0.4295378855523303
1,0.5945338308606404
1,0.6028535406936643
0,0.41048905769085176
1,0.5033453338338173
1,0.6951330251755846
1,0.5401081954247994
0,0.6212702309315384
1,0.5663199283881374
0,0.5661446223907239
0,0.46895350508669675
1,0.5548741781173054
0,0.6030361200670097
0,0.6166690883503352
0,0.5227147732391382
0,0.46645607076602214
0,0.5526846243872239
1,0.48897646422613494
1,0.5720091021235066
1,0.44202611805450903
1,0.5605793077612493
1,0.672640518050934
1,0.6552946644409288
1,0.5485105855830432
0,0.492423430591344
0,0.6192217737528797
1,0.5789250927922388
1,0.5356148631380084
0,0.5435588261221977
1,0.59112105011905
1,0.6051321263902512
0,0.4772140694398785
1,0.6458716366755569
0,0.6759261704133482
0,0.5016045322377174
0,0.46509911287431405
1,0.6278144676959742
1,0.5143207797097535
0,0.43937088977431465
1,0.4875329789306863
1,0.6334118878682397
1,0.5653145702930116
0,0.6072981186705437
0,0.42471519897630955
1,0.5506114304396136
0,0.6309465681623518
1,0.5346185254148161
1,0.4847984724998332
1,0.7228027735258575
1,0.5882058140956948
0,0.513845470139135
1,0.4613588387905034
0,0.47912147548517636
1,0.6175578882544984
1,0.45478377351130517
1,0.5581097647490263
0,0.5974598696446973
1,0.5796805345054186
0,0.6281112116137514
1,0.32638760291540747
1,0.5314764188376426
1,0.5141816992997341
0,0.5395270920188728
1,0.5766045548741533
1,0.7012954258078176
0,0.5503275885888897
0,0.6090556871693578
1,0.5744511427625698
1,0.5005210490987376
1,0.5295052290886962
1,0.6753900563102372
1,0.586591560586239
1,0.5357742351492447
0,0.6823457060470879
1,0.5006740572349399
1,0.3468351948995215
1,0.5841077498121384
0,0.528702420895261
0,0.5711615656259922
1,0.5561787428655175
1,0.6152504383655424
1,0.5952862856578994
1,0.4460319442099574
1,0.5753816548055094
1,0.5883984590944238
1,0.6758569343141411
0,0.4606422054110613
1,0.6414107112777145
1,0.5318879244997785
0,0.5838280844496839
0,0.5888610978991218
1,0.6563621874262144
1,0.5811250362943896
1,0.5487440241292062
1,0.5959743800721448
1,0.45800421835569144
1,0.4681016868417458
0,0.55840903398528
1,0.5690715808549482
1,0.5579085147564535
0,0.42056777734160644
1,0.5086104047845633
0,0.5921309811919406
1,0.6138111921156609
1,0.41366707512079265
0,0.5469449192372512
1,0.5881190351622083
0,0.582559746514223
1,0.4359037017167304
1,0.5275442157589687
0,0.5844511144744098
0,0.46692320186810476
1,0.5680803540823155
1,0.5500936628014781
1,0.5521499900617594
1,0.37068196406459886
0,0.6566447646324395
1,0.5637461370492794
1,0.572832484511337
1,0.6005602816531831
1,0.5186299778598492
1,0.5646897361252716
1,0.49816793486512334
0,0.5981550060272555
0,0.5285837668496558
1,0.5623095096034028
0,0.6748302100938874
1,0.5158868755275114
1,0.5931905575375513
1,0.6844365956076033
1,0.47704688638200893
1,0.6420715062723965
1,0.6085472365732186
1,0.5084480773880217
1,0.5391480521869952
1,0.4509244026557321
1,0.564555472738296
1,0.4966616725858352
0,0.4591358361961581
0,0.45908933742068525
1,0.6734758336941353
1,0.6220579084128548
0,0.5486948857855426
1,0.6421406258619845
1,0.5318568751946888
0,0.40787364538995424
1,0.6158752195705278
1,0.5669134733541654
1,0.6039584856940469
1,0.4723025670013003
0,0.6878084314891736
1,0.553749072475131
1,0.5830576612420383
0,0.5411651696280163
1,0.563055125799544
1,0.40200743695213886
1,0.5704160729046996
1,0.4893421796118972
1,0.5030832331773858
1,0.6335288719997446
1,0.5651429026908564
1,0.5813551334818868
1,0.524992927828655
1,0.565762119566901
1,0.6400650150312146
0,0.5912163958577138
1,0.3723967990477644
1,0.5142272879660635
1,0.6781571460945238
0,0.45716438085215144
0,0.580178831111288
1,0.6039605573996135
1,0.6496988124914784
1,0.49521006999894485
1,0.5221186674937683
1,0.5149710720769527
1,0.5364209906161587
1,0.6036571038375692
1,0.5748714394218578
1,0.6876394499324413
1,0.6241880872451254
1,0.642500170189783
1,0.6101442535422591
0,0.6461150700719607
0,0.639195361364641
0,0.33021594796346704
0,0.5845175771946518
1,0.6683992952375868
1,0.5886053728871619
1,0.6358430067827663
1,0.65876994546962
1,0.5727918515283472
1,0.6405263912304543
1,0.5071308940568399
0,0.561961994875143
1,0.5891807732949352
0,0.568502274432923
0,0.7565015056947036
0,0.6222315586106509
0,0.51920349207271
1,0.4905909741668604
1,0.5122983231702641
0,0.5888610978991218
1,0.560983301147562
1,0.5296004086909147
1,0.6479430565756835
1,0.5550802364311197
0,0.6014373221827229
1,0.45748485977150966
1,0.5040515331159431
1,0.579784979958762
1,0.5336113718017239
1,0.5183384820135004
1,0.615353056734434
0,0.5549998793583146
1,0.5337297260533032
1,0.5585285758634057
1,0.56129612981875
1,0.5858275453694589
1,0.5575040129446233
1,0.48872562634570027
0,0.47234576837527803
0,0.5568429809937379
0,0.5205655074856707
1,0.521069304681738
0,0.5008120697667365
1,0.5854490829541712
1,0.47649540651804895
1,0.5309700797759559
1,0.42102572837783714
1,0.6933118652506481
0,0.600805664954189
1,0.5690240687706505
1,0.5984837693425495
1,0.401151184043679
1,0.6454248789952257
0,0.6007970304526051
1,0.43055457484362897
1,0.4440140498262254
1,0.5106034380596923
1,0.48026269169695507
0,0.5576137227967917
1,0.5729844880581602
1,0.4445259106099477
1,0.49359974648069777
1,0.5927643348841037
1,0.42397723102822
0,0.6291964890485635
1,0.514182907889305
1,0.5841107731482107
1,0.6782050328032366
1,0.47178270448138376
0,0.6220747041886873
1,0.5744523145304792
1,0.4770865022046313
0,0.474534983204821
1,0.534458753654324
1,0.500654903091255
0,0.5892595630170566
1,0.624655389562739
1,0.4960068281132585
1,0.47446111585436895
1,0.4891185542814166
0,0.5801094868398751
1,0.5889334398947427
1,0.6077491071445347
1,0.5962094260653676
1,0.4753951128540977
0,0.5580021518793292
1,0.6498414879424881
1,0.48731553195968447
0,0.6937019268413915
1,0.550149256041586
1,0.5595173980975483
1,0.4840509445418386
1,0.6498220283340285
0,0.668696707972128
0,0.5232736495913202
1,0.590991113723528
1,0.520808746941705
1,0.5463379569968396
1,0.5523109404393652
0,0.5310587770338661
1,0.5565196029557138
0,0.5499840383954162
1,0.587168911218589
0,0.5803258190383257
1,0.5004640060649513
1,0.4935672361830856
1,0.49904183742527747
0,0.5921309811919406
1,0.5021812478499312
1,0.4975207747245256
1,0.6892510491434587
0,0.6712419701013522
1,0.5332649617003207
0,0.5480995071690098
0,0.5203432681710608
1,0.5301563141747887
1,0.573294281644976
0,0.5197902488340019
0,0.5006704510302649
1,0.49811558087087293
1,0.5865284708129848
1,0.4878455288076603
1,0.5350042140001671
1,0.5832217004976303
1,0.6594912855409479
1,0.5869618200984028
1,0.5635766410668682
0,0.6543204754332154
1,0.5978317537574953
1,0.6159559700092786
0,0.5900910984623868
1,0.7117162158506399
1,0.5545480985614601
1,0.5614116808492501
1,0.5531290776192086
1,0.512585996388291
1,0.5683974923621045
1,0.45802327848668867
0,0.55743876589464
0,0.5157136232668341
0,0.5445052078176785
1,0.6207838963600565
1,0.622253210647275
1,0.6799387973289329
1,0.6198889478640418
1,0.6113341802619798
1,0.46601807833349673
0,0.5310114585584854
1,0.5288816681586264
1,0.555113967064737
0,0.5422299709562872
0,0.5883484285212289
1,0.6845616124121369
0,0.5159928379427228
1,0.6883835995229812
0,0.5947848527654576
