target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Bernie Sanders,The power of the individual... thank you @MikePosner! Every American should have the same opportunity to thrive. I strongly believe that @BernieSanders can institute the change that America deserves! #VoteBlueNoMatterWho,1,37.0,4.0,5.162162162162162,3.893955909143308,0.8648648648648649,0.7567567567567568,0.3783783783783784,0.24324324324324326,0.21621621621621623,0.16216216216216217,0.13513513513513514,0.02702702702702703,0.05405405405405406,1.0,0.42857142857142855,0.16216216216216217,8.6,4.031128874149275,0.05405405405405406,0.13541666666666669,0.3145833333333333,0.05009012669324875,0.10379830747842789,0.8178677558898926,0.014130320399999619,0.0005711038247682154,0.00870650913566351,0.0,2.0,0.0,1.0,0.0,1.0,0.9702520370483398,29.0,1.0,0.0,0.0,0.0,0.9666666666666667,0.03333333333333333,0.0,0.0,0.0
Bernie Sanders,This is what #berniesanders supporters are doing with their fake rape strategy. Encouraging people to tweet slurs against genuine survivors on the basis that Ried lies so that supports the idea Ford is lying too. THIS IS WHY even #MeToo proponents are telling you to stop it.,0,52.0,3.0,4.403846153846154,2.6765334597099186,0.8461538461538461,0.7115384615384616,0.46153846153846156,0.09615384615384616,0.28846153846153844,0.23076923076923078,0.057692307692307696,0.057692307692307696,0.057692307692307696,1.0,0.4807692307692308,0.057692307692307696,5.9,5.185449728701348,0.11538461538461539,-0.04999999999999999,0.75,0.4444437623023987,0.002099165227264166,0.541111409664154,0.00431410176679492,0.002656141994521022,0.0020498076919466257,0.0,0.0,1.0,1.0,0.0,1.0,0.7892625331878662,46.0,1.0,0.0,0.0,0.0,0.9787234042553191,0.02127659574468085,0.0,0.0,0.0
Bernie Sanders,Sarah Sanders Says Her Legacy Will Be Honesty and Transparency...JUST ANOTHER LIE BY #SANDERS OR WAS SHE JUST QUOTING HER LYING #IMPOTUS BOSS? via @politicususa,1,31.0,2.0,4.387096774193548,2.778691028046197,0.9354838709677419,0.8709677419354839,0.3548387096774194,0.22580645161290322,0.7419354838709677,0.03225806451612903,0.0,0.0,0.03225806451612903,1.0,0.43333333333333335,0.12903225806451613,5.8,10.5,0.03225806451612903,0.0,0.0,0.4515935778617859,0.0207442007958889,0.27461692690849304,0.20141667127609253,0.0010444879299029708,0.01968543604016304,0.0,0.0,3.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"I cant do it. Tulsi, Sanders, Gravel and I'll go to Warren, but anyone else I'll vote 3rd party",1,25.0,2.0,3.08,1.8529975715040752,0.8,0.68,0.32,0.24,0.24,0.16,0.0,0.04,0.16,1.0,0.5384615384615384,0.04,3.5,5.5,0.0,0.0,0.0,0.016115374863147736,0.012731622904539108,0.008290880359709263,0.04429454728960991,0.009767819195985794,0.03063242882490158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Sanders also calls for free education. Relief from medical school debt would enable doctors to answer the call to heal the sick rather than spend time & resources haggling with insurance companies.,1,34.0,2.0,4.882352941176471,2.2850499528888273,0.9117647058823529,0.8235294117647058,0.23529411764705882,0.08823529411764706,0.35294117647058826,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.0,1.0,0.35294117647058826,0.058823529411764705,8.2,10.0,0.08823529411764706,-0.10476190476190476,0.5523809523809523,0.008207808248698711,0.04744558408856392,0.0037637529894709587,0.026264099404215813,0.015828313305974007,0.004764377139508724,0.0,0.0,1.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"That remark really hit home for me along with his remark of, Don't forget about us. For some reason his speech was so impowering to me tonight. That was a cool event to watch. #Bernie",1,41.0,4.0,3.6341463414634148,2.0091995440603876,0.8048780487804879,0.6341463414634146,0.4634146341463415,0.14634146341463414,0.1951219512195122,0.17073170731707318,0.024390243902439025,0.07317073170731707,0.12195121951219512,1.0,0.5609756097560976,0.07317073170731707,4.3,5.494315243958978,0.024390243902439025,0.275,0.42500000000000004,0.11629760265350342,0.0752420648932457,0.7877190709114075,0.005960706155747175,0.004661985207349062,0.006344167049974203,1.0,0.0,0.0,1.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,I vote third party for the Green Party. However if Bernie were the candidate Id vote Dem. anyone else Id probably vote Green again.,1,27.0,3.0,4.0,2.0727509006864033,0.7407407407407407,0.5555555555555556,0.25925925925925924,0.1111111111111111,0.4074074074074074,0.1111111111111111,0.037037037037037035,0.14814814814814814,0.037037037037037035,1.0,0.4482758620689655,0.1111111111111111,4.1,0.816496580927726,0.037037037037037035,-0.13333333333333333,0.19999999999999998,0.012566033750772476,0.11031491309404373,0.005545919295400381,0.13368767499923706,0.004736138973385096,0.021666783839464188,0.0,0.0,0.0,2.0,0.0,0.0,0.9712174534797668,22.0,0.0,1.0,0.0,1.0,0.9166666666666666,0.0,0.041666666666666664,0.0,0.041666666666666664
Bernie Sanders,"This is a graph from 2016. #FactsMatter hey I really dislike Bernie Sanders, guess what Dems if he is the nominee. I'll show up vote for the Democrat because I'm party loyal. A liberal is far better than what any republican is. Liberal causes depend on Dem take over #Election2020",0,59.0,5.0,3.9152542372881354,2.586065236984495,0.8135593220338984,0.711864406779661,0.4067796610169492,0.15254237288135594,0.23728813559322035,0.1694915254237288,0.06779661016949153,0.03389830508474576,0.06779661016949153,1.0,0.4915254237288136,0.06779661016949153,4.8,3.03315017762062,0.1016949152542373,0.2833333333333333,0.6333333333333333,0.5683355927467346,0.006545130163431168,0.40831637382507324,0.008822386153042316,0.0021650532726198435,0.0032980104442685843,1.0,0.0,1.0,1.0,0.0,0.0,0.9628763794898987,49.0,0.0,0.0,0.0,1.0,0.98,0.0,0.0,0.0,0.02
Bernie Sanders,"I am an avid supporter of focusing on policy, but understanding the psychology & sociology of cultures & leaders is also important. Being kind & speaking kindly do matter. It just needs to be backed up w/ policy from a competent & compassionate leader. #Bernie",1,50.0,4.0,4.32,3.2523222472565663,0.86,0.78,0.36,0.2,0.28,0.16,0.06,0.08,0.04,1.0,0.38,0.06,11.0,7.949056547792323,0.02,0.47000000000000003,0.8933333333333333,0.09374739974737167,0.8412312865257263,0.03783939778804779,0.006616657599806786,0.005436730105429888,0.0035060581285506487,1.0,0.0,5.0,0.0,1.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"@SenSanders, stop being a door mat that #Democrats wipe their feet on. Stop failing the deluded kids that follow you by continuing to endorsing the #Democrat Party &amp; its evil tactics (#KavanaughHearings). Pelosi, Schummer, Waters, Feinstein are evil. You? Get #BornAgainRepublican",0,58.0,5.0,4.206896551724138,3.703486803883582,0.8103448275862069,0.7068965517241379,0.2413793103448276,0.29310344827586204,0.29310344827586204,0.15517241379310345,0.05172413793103448,0.0,0.06896551724137931,1.0,0.2631578947368421,0.06896551724137931,9.8,7.05407683541936,0.05172413793103448,-1.0,1.0,0.2176804542541504,0.004928010515868664,0.749679684638977,0.02205158770084381,0.0012143593048676848,0.002654999727383256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Oh I do my research, thank you for that false insinuation though. I know where Beto stands (above anyone he's speaking at) #bernie stands with the people, and I have no doubt about it. Good day.",1,45.0,3.0,3.533333333333333,2.295890047696342,0.8666666666666667,0.7777777777777778,0.4222222222222222,0.2,0.2,0.13333333333333333,0.06666666666666667,0.0,0.15555555555555556,1.0,0.4888888888888889,0.06666666666666667,6.8,8.16496580927726,0.044444444444444446,0.09999999999999996,0.43333333333333335,0.18717341125011444,0.5933339595794678,0.08842816948890686,0.014836403541266918,0.0006298848311416805,0.04711108282208443,2.0,2.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"The Nordic model is an expanded welfare state which provides a high level of security to its citizens, but it is also a successful market economy with much freedom to pursue your dreams and live your life as you wish. We need to end #CorporateCommunism #BernieSanders",1,50.0,2.0,4.44,3.207241805664175,0.88,0.78,0.42,0.08,0.28,0.18,0.06,0.02,0.12,1.0,0.46,0.02,11.1,17.0,0.06,0.31159090909090914,0.5475,0.10476364940404892,0.019949493929743767,0.8465133905410767,0.01766205206513405,0.001855569425970316,0.005751650780439377,0.0,2.0,1.0,1.0,0.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#Bernie cut deep! ""Go look on YouTube"" I look on YT and it's the first search result. Set him up for the old one, two.",1,33.0,3.0,2.909090909090909,1.5833152094076524,0.8787878787878788,0.7575757575757576,0.30303030303030304,0.24242424242424243,0.24242424242424243,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,1.0,0.45454545454545453,0.09090909090909091,-0.7,4.4969125210773475,0.06060606060606061,0.11666666666666665,0.3111111111111111,0.21679984033107758,0.008654787205159664,0.14536799490451813,0.060867633670568466,0.0037901282776147127,0.2556353509426117,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,#CrazyBernie tells us Americans pays to much for healthcare and our hospitals are ripping us off. #BernieSanders thinks we can cut costs if we adopt a #Cuba type healthcare system. #Bernie is either a nut of a liar and with our hospitals - yes it costs more. #DNCRigging #DNC,0,58.0,4.0,3.913793103448276,2.9553253088842433,0.7241379310344828,0.5517241379310345,0.3448275862068966,0.1724137931034483,0.2413793103448276,0.1896551724137931,0.0,0.017241379310344827,0.1206896551724138,1.0,0.41379310344827586,0.05172413793103448,6.0,6.015604707757983,0.10344827586206896,0.35,0.35,0.25499749183654785,0.004652824718505144,0.7272241115570068,0.006714658346027136,0.0007176745566539466,0.003661941736936569,1.0,0.0,0.0,1.0,0.0,0.0,0.9678211212158203,47.0,1.0,0.0,0.0,1.0,0.9591836734693877,0.02040816326530612,0.0,0.0,0.02040816326530612
Bernie Sanders,"As a #NeverBernie, This adorable kid gives me hope for future generations. I wish this kid supports #TulsiGabbard.",1,23.0,2.0,4.217391304347826,3.438358073003051,0.8695652173913043,0.7391304347826086,0.30434782608695654,0.21739130434782608,0.2608695652173913,0.13043478260869565,0.08695652173913043,0.0,0.08695652173913043,1.0,0.30434782608695654,0.08695652173913043,6.8,3.0,0.043478260869565216,0.25,0.5625,0.04073987901210785,0.5634646415710449,0.2793387174606323,0.021672183647751808,0.004556919913738966,0.0316607728600502,0.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,This is the real @BernieSanders folks. He is praising communist dictators. Have you ever visited Cuba or Venezuela? The people are eating garbage. Say no to Socialism. #BernieSanders #SocialismKills #NevadaCaucuses #NVDemsCaucus #Democrat #iberal #Progressive #Venezuela #Cuba,0,51.0,6.0,4.7254901960784315,3.9609784460286934,0.7058823529411765,0.5882352941176471,0.23529411764705882,0.29411764705882354,0.3333333333333333,0.13725490196078433,0.058823529411764705,0.0196078431372549,0.0392156862745098,1.0,0.28,0.09803921568627451,8.0,1.632993161855452,0.0,0.2,0.30000000000000004,0.25036969780921936,0.003714420832693577,0.7289252281188965,0.011877455748617649,0.003733063116669655,0.000784814590588212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Watching democratic debate and #Sanders just does not get that to win in November he has to have support of republicans like me and he and senator #Warren are socialists that NEVER will...,0,36.0,1.0,4.333333333333333,2.581988897471611,0.8333333333333334,0.6944444444444444,0.5277777777777778,0.1388888888888889,0.19444444444444445,0.25,0.027777777777777776,0.05555555555555555,0.08333333333333333,1.0,0.5833333333333334,0.08333333333333333,15.0,0.0,0.08333333333333333,0.8,0.4,0.11174865067005157,0.02330712042748928,0.824180006980896,0.02475901134312153,0.0009856700198724866,0.011826877482235432,0.0,1.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"@BernieSanders RE: Medicare for all, What the studies don't mention is that Medicare is not a federal-only program. A significant portion of Medicare is state-funded, so the federal government would NOT have to bear the entire burden of the funding increase.",1,48.0,2.0,4.541666666666667,3.303775197490827,0.7916666666666666,0.6666666666666666,0.4583333333333333,0.1875,0.25,0.16666666666666666,0.125,0.041666666666666664,0.0,1.0,0.49019607843137253,0.041666666666666664,11.3,2.5,0.10416666666666667,0.1875,0.75,0.17342300713062286,0.04069197177886963,0.07868645340204239,0.33654794096946716,0.0007683525327593088,0.16461439430713654,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.975609756097561,0.0,0.0,0.0,0.024390243902439025
Bernie Sanders,"Not to pick only selectively, there's another thing that Bernie is deeply right & fairly self-critical of: his speech about th crisis & soul-searching that Left forces should do in deeds, not in words, 2 restore th trust of the Left-oriented part of ppl",1,49.0,1.0,4.285714285714286,3.103651568914348,0.8367346938775511,0.7142857142857143,0.3673469387755102,0.20408163265306123,0.2653061224489796,0.10204081632653061,0.08163265306122448,0.12244897959183673,0.02040816326530612,1.0,0.38181818181818183,0.0,17.3,0.0,0.08163265306122448,0.2464285714285714,0.6089285714285714,0.07528815418481827,0.029696227982640266,0.5281527638435364,0.029986601322889328,0.007497037295252085,0.01413631159812212,1.0,1.0,0.0,1.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#Bernie #BernieSanders Lets Give Bernie same respect, he is in to win &amp; he is doing for us the 99%",1,26.0,1.0,3.1923076923076925,2.572326554954764,0.8461538461538461,0.6923076923076923,0.38461538461538464,0.23076923076923078,0.2692307692307692,0.19230769230769232,0.038461538461538464,0.0,0.11538461538461539,1.0,0.46153846153846156,0.0,5.2,0.0,0.11538461538461539,0.4,0.2625,0.1943987011909485,0.02878955379128456,0.723160445690155,0.02773359604179859,0.0022579829674214125,0.008868327364325523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Look at how these corrupt Democrats Live While preaching to us equality!! wake the hell up! #BernieSanders #selloutsanders #DEMOCRATSSOLDUSAOUT #DemocraticDebate #DemocraticDebate2020 #BaltimoreCity #dncliars #ATLANTABLACKPRIDE @ragstorm @BCMAmerica @RealCandaceO #WeAreTheNews,0,43.0,3.0,5.813953488372093,5.583429861750973,0.7209302325581395,0.6511627906976745,0.16279069767441862,0.3488372093023256,0.3953488372093023,0.06976744186046512,0.023255813953488372,0.023255813953488372,0.023255813953488372,1.0,0.2,0.06976744186046512,10.5,3.7712361663282534,0.046511627906976744,-0.11683238636363638,0.75,0.1945113092660904,0.0036279510241001844,0.7885550260543823,0.010476217605173588,0.0006876367260701954,0.0013637454248964787,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Hearing all these Bernie supporters who talked shit about UBI now support it has been okay and I'm glad everyone's coming around to the idea. #YangGang #BernieSanders,1,32.0,2.0,4.375,2.7357585785299112,0.96875,0.9375,0.375,0.15625,0.25,0.21875,0.0625,0.0625,0.0625,1.0,0.5,0.03125,10.3,11.5,0.0625,0.26666666666666666,0.7666666666666666,0.31114882230758667,0.653696596622467,0.011077817529439926,0.007963554933667183,0.0020941230468451977,0.00991104170680046,1.0,0.0,2.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Senator youre the furthest right Ill go. You have my vote. Im officially Medicare for all or bust. #Bernie,1,23.0,4.0,3.8260869565217392,2.4610385561886794,0.9130434782608695,0.8695652173913043,0.30434782608695654,0.17391304347826086,0.391304347826087,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.08695652173913043,1.0,0.44,0.13043478260869565,3.4,2.48746859276655,0.0,-0.10714285714285715,0.7678571428571428,0.28972533345222473,0.039966367185115814,0.594097912311554,0.03137895464897156,0.003687960095703602,0.022368546575307846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#NewBluehand #Bluehand I am endorsing Amo Bernie Sanders because he's not gonna sell us out. He understands that it's not just about policies and about words, but it's going to be also about completely transforming the structures in place. -RashidaTlaib",1,49.0,3.0,4.36734693877551,3.217895608148221,0.8367346938775511,0.7142857142857143,0.42857142857142855,0.1836734693877551,0.20408163265306123,0.22448979591836735,0.0,0.10204081632653061,0.12244897959183673,1.0,0.5306122448979592,0.04081632653061224,8.7,9.463379711052259,0.12244897959183673,0.1,0.4,0.09511817991733551,0.08190074563026428,0.7613725066184998,0.00923350639641285,0.0012250449508428574,0.019680969417095184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,The COMPLETELY unbiased and not politically motivated #Mueller investigation so far has caught 13 internet trolls. How did the #DNC rigging against #Bernie nor the #FBICorruption not come up at all in his investigation? The American people deserve answers!!,1,47.0,4.0,4.659574468085107,3.41633495134386,0.8297872340425532,0.7021276595744681,0.3829787234042553,0.1702127659574468,0.23404255319148937,0.1276595744680851,0.06382978723404255,0.10638297872340426,0.02127659574468085,1.0,0.3829787234042553,0.0851063829787234,10.7,7.176350047203662,0.02127659574468085,0.05,0.375,0.5256282091140747,0.005051199346780777,0.44580334424972534,0.013881286606192589,0.0010764971375465393,0.005612301640212536,0.0,1.0,1.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Just here to say Im officially *undecided* when it comes to the #2020Election. My initial reaction was #Warren all the way! But then I was reminded that #Bernie is the only anticapitalist in the race. I thing I care about greatly. Need to do some more reading &amp; thinking.,1,61.0,5.0,3.721311475409836,2.829187148171098,0.7704918032786885,0.6557377049180327,0.45901639344262296,0.19672131147540983,0.18032786885245902,0.16393442622950818,0.06557377049180328,0.09836065573770492,0.08196721311475409,1.0,0.4838709677419355,0.08196721311475409,5.9,3.1240998703626617,0.11475409836065574,0.325,0.5625,0.004562677815556526,0.009044869802892208,0.9718083739280701,0.007182441186159849,0.00029455951880663633,0.004828704986721277,0.0,1.0,2.0,0.0,0.0,1.0,0.5668527483940125,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
