true_outcome,predicted_correctness_probability
0,0.57506395077661
1,0.5621812213448821
1,0.5172174757397473
0,0.5343330438875704
0,0.5128587412333451
1,0.5260157097566668
1,0.507751229612407
1,0.5631838973078188
1,0.5770541760231576
1,0.5462969680018638
0,0.5128587412333451
0,0.5772381499228769
1,0.5088972530165852
1,0.5597013112494195
1,0.5846601607203529
1,0.5339257954214279
1,0.597137451256827
1,0.5001973307979434
1,0.5780483557462704
0,0.49815996626945336
0,0.5637101006599562
0,0.5363602320351236
0,0.5378058161272893
1,0.5470371664470777
1,0.48938012075528337
1,0.5941932766903077
1,0.5600092389639594
1,0.5182348814530972
1,0.5499353061290302
1,0.5205407610565614
1,0.5436908484614943
1,0.4856453804202056
1,0.5002449881192372
0,0.5515106075727199
1,0.5149831736005
0,0.5657133437271256
1,0.5349396504193221
1,0.5709926672728034
1,0.5345094272090896
1,0.5932103670386873
0,0.5012636718709109
0,0.5458475116869747
1,0.5363602320351236
0,0.5357287949224632
1,0.5621812213448821
1,0.5549370986847009
1,0.5358402969123993
1,0.47346734867420354
0,0.5701877345174704
1,0.4984670050986868
0,0.5716301198748679
1,0.5571815123317544
0,0.5751983828586472
0,0.4892948522688894
0,0.5310511183385306
1,0.4905104254855037
1,0.5033573921855744
1,0.5160872543610606
1,0.5272781241722888
1,0.5358402969123993
0,0.4932922998458791
1,0.48552178961804554
1,0.569188837288515
1,0.5580002419528287
0,0.5486527053080726
1,0.4500466517955366
1,0.4971439163543513
1,0.5298395579708018
0,0.5192521359863037
1,0.5070369569872271
1,0.5551698597880103
1,0.5397802851501218
1,0.5801644850910357
0,0.5395561240607852
1,0.4939495910570158
1,0.5387172670263716
1,0.48783957567176156
1,0.5612725855512543
1,0.5742714059876906
1,0.571280099975841
0,0.5607052286640314
1,0.5771936622238472
1,0.5528078996612108
1,0.5436908484614943
0,0.5108062269165465
1,0.5195396656088966
0,0.5827813739017377
1,0.5632948834911975
1,0.5683000659334955
1,0.5586930263594605
1,0.5642969856561182
1,0.5547582144530344
1,0.4756430503553436
1,0.4792945351465753
1,0.5912423143062545
0,0.5311072956858961
1,0.5387172670263716
1,0.5131210655586655
1,0.5607314689915378
0,0.4768694293311053
1,0.5596974342043722
1,0.5347151639356068
1,0.5267082468251834
0,0.5621060169239006
0,0.48949214678528613
1,0.5154699368279198
1,0.5131465094421338
1,0.5701950624297913
0,0.5355231170700321
1,0.5359532167732525
0,0.5300362336669207
1,0.486246035556586
1,0.498118421512049
1,0.5151568064196272
0,0.5307086067675035
1,0.5407417735767501
1,0.5185756481918654
1,0.5203454892841194
1,0.5600092389639594
1,0.49845500747736143
1,0.5328835845245257
1,0.5874061363437989
0,0.5160008817192178
1,0.5622922642881942
1,0.5213624032989197
0,0.5078788536433414
0,0.5525182694036324
1,0.5264441502967017
1,0.5195237101440138
1,0.5702766067903592
1,0.498546705246572
0,0.5022823451319595
1,0.5318972526910639
1,0.5696334065149573
1,0.5470371664470777
1,0.5652820465529478
1,0.5294398924393742
1,0.5722777920576381
1,0.578187753739798
1,0.5290211005417484
1,0.546746348862429
1,0.5961568260638511
1,0.5296936373070137
0,0.5549370986847009
0,0.5800348111035232
1,0.574067920628495
1,0.5355837834117719
1,0.5060184445455742
0,0.5499353061290302
1,0.5500749477173251
1,0.5452868262628882
0,0.5429392738992618
0,0.547866988625716
1,0.5217182849205908
1,0.48872323521497807
1,0.5489265763723294
0,0.5473067286900645
1,0.5457363756784446
1,0.44606338339305496
0,0.48745585941053704
1,0.5647420402646742
1,0.5662996072371264
1,0.5367927990033671
1,0.5347151639356068
0,0.5290624885674869
0,0.4653524608506685
1,0.5647420402646742
1,0.5760593718073461
1,0.5642804606160557
1,0.5237514426748032
1,0.4653524608506685
0,0.5028353383174302
1,0.5277239146679034
1,0.5821481795698548
1,0.5098042611169188
1,0.5627377798868701
1,0.5581866398695359
1,0.5527443900215692
1,0.5397802851501218
1,0.5444455832024603
1,0.57121100571859
1,0.5473067286900645
1,0.5752481531644688
1,0.5752481531644688
1,0.5545322914351062
1,0.5296428730073712
1,0.5559432605530285
0,0.5237514426748032
0,0.5144521628208888
1,0.5762574053180717
1,0.5798402291132211
1,0.5555386354906409
1,0.578187753739798
0,0.5172174757397473
1,0.5680057216593439
1,0.5621812213448821
0,0.5892713326089003
1,0.5529234313024226
1,0.5426797616772403
0,0.5632783498585677
0,0.5373830242096514
0,0.5751808033748972
1,0.5477559373618792
0,0.5824993646081201
1,0.5448372030117776
1,0.5770541760231576
0,0.4922738260055553
1,0.5448877365497012
1,0.5831928741803571
1,0.5518003609701604
0,0.5732557142539221
0,0.5045466183090818
1,0.47479563650662193
1,0.5207014319089238
1,0.5527443900215692
1,0.5268200017552656
1,0.5660948118636501
1,0.5559432605530285
0,0.583341406051715
1,0.5617348767865432
1,0.5549370986847009
1,0.5575499494277772
0,0.5686341956333025
1,0.5236068030451598
1,0.5092764670234001
1,0.5409830494762999
1,0.5581866398695359
0,0.5872974809982558
1,0.5377551633249942
1,0.5043760173326178
1,0.5660779793227042
1,0.5892713326089003
0,0.5329116600765876
0,0.49904272899380414
1,0.5570849899049928
0,0.5284753752752288
0,0.5549370986847009
1,0.5680786805946518
1,0.5108062269165465
1,0.5621812213448821
1,0.5438265251024389
1,0.509659351277133
1,0.5315274127732889
1,0.5539304862479963
0,0.5427649362082887
1,0.5297545536555817
1,0.49075974761089536
1,0.5666175652072835
1,0.5505025226520132
0,0.5387678841908439
1,0.5283017764005379
1,0.5951754321241722
0,0.5527443900215692
1,0.5535255000509882
1,0.5267082468251834
1,0.5349396504193221
1,0.5178969517735257
0,0.5477559373618792
1,0.5280619452589176
1,0.4324022761166027
1,0.5379757184326693
0,0.49650938501837216
1,0.518035891438631
1,0.5652820465529478
0,0.4915287829374501
0,0.4802308869686732
0,0.5290624885674869
1,0.5308544914344094
1,0.5932103670386873
1,0.5367927990033671
1,0.5452868262628882
1,0.5922267104694525
1,0.4846721538544228
1,0.5652985628700599
0,0.4692575857692804
1,0.524623119521394
1,0.4853937352838937
1,0.5632783498585677
1,0.583341406051715
0,0.5348266979865078
1,0.5601954574215189
1,0.5617348767865432
1,0.5652820465529478
1,0.5529234313024226
1,0.5539304862479963
1,0.453724348398981
1,0.4898759339389414
1,0.5399041981342168
1,0.5632948834911975
1,0.5144521628208888
1,0.5573242107478038
1,0.48949214678528613
1,0.5662996072371264
1,0.5111103381984449
1,0.49254721069516366
1,0.5477559373618792
1,0.4715796773030989
1,0.498207622971261
1,0.5673001108786625
0,0.5193284066457488
0,0.5863094975285162
0,0.5297545536555817
0,0.48847395528014564
1,0.5389586996902204
0,0.5195237101440138
1,0.5033573921855744
1,0.49439248972035943
1,0.5585549032526438
0,0.5138766991625785
0,0.5506699766063557
1,0.5506699766063557
1,0.5488761405658443
1,0.5227349579725922
0,0.4876813009211369
1,0.5439502690929647
1,0.5345094272090896
1,0.4888577085780424
1,0.5557071385889133
1,0.5507923968608763
0,0.47346734867420354
1,0.5131465094421338
1,0.5473067286900645
0,0.4846721538544228
0,0.5632948834911975
1,0.5902571858960509
1,0.4709831934115864
0,0.5752481531644688
1,0.548046642637651
1,0.5459711651538
1,0.56671416503564
1,0.5961568260638511
1,0.5961568260638511
1,0.5631838973078188
0,0.5487651330200018
1,0.4521679308691844
1,0.5788212473985722
0,0.5397296841733561
1,0.5872974809982558
1,0.5172174757397473
1,0.5676178953926885
1,0.487264006795901
1,0.5058911553458111
1,0.5876254989183363
0,0.47366716538585635
0,0.5028862595533513
0,0.5347151639356068
0,0.5788212473985722
1,0.47479563650662193
1,0.5407923579536992
1,0.5231328206293743
1,0.5477559373618792
0,0.5202692309299822
1,0.5385623930415219
1,0.5892713326089003
1,0.5192521359863037
1,0.5043760173326178
1,0.5373733798646051
1,0.4970053907859711
0,0.47128775395485045
1,0.5317842080905758
0,0.5058911553458111
1,0.5398923596659555
1,0.46284422084309107
1,0.5913408050557522
1,0.5045669940818606
1,0.5226434482047586
1,0.5683000659334955
0,0.5647119863056367
1,0.5701877345174704
1,0.5515106075727199
0,0.5729878016818675
1,0.5637401703536599
1,0.5393987416666767
1,0.542443954606349
0,0.5329116600765876
0,0.538818521190991
0,0.5670786033823884
1,0.5642969856561182
1,0.5593338538799185
1,0.5377551633249942
1,0.5473067286900645
1,0.4846721538544228
1,0.5882847618377557
1,0.5864182298127187
1,0.4653220415546403
1,0.49290977812573356
1,0.5002449881192372
1,0.5732111173284032
1,0.5817435674660252
0,0.5621812213448821
1,0.5326712328321624
1,0.5760593718073461
1,0.5195237101440138
1,0.5571815123317544
0,0.5012160148333306
1,0.5874061363437989
1,0.5652985628700599
1,0.5709926672728034
0,0.5742522351239157
1,0.5742714059876906
1,0.511567411306134
0,0.5262623582534834
0,0.5607314689915378
1,0.5854296272899039
1,0.5440064483402033
1,0.5808067028211672
0,0.5557071385889133
1,0.583771801632361
1,0.5487651330200018
0,0.5000614142465089
1,0.5538049341180653
1,0.5256923578898396
1,0.5300924250123088
1,0.5201566247784141
0,0.5555386354906409
1,0.5327986452729275
0,0.5357287949224632
0,0.5709926672728034
1,0.5941932766903077
1,0.5741848443124374
1,0.5280471249533853
0,0.5199314063424515
1,0.5444455832024603
1,0.5567702423514123
1,0.5270315292316171
1,0.5446134270228511
1,0.507751229612407
1,0.5458475116869747
0,0.5345094272090896
1,0.5399710394377998
1,0.5617348767865432
1,0.5597275644570888
1,0.556544524166836
1,0.5394083799788156
1,0.49845500747736143
1,0.5637401703536599
0,0.5073752581301227
0,0.5317842080905758
1,0.5892713326089003
0,0.5719905271063769
0,0.509659351277133
1,0.5418040943632413
1,0.5348266979865078
1,0.468364652343648
0,0.5004987665531098
1,0.5882847618377557
1,0.5023387391675461
0,0.5497840154369981
0,0.5144521628208888
1,0.5484851159851404
1,0.5549370986847009
1,0.5560793493127149
1,0.5267082468251834
0,0.5657133437271256
1,0.5932103670386873
1,0.5026756744698411
1,0.5525182694036324
1,0.5496615450625927
1,0.515639118304295
1,0.5106530401635735
0,0.541432435253401
0,0.5170184571386017
1,0.5318691697270437
1,0.5573242107478038
1,0.5742522351239157
1,0.49596544965769523
1,0.5473067286900645
0,0.5272781241722888
1,0.5496615450625927
1,0.45841515307731323
0,0.48827667863515584
0,0.5902571858960509
0,0.5863094975285162
1,0.5436026684567381
1,0.5023387391675461
1,0.5215735918544951
1,0.5219652001061048
1,0.5337519580141336
0,0.5711860605470189
0,0.5520522704407101
1,0.5547008702416536
1,0.5094120539949532
1,0.5247677306433343
1,0.5591912908979999
0,0.5529234313024226
1,0.509659351277133
1,0.5436908484614943
0,0.5672783822297082
0,0.5601743526787046
1,0.5617348767865432
0,0.5086410063683381
0,0.5696334065149573
1,0.48338460097958375
1,0.5141389946314383
1,0.5709926672728034
1,0.5025361178140889
1,0.5690782031120982
1,0.49254721069516366
1,0.5622922642881942
0,0.523213789440426
1,0.542443954606349
1,0.48062552528501445
1,0.546981049650988
1,0.5902571858960509
1,0.5741848443124374
1,0.5627115659438747
1,0.5657133437271256
1,0.49254721069516366
1,0.5141644356861732
1,0.43930536530190567
0,0.498118421512049
1,0.5537515227747221
1,0.5270315292316171
0,0.481248061438227
0,0.5507288336108223
1,0.5550732490200003
1,0.48263696116219373
1,0.5518003609701604
1,0.5600092389639594
1,0.48367768079729484
1,0.5436026684567381
1,0.5450170611263475
1,0.495602831309965
0,0.5882847618377557
0,0.5709926672728034
0,0.5182348814530972
1,0.5140881123022896
0,0.5670056042769063
1,0.5182348814530972
1,0.5673001108786625
0,0.5237514426748032
0,0.5515106075727199
1,0.5446134270228511
0,0.4756430503553436
1,0.4422065992023129
1,0.5902571858960509
1,0.5454560359366765
0,0.5580901627690009
0,0.5383862191629744
1,0.53594948254779
1,0.5742522351239157
0,0.5446134270228511
1,0.474483274980896
0,0.4803325743796138
0,0.5586930263594605
1,0.48930025782529646
1,0.5687441565015684
1,0.5310511183385306
1,0.5297545536555817
0,0.5590948598921345
1,0.5772381499228769
1,0.5436026684567381
1,0.5321219091139641
1,0.5590049819699329
1,0.5961568260638511
1,0.5300362336669207
1,0.5817435674660252
1,0.5205407610565614
1,0.5576920187294853
1,0.4523921649719786
0,0.5105492235221335
1,0.5458475116869747
1,0.5045466183090818
0,0.5607314689915378
1,0.5125855031117372
1,0.540656541120559
1,0.5489996507467004
0,0.5817435674660252
1,0.5022823451319595
0,0.5622922642881942
1,0.5399710394377998
0,0.5587231711545615
1,0.5288243776688243
1,0.5460273032213778
0,0.5077244530738739
1,0.54977392769287
0,0.5448372030117776
1,0.5428154861514719
1,0.5023387391675461
1,0.5260157097566668
0,0.5596974342043722
1,0.5337012461412924
0,0.5440170190304229
1,0.5292602545619955
1,0.47240477441773876
0,0.5557071385889133
0,0.5077675201668729
1,0.5100921100726783
1,0.5347151639356068
1,0.5670056042769063
1,0.5887399653260308
0,0.5377045303854577
1,0.554983203825298
1,0.48930025782529646
0,0.5632948834911975
1,0.5791716614566214
1,0.5467564485172967
1,0.5416683231577661
1,0.5087696376431668
1,0.5882847618377557
1,0.5518003609701604
1,0.5529234313024226
1,0.5657133437271256
1,0.5526869955760924
0,0.5134342689358048
1,0.4612692767871335
1,0.5580901627690009
1,0.5497840154369981
1,0.5569489638081617
0,0.5348266979865078
0,0.5256923578898396
0,0.5540666970696592
1,0.5892713326089003
1,0.5477559373618792
1,0.5742076649875751
1,0.48236710977361563
0,0.4765157530674425
0,0.5902571858960509
1,0.5363602320351236
0,0.5487651330200018
1,0.5801740294680701
0,0.5590948598921345
1,0.5357794780886338
1,0.5267082468251834
1,0.5002449881192372
1,0.5297545536555817
1,0.5239834330018701
1,0.5215576417325706
0,0.5505025226520132
0,0.5597013112494195
1,0.5025417240913747
1,0.5365365135153646
1,0.5732557142539221
0,0.5012160148333306
1,0.516764694060427
0,0.5227349579725922
1,0.5981173004746948
1,0.5497840154369981
1,0.5001973307979434
0,0.5383958605308793
1,0.5941932766903077
1,0.5106776160263048
0,0.5327986452729275
1,0.5932103670386873
0,0.5161999272606494
1,0.5642969856561182
1,0.5902571858960509
1,0.5823506868842776
1,0.5722585982873339
1,0.487264006795901
1,0.5174891312252187
1,0.48666328535100034
0,0.5709926672728034
0,0.5429274474120915
1,0.5192521359863037
1,0.5339257954214279
1,0.5052025981371714
0,0.5597013112494195
1,0.5596974342043722
0,0.522302908437931
0,0.5932103670386873
0,0.5357287949224632
1,0.5790419033189094
0,0.5237514426748032
1,0.4888577085780424
1,0.5377551633249942
1,0.5592468948132852
0,0.5419947215694497
1,0.5338128113406636
1,0.5719905271063769
1,0.5280619452589176
1,0.5338128113406636
1,0.578530303005823
1,0.540916230199662
1,0.5343330438875704
1,0.5418040943632413
1,0.5407417735767501
0,0.5183111637874972
1,0.5696334065149573
0,0.5742076649875751
1,0.5118406766246177
0,0.46385743386661404
1,0.5752481531644688
0,0.5770541760231576
0,0.5632948834911975
1,0.5160008817192178
0,0.5147293448578566
1,0.5185064973975662
1,0.5262623582534834
1,0.5701877345174704
0,0.5357794780886338
0,0.5442763116480637
0,0.4980240516880981
1,0.48062552528501445
0,0.48089710571419786
1,0.54963924535163
1,0.518035891438631
0,0.5067327572483162
1,0.5076225897454654
1,0.5586969052753508
0,0.49650938501837216
1,0.4961703173415129
1,0.587198736288407
1,0.524999674890416
1,0.5686341956333025
0,0.5872974809982558
1,0.48847395528014564
0,0.5490557236399838
0,0.5480571974778066
0,0.5387678841908439
1,0.5706320505291984
1,0.4793155470112224
1,0.5399604542689086
1,0.5932103670386873
0,0.5686341956333025
0,0.5694107855634586
1,0.5397802851501218
0,0.4692178920085388
0,0.5721911270007872
1,0.5494940227491009
1,0.5190653534127134
1,0.527459876424734
1,0.5740672218849953
1,0.4658847470646238
0,0.5256392320783095
1,0.5394083799788156
1,0.5652985628700599
0,0.4898759339389414
1,0.5761989451398708
1,0.4827613963879929
1,0.5477559373618792
1,0.5436026684567381
0,0.47941726082513114
1,0.48745585941053704
1,0.5742522351239157
1,0.5802998022845579
0,0.5719905271063769
1,0.507751229612407
0,0.5647119863056367
0,0.45063630671315813
1,0.5473067286900645
0,0.5144521628208888
0,0.5657433817145402
0,0.5549370986847009
0,0.486246035556586
0,0.5557071385889133
1,0.5555386354906409
1,0.48236710977361563
1,0.5476434654750724
1,0.5092764670234001
1,0.5902571858960509
1,0.5709926672728034
1,0.5357794780886338
0,0.5256923578898396
0,0.5383958605308793
1,0.5652985628700599
1,0.5267082468251834
0,0.5624033009902029
1,0.5161744924953741
1,0.5811566603266844
0,0.5094120539949532
1,0.5951754321241722
0,0.5199314063424515
0,0.4846721538544228
0,0.5082580941595342
1,0.5872974809982558
1,0.48745585941053704
0,0.4754994125694434
1,0.5131210655586655
1,0.5080554110213705
1,0.567634425703669
0,0.5627377798868701
0,0.5043760173326178
1,0.5415800818539407
0,0.5570849899049928
1,0.522302908437931
1,0.4905104254855037
1,0.5892713326089003
1,0.5199314063424515
0,0.4737796443562323
1,0.5052025981371714
0,0.5377551633249942
1,0.5627377798868701
1,0.5231206517907525
1,0.5016027549322172
0,0.5631087312707728
1,0.5817435674660252
0,0.5300362336669207
1,0.4685345875662994
1,0.4922738260055553
1,0.5752481531644688
0,0.5076225897454654
1,0.5791716614566214
1,0.5557071385889133
0,0.5223791402920456
0,0.5670786033823884
1,0.528678422206671
1,0.45273032242449796
1,0.5637401703536599
1,0.5660779793227042
1,0.5847149380978612
1,0.5507923968608763
0,0.5760593718073461
1,0.4558431882217848
1,0.4226492242823688
1,0.5428154861514719
0,0.5590948598921345
0,0.5575499494277772
1,0.5549370986847009
1,0.5981173004746948
1,0.5446134270228511
1,0.495602831309965
1,0.5547582144530344
1,0.5961568260638511
1,0.5576881379736225
0,0.5053382174103187
1,0.48847395528014564
1,0.5457363756784446
0,0.56671416503564
0,0.5559432605530285
1,0.578187753739798
1,0.5719905271063769
1,0.5298395579708018
1,0.5307695081098289
1,0.4374093340620195
1,0.49650867063243487
0,0.5260157097566668
1,0.5637101006599562
1,0.5528078996612108
0,0.44353733372229404
1,0.4897414488488815
0,0.5719905271063769
1,0.5721911270007872
1,0.4917781230570059
0,0.4971889584884692
1,0.5416683231577661
0,0.5035279986566497
1,0.4971889584884692
1,0.540656541120559
0,0.5752481531644688
0,0.47445671133452233
1,0.5307695081098289
1,0.5172174757397473
1,0.5280471249533853
1,0.461735887679065
0,0.5719905271063769
1,0.5842641748307239
1,0.5742024345000608
1,0.5621812213448821
1,0.49743633860359504
1,0.5772381499228769
1,0.5529234313024226
0,0.5632783498585677
0,0.5686341956333025
1,0.4892948522688894
0,0.5660779793227042
1,0.5436213786015834
1,0.5002449881192372
1,0.5872974809982558
1,0.4561418593632919
1,0.5882847618377557
1,0.5529234313024226
1,0.5532993531480945
1,0.5470371664470777
1,0.5111103381984449
1,0.5709926672728034
1,0.5383958605308793
