target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Feminist Movement,Too many empty compliments are a waste of time unless you are a professional narcissist or a feminist.  #GamerGate #SemST,0,semeval,23.0,2.0,4.391304347826087,3.3588187679700807,0.8260869565217391,0.6956521739130435,0.391304347826087,0.1304347826086956,0.3043478260869565,0.0869565217391304,0.1304347826086956,0.0434782608695652,0.0434782608695652,1.0,0.5,0.0434782608695652,11.68,8.0,0.0869565217391304,0.075,0.275,0.1119229570031166,0.005617510061711,0.8636740446090698,0.0151230441406369,0.0007143701659515,0.0021186124067753,0.0,0.0,0.0,0.0,0.0,0.0,0.9196671843528748,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05,test,1
healthcare,Any more information about the state legislative measures to block CVS/Aetna https://t.co/bRGv1ONeEa,2,wtwt,14.0,1.0,6.357142857142857,4.219125550177817,1.0,1.0,0.3571428571428571,0.4285714285714285,0.4285714285714285,0.0714285714285714,0.1428571428571428,0.0,0.0,1.0,0.3571428571428571,0.0714285714285714,10.3,0.0,0.0,0.5,0.5,0.0136038782075047,0.0049445675686001,0.0104828746989369,0.0202029962092638,0.0018599777249619,0.0443475544452667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"With Standalone PBMs Under Fire, Cigna To Buy Express Scripts For $54B https://t.co/NFpWLgz0V7 $UNH #stocks #stockmarket",2,wtwt,23.0,1.0,4.565217391304348,3.808755210969701,0.9130434782608696,0.8260869565217391,0.1739130434782608,0.4347826086956521,0.4782608695652174,0.0,0.0434782608695652,0.0,0.0,1.0,0.1904761904761904,0.0434782608695652,6.4,0.0,0.0,0.0,0.0,0.4935531616210937,0.0091038336977362,0.4406734704971313,0.0426381528377532,0.0006246058037504,0.0113088730722665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna-Humana and Anthem-Cigna had motions approved for separate rulings. Read more: https://t.co/LcwkRwwJ43 #hcr #hcsm #M&amp;A,2,wtwt,26.0,2.0,4.346153846153846,4.113227328176069,0.8846153846153846,0.8076923076923077,0.2307692307692307,0.5384615384615384,0.2692307692307692,0.1153846153846153,0.1538461538461538,0.0384615384615384,0.0,1.0,0.1666666666666666,0.0769230769230769,10.0,1.5,0.0,0.5,0.5,0.2731508314609527,0.2223750352859497,0.3307814300060272,0.1092118918895721,0.0013841192703694,0.0361383147537708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"And then theres those ppl always calling others racist, which to me means theyre (YOU) the real racist. #AssholeJoe #Biden",1,pstance,26.0,2.0,3.9615384615384617,2.311855219561341,0.9230769230769232,0.8461538461538461,0.3076923076923077,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0384615384615384,1.0,0.4642857142857143,0.0384615384615384,8.73,8.0,0.1153846153846153,0.2,0.3,0.9419438242912292,0.0016117877094075,0.0401370115578174,0.0109267756342887,0.0025618802756071,0.0014373286394402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"AwesomeCapital: Aetna, CVS jump after report says DOJ won’t oppose... https://t.co/wqed6VvbH9",2,wtwt,18.0,1.0,4.611111111111111,4.231349783184359,0.9444444444444444,0.8888888888888888,0.1666666666666666,0.5555555555555556,0.5555555555555556,0.1666666666666666,0.0,0.0,0.0,1.0,0.1333333333333333,0.2222222222222222,12.3,0.0,0.0555555555555555,0.0,0.0,0.0459611341357231,0.1251898854970932,0.0567054264247417,0.0301264803856611,0.0029640954453498,0.2129658460617065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,HAREF are to merge as part of Newcastle CVS this Summer. Read the full statement here https://t.co/a4xpYsABCi https://t.co/cDrHgBoNAo,2,wtwt,23.0,2.0,5.043478260869565,4.237290570631449,0.9130434782608696,0.8260869565217391,0.3043478260869565,0.4782608695652174,0.3478260869565217,0.1739130434782608,0.0869565217391304,0.0434782608695652,0.0,1.0,0.4736842105263157,0.1304347826086956,8.0,2.0,0.0434782608695652,0.35,0.55,0.0081100612878799,0.0409247726202011,0.0080006765201687,0.0267423465847969,0.0012413398362696,0.0960259735584259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Welcome to the modern Trump Republican Party in the US. I keep thinking they cannot sink lower, and am proven wrong daily. #BLM #COVIDIOTS #MoscowMitchMustGo",0,pstance,32.0,3.0,4.15625,3.3176551866491493,0.875,0.78125,0.3125,0.1875,0.21875,0.1875,0.09375,0.0625,0.0625,1.0,0.375,0.0625,6.540000000000003,3.858612300930075,0.0625,0.125,0.525,0.0463652797043323,0.0023730816319584,0.9365937113761902,0.0086727794259786,0.0003555235743988,0.0029520001262426,0.0,2.0,2.0,0.0,0.0,0.0,0.9394519329071044,24.0,1.0,0.0,0.0,0.0,0.96,0.04,0.0,0.0,0.0,test,1
entertainment,"$DIS is choppy, having just seen a back fill of the breakout, set to buy part of $FOXA.  M/t bullish, soft target 1… https://t.co/1h43YD7pBO",1,wtwt,32.0,2.0,3.625,3.059309562630104,0.875,0.78125,0.25,0.375,0.28125,0.15625,0.125,0.03125,0.0,1.0,0.2647058823529412,0.0625,4.4,6.0,0.09375,-0.0333333333333333,0.1833333333333333,0.0089916745200753,0.0523300692439079,0.8060770034790039,0.0611640773713588,0.001789336442016,0.0430052727460861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Analysts: Aetna-Humana Deal Still Probable, Anthem-Cigna Unlikely - InsuranceNewsNet https://t.co/8lRZziKk7K",1,wtwt,14.0,1.0,7.071428571428571,5.311231841434658,0.9285714285714286,0.8571428571428571,0.0,0.7142857142857143,0.5,0.0,0.1428571428571428,0.0714285714285714,0.0,1.0,0.0588235294117647,0.0714285714285714,22.1,0.0,0.0,-0.5,0.5,0.0089858416467905,0.026692260056734,0.0742871537804603,0.0215178038924932,0.0015744360862299,0.2331777215003967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,Those who deny women who've been raped abortion are the same ppl who tell rape victims they asked for it. #rape #SemST,0,semeval,26.0,2.0,3.730769230769231,1.6066614287850325,0.8461538461538461,0.7307692307692307,0.4230769230769231,0.1538461538461538,0.2692307692307692,0.2692307692307692,0.0384615384615384,0.0,0.0769230769230769,1.0,0.4615384615384615,0.0384615384615384,7.471818181818183,9.0,0.0,0.0,0.125,0.0621728897094726,0.0016913857543841,0.921814739704132,0.0057458677329123,0.0068763396702706,0.0007776932325214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
school_closures,During these testing times Gujarat government should support schools that are finding new ways to bring normalcy in the lives of the school going children.,0,covid,26.0,1.0,5.038461538461538,2.209781911111265,0.9615384615384616,0.9230769230769232,0.3846153846153846,0.0384615384615384,0.3461538461538461,0.2307692307692307,0.0384615384615384,0.0,0.0,1.0,0.3846153846153846,0.0384615384615384,11.624000000000002,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0553524307906627,0.008801132440567,0.0153576834127306,0.0152556505054235,0.1316068470478058,0.0041065248660743,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"CVS Health completed its acquisition of Aetna on Wednesday. Per the health plan's president, customers and members… https://t.co/SV8S6t11m2",2,wtwt,23.0,2.0,5.304347826086956,3.894642726358033,1.0,1.0,0.217391304347826,0.3478260869565217,0.4782608695652174,0.0434782608695652,0.0434782608695652,0.0,0.0434782608695652,1.0,0.3181818181818182,0.0869565217391304,8.0,0.0,0.0,0.0,0.0,0.0174574870616197,0.0909753069281578,0.0154835507273674,0.0234015360474586,0.0017370840068906,0.3569101095199585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"After CA Ins. Commissioner Weighs In on #Anthem-Cigna Deal, Advises Blocking #Aetna-Humana #Insurer Mega-Merger  https://t.co/EeBWHfHepl",1,wtwt,22.0,2.0,5.5,4.609772228646444,0.9090909090909092,0.8636363636363636,0.1363636363636363,0.5909090909090909,0.5454545454545454,0.0,0.0454545454545454,0.0,0.0,1.0,0.1481481481481481,0.0909090909090909,13.3,4.5,0.0454545454545454,0.0,0.0,0.0109784305095672,0.0022231235634535,0.9748215079307556,0.009312080219388,0.0003008606436196,0.0019835301209241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$AET - Anthem Makes Takeover Approach to Cigna -- 4th Update http://t.co/glW7Do5VSx,2,wtwt,15.0,1.0,4.8,3.9866443700602807,1.0,1.0,0.0666666666666666,0.6,0.6,0.0,0.0,0.0,0.0,1.0,0.0769230769230769,0.0666666666666666,4.8,0.0,0.0666666666666666,0.0,0.0,0.0046784691512584,0.0614124983549118,0.0089339679107069,0.0237323865294456,0.000867816619575,0.2657150626182556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Many States Would See Higher Prices, Lower Quality Care Under Anthem-Cigna Merger, Witness Says https://t.co/aPMKH72bDf",2,wtwt,19.0,1.0,5.526315789473684,3.6615846591423336,0.9473684210526316,0.8947368421052632,0.0526315789473684,0.4210526315789473,0.5789473684210527,0.0526315789473684,0.1052631578947368,0.0,0.0,1.0,0.2,0.0526315789473684,10.3,0.0,0.0526315789473684,0.375,0.5,0.0334051772952079,0.0079992823302745,0.022539060562849,0.7046777606010437,0.0029754107818007,0.0463888980448246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,"Public schools taught me science. 
Public schools taught me math. 
Public schools taught me government. 

So here goes: 
Wearing a mask reduces the spread of COVID-19. 
135,000 have died. More will die. 
Our President should be voted out.",2,covid,46.0,7.0,4.217391304347826,2.4664094962926666,0.6956521739130435,0.5869565217391305,0.3260869565217391,0.217391304347826,0.2391304347826087,0.2391304347826087,0.0434782608695652,0.0652173913043478,0.0869565217391304,1.0,0.2884615384615384,0.1521739130434782,2.3639849624060183,2.498979383505129,0.0217391304347826,0.125,0.175,0.0574395060539245,0.0224857907742261,0.0669650435447692,0.7359312772750854,0.0144828613847494,0.0436012484133243,0.0,0.0,1.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS Health Has Had Sick Looking Charts While Worrying About Amazon And Buying Aetna https://t.co/nnnPoynmMF https://t.co/PxDBxydcHN,1,wtwt,20.0,1.0,5.8,4.130375285612676,0.9,0.8,0.25,0.5,0.65,0.05,0.05,0.0,0.0,1.0,0.3125,0.1,13.1,0.0,0.05,-0.7142857142857143,0.8571428571428571,0.0056120664812624,0.0045645385980606,0.5864489078521729,0.3621341288089752,0.002450069412589,0.0167060084640979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Cigna-Express Scripts Merger QuickTake: The Beginning of the End https://t.co/r7192YDTK3 https://t.co/WYBMnR3mUv,2,wtwt,16.0,1.0,6.375,5.170529469986609,0.8125,0.6875,0.1875,0.75,0.5,0.0,0.125,0.0,0.0,1.0,0.2142857142857142,0.125,17.0,0.0,0.0,0.0,0.0,0.0294863414019346,0.0179734602570533,0.4000428915023803,0.2831789553165436,0.0027167070657014,0.0975497364997863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS/Aetna: State Regulators Urged to Investigate CVS Caremark Reimbursement Cuts, Solicitation Letters, as Part of… https://t.co/OghOGwMX7e",2,wtwt,21.0,1.0,5.904761904761905,4.481759453658073,0.9047619047619048,0.8095238095238095,0.0952380952380952,0.4285714285714285,0.6190476190476191,0.0952380952380952,0.0,0.0,0.0,1.0,0.1818181818181818,0.0476190476190476,16.6,0.0,0.0,0.0,0.0,0.5920467376708984,0.0052354126237332,0.0609829686582088,0.1525009274482727,0.0074035907164216,0.0528437457978725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,How soon do you think WWIII &WWWIV will begin? #U9tedWeStand #EndRacism #EndReligion #EndSexism #EndMisogyny #LoveYourNeighbor #SemST,1,semeval,25.0,2.0,4.72,4.1715225038347805,0.76,0.72,0.16,0.36,0.36,0.12,0.0,0.04,0.04,1.0,0.16,0.04,11.130000000000004,1.0,0.04,0.0,0.0,0.4101417660713196,0.0241306517273187,0.5432279706001282,0.0158990789204835,0.003326644655317,0.0012916711857542,0.0,1.0,1.0,0.0,0.0,0.0,0.9539522528648376,15.0,1.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0,test,0
Donald Trump,"Cohen's hearing is stealing Trumps/Kim thunder. He must be pissed again...""Hey everybody..I'm over here"" #gop @gop #fbr",0,pstance,29.0,2.0,3.6206896551724137,2.483237501708804,0.896551724137931,0.7931034482758621,0.2413793103448276,0.4827586206896552,0.3103448275862069,0.2068965517241379,0.0,0.0689655172413793,0.0689655172413793,1.0,0.2857142857142857,0.2068965517241379,5.361176470588237,2.5,0.0,0.0,0.0,0.9916260242462158,0.0009748776210471,0.0024969759397208,0.0025696610100567,0.0007036738097667,0.0008186448249034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"DOJ files motion to get hostile Anthem, Cigna letters https://t.co/2XRHUgABxG",2,wtwt,13.0,1.0,5.230769230769231,3.944886586140949,1.0,1.0,0.0769230769230769,0.4615384615384615,0.4615384615384615,0.2307692307692307,0.0769230769230769,0.0,0.0,1.0,0.1818181818181818,0.0769230769230769,7.2,0.0,0.0,0.0,0.0,0.8980036973953247,0.0011886906577274,0.0350331217050552,0.0042518745176494,0.0081599289551377,0.0029664717148989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Health insurer Anthem says Cigna cannot terminate merger agreement | Fox News https://t.co/MsLVZ2vz0z,2,wtwt,16.0,1.0,5.5625,3.741135355744296,1.0,1.0,0.125,0.375,0.6875,0.125,0.0,0.0625,0.0,1.0,0.1428571428571428,0.0625,11.5,0.0,0.0625,0.0,0.0,0.0454617403447628,0.0054061692208051,0.0149404825642704,0.6333932280540466,0.0028544149827212,0.0648549795150756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem's Cigna takeover bid blocked by federal judge

A federal judge has blocked Anthem's attempt to acquire Cigna… https://t.co/NTXEUcUSzF",2,wtwt,23.0,1.0,5.260869565217392,3.326015912853092,0.782608695652174,0.5652173913043478,0.1739130434782608,0.3043478260869565,0.5217391304347826,0.1739130434782608,0.0869565217391304,0.0,0.0,1.0,0.2608695652173913,0.0434782608695652,10.7,0.0,0.0,0.0,0.0,0.3209953904151916,0.0086771612986922,0.0154432710260152,0.4760622382164001,0.0088716428726911,0.0729737728834152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,SOL Republic-ANTHEM EDITION 1291US Headband Headphones NEW sealed box - Bid Now! Only $31.0 http://t.co/nGtm8TcmAm http://t.co/axp7LuQ62v,2,wtwt,22.0,2.0,5.545454545454546,4.887156383896586,0.9090909090909092,0.8181818181818182,0.0909090909090909,0.6818181818181818,0.4545454545454545,0.0454545454545454,0.0909090909090909,0.0909090909090909,0.0,1.0,0.1,0.1818181818181818,12.7,4.0,0.0,0.0852272727272727,0.7272727272727273,0.0075559373944997,0.0395088344812393,0.0023027558345347,0.0348821133375167,0.0017302056076005,0.3677123188972473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS bid for Aetna: A $66 billion bet on cutting drug costs https://t.co/9VRbvwshKn,2,wtwt,17.0,1.0,4.117647058823529,3.739807370647608,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.4117647058823529,0.4705882352941176,0.0588235294117647,0.0,0.0,0.0,1.0,0.2,0.0588235294117647,8.4,0.0,0.0,-0.6,0.9,0.0161970872431993,0.2553418278694153,0.0180270299315452,0.0161974839866161,0.0014134434750303,0.5185711979866028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Larry Robbins reduced stakes in $AET, $ANTM, $CI, $HUM. Fading optimism health insurance mergers will get approval? https://t.co/PFeKMHAq4T",0,wtwt,29.0,3.0,4.206896551724138,3.556240850856203,0.8275862068965517,0.7586206896551724,0.0689655172413793,0.4827586206896552,0.4827586206896552,0.1034482758620689,0.0,0.0,0.0,1.0,0.1071428571428571,0.1034482758620689,8.0,3.559026084010437,0.0,0.0,0.0,0.0232235547155141,0.2586622238159179,0.0233908277004957,0.0365453548729419,0.0018293212633579,0.2498778253793716,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Tom Daschle is officially a lobbyist. First client? Aetna, seeking DOJ approval for $37 billion takeover of Humana https://t.co/osrOO5dYPG",1,wtwt,25.0,3.0,4.8,3.7094473981982814,1.0,1.0,0.16,0.36,0.48,0.08,0.0,0.04,0.0,1.0,0.217391304347826,0.12,8.2,3.6817870057290873,0.0,0.25,0.3333333333333333,0.0307276006788015,0.0489799790084362,0.024877754971385,0.0068794786930084,0.0021410789340734,0.3962662816047668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,#Trump Insane trump is at the helm &amp; the country is deteriorating fast. Nancy would bring welcome sanity back.,0,pstance,24.0,2.0,4.0,2.6770630673681683,0.875,0.75,0.2083333333333333,0.2083333333333333,0.3333333333333333,0.1666666666666666,0.0416666666666666,0.0833333333333333,0.0,1.0,0.2916666666666667,0.0833333333333333,6.746578947368423,3.5,0.0416666666666666,0.0,0.625,0.2127406746149063,0.0066263061016798,0.6356031894683838,0.1349639594554901,0.0016238582320511,0.0061629419215023,0.0,2.0,2.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,#Group #Health #acquisition by #Kaiser draws worry and praise https://t.co/mOVaAcu63A,2,wtwt,16.0,1.0,4.75,4.14578098794425,0.8125,0.75,0.125,0.5625,0.5625,0.0,0.0,0.0,0.0,1.0,0.1428571428571428,0.0625,8.4,0.0,0.0,0.0,0.0,0.0016753426752984,0.00129034393467,0.9935320615768432,0.0022321545984596,0.0002018148661591,0.0005134686944074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,Awesome Kayleigh! You go girl! Looks like fun! USA USA USA #KAG2020 #Trump M A G A,1,pstance,22.0,4.0,3.0,2.174229226018436,0.7272727272727273,0.5454545454545454,0.1818181818181818,0.2272727272727272,0.5454545454545454,0.0909090909090909,0.0454545454545454,0.0,0.0454545454545454,1.0,0.1818181818181818,0.1363636363636363,3.278823529411767,2.7726341266023544,0.0,0.6875,0.6,0.0034447507932782,0.971592128276825,0.0096079539507627,0.0024978965520858,0.0003418950363993,0.0076435478404164,1.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"CEO Mark Bertolini: Aetna, Humana starting early to align cultures https://t.co/ROOYGymtYu",2,wtwt,15.0,1.0,5.333333333333333,3.9944405810520647,0.9333333333333332,0.8666666666666667,0.0666666666666666,0.4666666666666667,0.4666666666666667,0.2,0.0666666666666666,0.0,0.0,1.0,0.0769230769230769,0.0666666666666666,11.1,0.0,0.0666666666666666,0.05,0.2,0.0072029144503176,0.0471935495734214,0.0137508632615208,0.0079803559929132,0.0011566499015316,0.2873311936855316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"Old Mother Hunbard Went to the cupboard To get her poor dog a bone, But when she got there, The cupboard was bare. And so the poor dog had none. Moral Don't be the dog that, let's Mother Hubbard run the country. #Socialism #BernieSanders the Left. What's Right us Right. #KAG",1,pstance,65.0,6.0,3.4615384615384617,2.2193340863831765,0.7076923076923077,0.5538461538461539,0.3384615384615385,0.2153846153846154,0.3076923076923077,0.1384615384615384,0.0461538461538461,0.0461538461538461,0.0461538461538461,1.0,0.4307692307692308,0.0769230769230769,2.7330980392156867,7.32006375199925,0.0615384615384615,-0.0098214285714285,0.3526785714285714,0.6428030133247375,0.0160620585083961,0.297585129737854,0.0354232862591743,0.002187235513702,0.0034286289010196,0.0,1.0,1.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"State Regulator Cites Price, Access As Top Concerns In Proposed Anthem-Cigna Merger https://t.co/4c1bSeHHfZ via @CalHealthline",0,wtwt,19.0,1.0,5.894736842105263,4.302933354940988,1.0,1.0,0.1052631578947368,0.4210526315789473,0.5789473684210527,0.0526315789473684,0.1052631578947368,0.0,0.0,1.0,0.2222222222222222,0.0526315789473684,12.1,0.0,0.0,0.5,0.5,0.005135747604072,0.0011018213117495,0.9871893525123596,0.003040607785806,0.000257744686678,0.0012273343745619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,"Like 96% of antis don't care about breathing viable persons, and 100% care about embryos more #SemST",1,semeval,22.0,1.0,3.8181818181818175,2.1455315856738086,0.8636363636363636,0.7272727272727273,0.2727272727272727,0.2272727272727272,0.2727272727272727,0.1363636363636363,0.0909090909090909,0.0909090909090909,0.0,1.0,0.3181818181818182,0.0,9.08705882352941,0.0,0.0,0.5,0.5,0.8985794186592102,0.0033074782695621,0.0675742924213409,0.0139078628271818,0.0068037002347409,0.0021407403983175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
face_masks,"If, 6 months later, you're still wearing a mask.....you might as well wear one the rest of your life.",0,covid,25.0,1.0,3.32,1.6424372134118248,0.92,0.84,0.32,0.36,0.2,0.08,0.0,0.16,0.12,1.0,0.52,0.24,1.778157894736843,0.0,0.08,0.0,0.0,0.0451767444610595,0.005775908473879,0.017092902213335,0.0421830862760543,0.0693337768316268,0.0128501299768686,0.0,0.0,0.0,2.0,0.0,0.0,0.9126351475715636,17.0,0.0,1.0,0.0,1.0,0.8947368421052632,0.0,0.0526315789473684,0.0,0.0526315789473684,test,0
