true_outcome,predicted_correctness_probability
0,0.4795090856515124
0,0.6189429293221579
1,0.6481393483736734
0,0.6654613832696851
0,0.6103811937067962
1,0.571329974316122
1,0.6679475427844346
1,0.5816194671569747
0,0.6259465865722555
1,0.7249799851175978
1,0.48017667196278724
0,0.5148248433665471
0,0.551205729168701
1,0.5173583977419424
1,0.6249738900000101
1,0.6853106135690481
1,0.6356530868668987
0,0.5838722465502701
1,0.6718215016898224
1,0.6793436850028505
1,0.6223111095807661
1,0.49994090399416374
1,0.5975927656494409
1,0.6498587017354038
0,0.6662614729830132
0,0.49984849351761484
1,0.621902038172484
1,0.6536567167436006
1,0.7789136941977615
1,0.6157916539749775
1,0.6597599334326024
0,0.5879023290277354
1,0.6562303798131797
1,0.5255182909089329
0,0.5724122847595949
0,0.4817633738550551
0,0.6811651555719117
1,0.6601224081126217
1,0.4068793261217938
1,0.4252984832890352
1,0.6497564414537251
1,0.45867086033550697
0,0.6799952811989315
0,0.6590636546736138
1,0.6520580499777108
1,0.6372580254040022
1,0.5647981290110047
1,0.6869022633434555
0,0.5334996597833956
1,0.5925632671183108
1,0.45647822393408544
0,0.5340951447376463
0,0.7215558186658465
1,0.4539410731594246
0,0.5388000321155407
0,0.46096922006930113
1,0.6510122476208567
1,0.488405360056177
1,0.6694730409719727
1,0.6694739389939377
1,0.5993834343837168
1,0.663331534002303
1,0.4788126860147407
0,0.6509744843345426
1,0.6810068295922556
1,0.5517532001994464
1,0.6078147409712833
1,0.677619876259893
1,0.573207487245297
1,0.7248146518796716
1,0.5654511660613286
1,0.6325101373042401
1,0.6642774179944357
1,0.5881923884673814
0,0.5832532997276149
1,0.6549323297471509
1,0.4776506162803347
0,0.5629202736679159
0,0.6706227502733276
1,0.7081114968278064
1,0.5134349096399352
1,0.6090825757509587
1,0.44058777613032496
1,0.6021554807332596
1,0.48348414596647665
1,0.5183047241112856
1,0.3907802537992609
0,0.6742143256047843
0,0.4504163585819604
0,0.6465617136449421
1,0.5771519445547003
0,0.6736499222821756
1,0.45176980285986496
1,0.6742495901846349
0,0.5783048670163097
0,0.5549173421776084
1,0.6359543939628399
0,0.6301839680887645
1,0.5712624149774654
1,0.6738004834799729
1,0.5993846891740086
0,0.5611362577172534
0,0.7252419467258406
1,0.6348353256708557
1,0.5545340458798464
0,0.49037415872103735
1,0.6309634950076606
0,0.622027287719885
0,0.6100188680583141
1,0.6320928765104643
1,0.7359618535142414
1,0.6288042100223167
1,0.6261246328344462
0,0.6730720656587182
1,0.6077812746841048
1,0.4260298696400177
1,0.6976918775630023
1,0.6522173139519941
1,0.696392357729371
1,0.6002982429362135
1,0.5716178625252598
1,0.5476859397770573
1,0.5234478968057368
1,0.3971300349845594
0,0.5791223612045582
1,0.6515337742265171
1,0.6277685032156732
0,0.5813909820804619
1,0.4137876022366084
1,0.6978957287267137
1,0.6724561722684206
0,0.5521559305102179
1,0.3992191481398266
0,0.6615020112039183
1,0.6575180773410636
0,0.48858769832926396
1,0.4696735430922773
1,0.7217440612810267
0,0.6206765172483854
1,0.6633791717952897
0,0.627770951900837
1,0.6499249623104187
1,0.453921366559811
1,0.570726325394999
0,0.6472164663329717
1,0.575146826166124
0,0.6530606328293603
1,0.5673961913125134
1,0.5955217674127363
0,0.6664654787750818
0,0.5521504444403935
1,0.6442496193805642
1,0.5846635524139424
1,0.6664341518405138
1,0.5464516782194389
0,0.5219513766699975
1,0.6607502798292777
1,0.6322295848901036
0,0.5235284353151204
1,0.603528164013789
1,0.5175081044877632
1,0.5847878820749663
1,0.6500456425903733
1,0.69445769662005
1,0.4684579833983139
1,0.5045071563607457
1,0.5049059796421993
1,0.6279517986570549
0,0.5821934155717426
1,0.5430497022070403
1,0.6637015645754483
1,0.6475322448417872
1,0.7040483804071754
0,0.6142650134644656
0,0.6820823506328402
0,0.6271992006428251
1,0.443771886736943
1,0.5665697860293826
1,0.6599046607053508
1,0.41084251073402206
0,0.5811000881073835
0,0.5622850938636246
1,0.6627148468412025
0,0.6995419125510819
1,0.6822771763553761
0,0.7221661880554738
1,0.5400919574754482
1,0.6405085547159111
1,0.45493200728571237
1,0.6892185928853248
1,0.5086840184982574
1,0.6139935915454436
0,0.4920968390723807
0,0.7193889187239958
1,0.6904359869778598
1,0.5440380796468498
1,0.5427040392677147
0,0.5927574634212688
1,0.46825406044249995
0,0.6231780176274271
1,0.6439018537337737
1,0.5162738466854206
1,0.4605479234058111
0,0.516708708056933
1,0.5114919610342832
1,0.6349165350605435
0,0.666953418443907
1,0.6653463949834896
0,0.660229690291379
1,0.6142572850705506
1,0.6184517665680912
1,0.6465451855037605
1,0.48674831115084216
1,0.5672763476770392
1,0.6594684601429482
1,0.601983744605928
0,0.7267806962495518
0,0.6770714389382222
1,0.6544427235347486
1,0.6357062733858387
1,0.6452228479676548
0,0.5042362624576355
1,0.6888456493523731
0,0.611228953476323
0,0.7218983519244423
0,0.5242816592153337
1,0.6758107382243647
0,0.429224384839676
1,0.43374825984712845
1,0.6320407600310978
1,0.7399951205166424
0,0.4515009803576801
1,0.6409888904491163
1,0.6129811152570414
1,0.662136153085057
1,0.6051724250780611
1,0.7498707569281925
1,0.6578981018099479
1,0.6716645278050614
1,0.4153047101914447
1,0.643988367292832
0,0.6025322403706622
1,0.6290596503890354
0,0.5437121585168567
1,0.4792815597749214
0,0.35409456123356914
1,0.6987014691931905
0,0.5243622104987147
0,0.568729454570006
1,0.4660901646512042
0,0.6966153036017915
1,0.492307223949226
1,0.47546008468908796
1,0.6905133784083862
0,0.4693162062824984
0,0.49986274850476053
0,0.4969978293720519
1,0.4945837846540537
0,0.48758379016260117
1,0.624398804360828
1,0.621012712172347
0,0.4194005615547075
1,0.5988561695515777
1,0.7244325163546644
0,0.41847539374176573
1,0.6084894252032531
1,0.5017514004785038
1,0.6050279820478427
1,0.5593621364689243
0,0.7376246265183265
1,0.4053392371687813
0,0.44597001547640114
0,0.5177142280229328
0,0.5782098586134305
1,0.5000587772326338
1,0.6016039799960855
1,0.6931614836274043
1,0.6203211779700653
0,0.680039416945313
0,0.6280977028107829
1,0.662524990952239
0,0.6033333672196649
0,0.5740147258004151
1,0.4262408264817221
1,0.6624946661360036
1,0.4934132764393577
1,0.49658172094838565
1,0.48945011616142464
0,0.6553336001608526
1,0.4805523560015574
1,0.45795477596235157
0,0.5508971586986701
1,0.5350622569922122
1,0.6567839876916896
1,0.6929380941656551
1,0.6885511547958355
0,0.6363297519856056
1,0.6064197463638386
1,0.48803323528457365
1,0.5899845782032798
0,0.4765344024142988
1,0.6027547886805721
0,0.5311950110316994
0,0.5171827095089307
1,0.4971429762004298
0,0.5988978983846897
0,0.6466003474597514
0,0.6597747788948681
0,0.5596239994593046
0,0.4233468138290968
1,0.7217364153010121
1,0.6214555974900707
1,0.632845348441556
1,0.6152212877173
1,0.7419932753959834
1,0.7035198380955063
1,0.42817467118631003
0,0.6502434844588159
0,0.5637407440762552
1,0.5686536630512135
1,0.49162742558849976
0,0.5435151106636352
1,0.6043739154008139
1,0.5684509192121118
0,0.5745053487832635
1,0.5399750391134159
0,0.6443846205145367
0,0.5985161942445638
0,0.6285600264064488
1,0.6521752726680323
1,0.39943949416090807
0,0.6401565622552129
1,0.6319272491872009
1,0.6488898362711099
1,0.6634377602426266
0,0.6090898622133014
0,0.4020839649086124
1,0.5669336584576466
0,0.4510546581993757
1,0.6260667498186833
1,0.5781009654965933
1,0.6575157109718871
1,0.6838044389118516
0,0.6365088559520703
1,0.45035565149233936
0,0.4067073954603341
1,0.5149233540949273
1,0.48179321801157615
1,0.6419019843940553
0,0.43648250315060655
1,0.5805358673372434
0,0.6048891620884916
1,0.5665676366475282
1,0.6648924257773597
1,0.6956829047706151
0,0.38296055138704516
1,0.5616341645392481
1,0.6385939219644188
0,0.5671088104995742
0,0.679040255070839
1,0.5373041950058884
1,0.6189360697874652
1,0.7251976061996099
1,0.7168709316766572
1,0.7203856116287479
1,0.6341780796927146
0,0.5996216566246386
1,0.35961583094335947
1,0.45774783455163076
1,0.6554848060177099
0,0.5230541405738396
0,0.5049913008722483
1,0.6289796084215872
1,0.7119999375108566
1,0.5013862138921189
1,0.5784728227188843
1,0.6698370945619797
1,0.662083544494794
1,0.7306293437539767
0,0.43632065005120924
1,0.4144803190572525
1,0.5130960932438078
0,0.6122469933464914
0,0.6768671841060032
1,0.6902247980081851
1,0.6499846701230351
1,0.4278748700954671
1,0.5306935825988707
1,0.5753724205921928
1,0.549544930059188
0,0.5729167950291391
1,0.5023155734062343
1,0.7108600902218914
0,0.3935224819548885
1,0.6074935075200053
0,0.42373319649717217
1,0.604755955602989
1,0.6358397828202174
0,0.5567723934362004
1,0.6566308995164452
0,0.6548178065619761
1,0.6444928446362478
1,0.4584028086296035
0,0.4446087087519329
0,0.49498180545796927
1,0.44506807427254585
1,0.5917297665071759
1,0.619953759502224
1,0.5570297303522385
0,0.5101865405872932
1,0.5275310013007931
1,0.43352235669453804
1,0.559469722827024
1,0.4179185410150754
1,0.6698323141736747
1,0.5252179249245592
0,0.6641977180908725
0,0.48020588913750356
1,0.5893112508777526
0,0.7107759932754699
1,0.6757647358549653
1,0.49680668291077784
1,0.6953478523399886
1,0.5799868056138333
1,0.6805741211251962
1,0.505685362495231
1,0.7469424002156131
1,0.47959294866192415
1,0.617466760657068
1,0.6186731884458213
1,0.5893606355967335
0,0.6628539842032536
0,0.5721244420113857
1,0.46293489528209547
1,0.6555052699771586
0,0.6515482251998088
1,0.5874435859186331
1,0.4687380408890592
0,0.6627603894397676
1,0.4458416702485098
1,0.5730166922640234
1,0.529407167764116
1,0.5529944648084143
0,0.66082004283456
1,0.6003325124856306
1,0.685072582840869
0,0.537448702178889
1,0.5893019887923817
1,0.5851252048257026
1,0.5701043843270013
1,0.5969715286355819
1,0.6744030747235017
1,0.6923475511936439
1,0.5817399005235833
1,0.5644508355837026
1,0.4629782011568544
1,0.5070777978186567
1,0.6735104152959531
0,0.6271309812333671
1,0.630086997060166
1,0.6008514149613162
1,0.5618365827421156
0,0.5685469493624792
0,0.6069023082552637
1,0.6249634235915451
1,0.5226413601195016
1,0.7387473275118295
1,0.6336612776062872
1,0.6295793629677336
1,0.702804723732219
1,0.5033806777357768
1,0.6032015363955406
1,0.6619885195437398
1,0.6416687009360492
1,0.6735540334521812
1,0.5701561103004803
0,0.45259398333370693
0,0.6083647930316456
0,0.3169944379275578
0,0.6157989634447897
1,0.6162228260669453
1,0.5279268275231708
1,0.6376761026194354
1,0.503519905602465
1,0.6943314500316531
1,0.5461317683988282
1,0.5435341000078735
0,0.4532668874364682
1,0.6493966871014557
0,0.545784838029232
0,0.6636799859262107
0,0.5215821015415014
0,0.590172052712665
1,0.5597765274419538
1,0.6312135108655594
0,0.6769015514438329
1,0.6457468808801202
1,0.6116994063197628
1,0.57801968222228
1,0.473395625572589
0,0.5409163907721602
1,0.6703530932250868
1,0.6654722450128158
1,0.43999075729268927
1,0.6371335228340065
1,0.6313130344605473
1,0.6197929672406868
0,0.5997046927055897
1,0.7155683908707235
1,0.6724109306337474
1,0.7033972025435737
1,0.6393305135003635
1,0.7154463054502431
1,0.6063859601788326
0,0.6398819684376315
0,0.6269473677722834
0,0.6778931401177097
1,0.6041121675870103
0,0.6380233841353113
1,0.6418563989090486
1,0.6326461051792297
1,0.6457285024845569
1,0.7139245562067922
1,0.531587368114045
0,0.4508599247558499
1,0.5837816758820692
1,0.5026561934706985
1,0.6553979895510441
1,0.6322224968388552
0,0.6962584544156155
1,0.5840764460610608
1,0.4957407122165144
1,0.6487898811018143
1,0.610966416874959
0,0.5889095138041361
1,0.7071378792629835
1,0.6625896477732619
1,0.665022415993284
1,0.6272434468578308
1,0.6251795047118531
0,0.4374354711026545
1,0.6040865251704133
1,0.5568270937469647
1,0.6496099355367115
1,0.6132571016173577
0,0.6606473441567512
1,0.608464184314175
1,0.5508947950709341
0,0.5500941060028604
1,0.6605910995984873
1,0.5472383871360128
0,0.6264960694729753
1,0.6962579055086471
1,0.5147964792903199
1,0.6351912367600985
1,0.6374513972084759
0,0.5289157958233875
1,0.502699497366308
1,0.5109908332295897
1,0.6204208886761526
1,0.5692176689580918
0,0.4840677669411479
1,0.5015842886587875
1,0.6193418903490631
0,0.5974670620652304
1,0.6807777233231669
1,0.6315298479500554
1,0.5905208918033241
1,0.6634426414915832
0,0.4916277333127657
0,0.6006673935940243
1,0.4319053113997414
1,0.6555399964186067
1,0.6360250086760241
1,0.6257290186217349
0,0.4875204859885208
1,0.5710786826579015
0,0.6139583789264381
1,0.6364120382265246
0,0.6365595985991849
1,0.6432663791730142
1,0.6022874669772088
1,0.6985344289156352
0,0.4234018454855309
1,0.5758505229458759
1,0.40329208185355575
1,0.6795080229374559
0,0.4771304783694237
1,0.5276887429213221
0,0.5606161485998483
0,0.6408512648873395
1,0.5983321146862866
1,0.6040642702743855
0,0.6820516013726236
0,0.4479267491643589
1,0.4838461783340884
1,0.505947550469226
1,0.6271688805146676
1,0.6731592929013949
1,0.5411991760040896
1,0.6540162823332286
1,0.7503762054402661
1,0.5773108616852929
0,0.4823173546538285
1,0.6702308146474998
1,0.5682969287602897
0,0.5425789169739307
1,0.642640636697011
1,0.5561892401170859
1,0.5782462057581691
1,0.6108072701149234
1,0.5409223801197057
1,0.5146064195861222
1,0.6964387765341717
0,0.4537856098057325
0,0.6751972049558774
0,0.4556118522125169
1,0.7482269970037907
1,0.5296145544919955
1,0.6821422026638156
1,0.5131467841664681
1,0.5574751490959643
1,0.6322772597118634
0,0.4540895374258117
1,0.6171762777539537
1,0.7049435555219707
0,0.4556387717798996
0,0.6463495729256334
1,0.5550359089817613
0,0.5375596223058982
1,0.5336799598279468
0,0.6576513061375336
0,0.6432040835118857
1,0.6614251126987528
1,0.5367694776767952
1,0.6952366528623057
1,0.6647347477672828
1,0.6861160926400225
1,0.4868861172018194
0,0.4502540601023262
0,0.6475926559958213
1,0.5550330945915729
1,0.564323296016365
1,0.673059740994903
1,0.6550452430085361
0,0.5109016072434232
0,0.632195525582396
0,0.6125044326928019
1,0.5044154472234597
1,0.6150972380452197
1,0.6215208234683438
0,0.5018621072442601
0,0.485288404903024
0,0.6132188016306462
1,0.59880653246153
0,0.6423498111406342
1,0.5014212184212579
0,0.6788302962925487
0,0.4006070737131461
0,0.6541355852847206
1,0.7585345169252152
0,0.6656839154787813
1,0.6997632804278627
1,0.6624344488528904
1,0.6846359567688708
1,0.5791041509598024
1,0.696053939997742
0,0.5764298971932915
1,0.6712419548507732
1,0.5868057512793999
1,0.4282099914533444
1,0.7155402495609458
1,0.7229463453685983
1,0.6682574676617226
1,0.6735675071554357
1,0.6368832557634928
0,0.6012034691190947
1,0.5503352924746544
1,0.48925882793685777
1,0.6537265703562409
1,0.4804111735825925
1,0.541098755960619
1,0.5953775360152442
0,0.6531457100685624
0,0.6720961569279481
1,0.6350736345668291
0,0.6006947251270531
0,0.6594312272509905
0,0.6720632726874063
1,0.7363347115951049
0,0.48039620773920816
0,0.5033152324109915
1,0.644736720199867
0,0.46151530161137494
1,0.6630472817943514
1,0.49000106935890997
1,0.6583056017840389
1,0.44262977096060035
1,0.5943816898418685
0,0.6488034288860646
1,0.5727141872745661
1,0.583367383420394
1,0.6610874023753148
1,0.5304616270445279
1,0.5189415209409646
1,0.5655085283957006
1,0.37118846670390193
1,0.4995566096140099
1,0.6442230499543729
0,0.7184284387604335
1,0.45936406623816733
0,0.6668026151071387
1,0.676276767741928
1,0.5771309699372096
1,0.7048510104144676
0,0.6729986578973264
1,0.6208007335099657
1,0.6301067356801878
1,0.6461794237589364
1,0.5500965862969989
0,0.4070184314575327
1,0.5165741808449202
0,0.5085945053081136
1,0.6782551905562548
1,0.5598615613788201
1,0.6002174296168418
0,0.5800234658325593
1,0.7058493004928751
1,0.6991938294252362
1,0.6106344388777499
0,0.5213382758645123
1,0.6108186062538461
1,0.396679839573907
1,0.47902026427697175
0,0.6314996998908068
1,0.41652800284068653
1,0.6644452975650993
0,0.6281319347271659
1,0.7121269667800018
0,0.5819377210864969
0,0.6040379470112825
1,0.631259090929287
1,0.5670331528643576
1,0.45204568949024326
1,0.6078064975765103
1,0.6197988325285163
1,0.5522205631265207
1,0.6565083528257952
1,0.5404816260000043
1,0.6574626298719357
1,0.6798266661046098
1,0.5977890210424968
0,0.6305674765238178
0,0.6037558742790547
0,0.44304548771363933
0,0.48388593347451575
1,0.5366749668349877
0,0.47838456927410417
1,0.6663859939293818
1,0.4134803685740171
1,0.5953474701158803
0,0.6875940620586523
1,0.6421349435970056
1,0.7369145905665239
1,0.6994646483349839
1,0.7011164533964168
1,0.6916759612033185
0,0.5869760037429445
1,0.5398388597685093
1,0.6717695729125998
1,0.5454366453388613
0,0.6091693165785906
0,0.5546119521941051
1,0.5962679462564129
1,0.5445931134034868
0,0.5916836101342099
0,0.39854700158534434
1,0.627204429855821
1,0.6830553347343288
1,0.5300304252695602
1,0.6139361871885731
1,0.6089683390548178
0,0.622264455684649
1,0.6580566146121761
1,0.6174331059669594
1,0.685137911853133
1,0.5970953512516797
0,0.5544937676476764
0,0.6590202219228746
1,0.5170648811965076
0,0.5947977546223034
0,0.7037657967773848
1,0.4445342672905379
1,0.5803864411541662
1,0.5585262522617597
1,0.5934661837361282
0,0.46757687261035524
1,0.4318710138907274
1,0.4008413548790796
1,0.6037346726400011
1,0.5246585227566178
1,0.5427653817565299
1,0.6292859846727875
1,0.5300331750706874
1,0.5644857400561211
0,0.44219636292988107
1,0.6367718949510094
1,0.6023625717251213
0,0.6387938970068161
1,0.6437186639178185
0,0.6675254617390429
0,0.6203892103819731
0,0.6488252219327322
1,0.560804495228357
1,0.5695806339455947
1,0.593210781762788
1,0.5606981451392758
0,0.6287489093300559
1,0.5718046330522157
1,0.42230506265589945
1,0.6172875697378303
0,0.46156724855444614
1,0.6012915655475315
1,0.48552971722131305
1,0.5685738719173731
1,0.6399374379877673
1,0.729422767712183
1,0.5013818617380622
0,0.5644946875453699
0,0.6501404502758998
0,0.5556655380996428
1,0.5185344533375845
0,0.4928201381166518
0,0.5319845396565289
1,0.6072719711041077
1,0.6581708706435977
1,0.461746236387037
1,0.5500320813221536
1,0.667175196087303
1,0.6951043830506484
0,0.5944571483141429
1,0.5306935825988707
1,0.673017804119252
0,0.59974610657182
0,0.5056632018136585
1,0.5886364707591479
1,0.4530783718074475
1,0.6501159240243637
1,0.4632992239673224
1,0.6592803510959754
1,0.5819826620354888
1,0.573200226646164
1,0.6422679624392585
1,0.6616050411041842
0,0.5977582344949373
1,0.5782478988820636
1,0.5424012969496709
1,0.6572436595436632
1,0.41126007648150453
0,0.5814429330156037
0,0.5056166553099349
0,0.3945969301790755
1,0.7290989567073134
