target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"https://t.co/IT1aCXmNFQ : DOJ asks appeals court to block Anthem, Cigna merger https://t.co/t5563GcdGN https://t.co/zRHLfddhQk",0,wtwt,20.0,1.0,5.7,5.109794516416487,0.75,0.65,0.05,0.85,0.55,0.1,0.05,0.0,0.0,1.0,0.0714285714285714,0.15,12.7,0.0,0.05,0.0,0.0,0.1670833379030227,0.0390289835631847,0.0195743050426244,0.0985446721315383,0.0015957901487126,0.2118439525365829,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"State Regulator Cites Price, Access As Top Concerns In Proposed Anthem-Cigna Merger https://t.co/4c1bSeHHfZ via @CalHealthline",0,wtwt,19.0,1.0,5.894736842105263,4.302933354940988,1.0,1.0,0.1052631578947368,0.4210526315789473,0.5789473684210527,0.0526315789473684,0.1052631578947368,0.0,0.0,1.0,0.2222222222222222,0.0526315789473684,12.1,0.0,0.0,0.5,0.5,0.005135747604072,0.0011018213117495,0.9871893525123596,0.003040607785806,0.000257744686678,0.0012273343745619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"#Breaking Bernie #Sanders won #Utah, his 3rd victory of Super Tuesday. He also carried the state in 2016. @nytimes #Diplomacy140",0,pstance,28.0,3.0,3.892857142857143,2.7946285942128046,0.8571428571428571,0.7857142857142857,0.2142857142857142,0.2857142857142857,0.3214285714285714,0.1071428571428571,0.0,0.0714285714285714,0.0714285714285714,1.0,0.2222222222222222,0.0714285714285714,7.779999999999998,3.6817870057290873,0.0,0.1666666666666666,0.3333333333333333,0.0398718006908893,0.0241560824215412,0.9030579924583436,0.0174824930727481,0.0004730672226287,0.0111733442172408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"In letter: @ComptrolLembo has concerns over Anthem-Cigna deal, says CT insurance commish should recuse herself",0,wtwt,18.0,1.0,5.333333333333333,3.496029493900505,1.0,1.0,0.2777777777777778,0.2222222222222222,0.5,0.1666666666666666,0.0,0.0,0.0555555555555555,1.0,0.2631578947368421,0.0,10.3,0.0,0.1111111111111111,0.0,0.0,0.0306082684546709,0.0077064940705895,0.5751087069511414,0.3693386912345886,0.0004583318950608,0.0072299046441912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Hey, @FTC. Read this short thread. Do not allow CVS to purchase Aetna. They can’t take care of their own business n… https://t.co/oAI7c2NvRE",0,wtwt,32.0,4.0,3.6875,3.06632414300902,0.9375,0.90625,0.3125,0.3125,0.375,0.1875,0.0625,0.03125,0.0625,1.0,0.3793103448275862,0.125,2.8,3.031088913245535,0.03125,0.3,0.65,0.2758017480373382,0.0069928034208714,0.0948494300246238,0.2360030859708786,0.0051907948218286,0.0607770010828971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Critics fear mergers between Anthem/Cigna &amp; Aetna/Humana will kill competition http://t.co/tGcPJ5lHxM,0,wtwt,15.0,1.0,6.333333333333333,4.613988392799541,1.0,1.0,0.1333333333333333,0.6,0.5333333333333333,0.1333333333333333,0.0,0.0,0.0,1.0,0.1176470588235294,0.0666666666666666,14.7,0.0,0.0666666666666666,0.0,0.0,0.0034126306418329,0.0012452908558771,0.9903653264045716,0.0019111966248601,0.0003641496587079,0.001406920957379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.9090909090909092,0.0,0.0909090909090909,0.0,0.0,,0
entertainment,"According to The Wall Street Journal, it is not just Disney that plans a 20st Century Fox acquisition; Now also the… https://t.co/aU9VpzjFQn",0,wtwt,26.0,1.0,4.576923076923077,3.4771017653198664,1.0,1.0,0.3461538461538461,0.2692307692307692,0.3461538461538461,0.1153846153846153,0.0769230769230769,0.1538461538461538,0.0384615384615384,1.0,0.44,0.0384615384615384,10.7,0.0,0.0384615384615384,0.0,0.0,0.0103587377816438,0.0395573303103446,0.0054950295016169,0.0186334177851676,0.0017067826120182,0.3476119935512543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,How are they under attack? Oh wait...you mean people dont want non-citizens voting @KamalaHarris ? Is that what you mean? #VotingRights #neverkamala #ElectoralCollege #2020Election #Election2020 #EpicFail #GoVote #WalkAwayFromDemocrats #Bernie,0,pstance,43.0,4.0,5.0,4.640569331550842,0.7209302325581395,0.627906976744186,0.2093023255813953,0.3953488372093023,0.3023255813953488,0.1162790697674418,0.0465116279069767,0.0232558139534883,0.0697674418604651,1.0,0.2222222222222222,0.1395348837209302,10.318571428571431,2.277608394786075,0.0697674418604651,-0.3125,0.6875,0.0074176699854433,0.0026970347389578,0.9836648106575012,0.0044602029956877,0.0001479559432482,0.0011937333038076,1.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Intro to Block &amp; Random Practice to elicit CI effect in movement skill acquisition. https://t.co/Sh6vd9opZq,0,wtwt,20.0,2.0,4.85,3.902242944769072,0.95,0.9,0.15,0.4,0.6,0.05,0.0,0.0,0.0,1.0,0.1666666666666666,0.1,10.3,6.5,0.0,-0.5,0.5,0.0098901987075805,0.0095798103138804,0.0095449881628155,0.0032316122669726,0.0023344480432569,0.0886269509792327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,AMA voices 'significant concerns' with insurers' proposed mergers $AET $HUM $ANTM $CI: Full Story https://t.co/8UFNco5KyA,0,wtwt,24.0,1.0,4.458333333333333,3.926185242134604,0.7916666666666666,0.6666666666666666,0.0416666666666666,0.5416666666666666,0.5416666666666666,0.0416666666666666,0.0416666666666666,0.0,0.0,1.0,0.0869565217391304,0.0416666666666666,12.7,0.0,0.0,0.3625,0.7125,0.0241921171545982,0.0059548905119299,0.7960078716278076,0.0628332868218422,0.0023833001032471,0.0171578526496887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,Two questions 1 - Is #FloppyJoe going to talk more than 10 minutes? 2 - If so can The Dr keep her eff trap shut? We all know #Biden will be reading cue cards That's a given,0,pstance,42.0,3.0,3.238095238095238,2.021427169218202,0.9285714285714286,0.8571428571428571,0.3571428571428571,0.1666666666666666,0.1904761904761904,0.2142857142857142,0.0714285714285714,0.0238095238095238,0.0476190476190476,1.0,0.4285714285714285,0.0476190476190476,3.120000000000001,0.4714045207910317,0.0714285714285714,0.5,0.5,0.0921934843063354,0.0191273242235183,0.3495204746723175,0.0384960211813449,0.0020594811066985,0.2241820693016052,0.0,1.0,1.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,0.972972972972973,0.0,0.0,0.0,0.027027027027027,test,1
Feminist Movement,"Anyone got links to anti-feminist/egalitarian chotchkies? Pins, buttons and the like? #antifeminism #egalitarian #SemST",0,semeval,20.0,3.0,5.3,5.622277118748239,0.85,0.75,0.15,0.4,0.35,0.05,0.15,0.0,0.0,1.0,0.1666666666666666,0.1,14.88714285714286,1.247219128924647,0.0,0.0,0.0,0.2665706574916839,0.251542717218399,0.4439547657966614,0.0152884591370821,0.0040573221631348,0.0133790904656052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"You are possibly the most classless and graceless person in the world. What you do possess in spades, is a deeply racist outlook. Every bone in your body is racist. #RacistTrump",0,pstance,36.0,4.0,4.083333333333333,2.5752561900604074,0.8055555555555556,0.6666666666666666,0.4444444444444444,0.1388888888888889,0.1944444444444444,0.1388888888888889,0.1388888888888889,0.0555555555555555,0.0833333333333333,1.0,0.4722222222222222,0.0833333333333333,5.569032258064517,4.322904116447646,0.0,0.1666666666666666,0.6333333333333333,0.7583335638046265,0.0048163626343011,0.1822150647640228,0.0071930601261556,0.0378821790218353,0.0014780984492972,1.0,0.0,0.0,2.0,0.0,1.0,0.9530520439147948,30.0,0.0,1.0,0.0,0.0,0.967741935483871,0.0,0.032258064516129,0.0,0.0,test,1
Joe Biden,"If media could (would?) only Google AND report. ""he (Biden) called busing an ""asinine CONCEPT."" ""Who the hell do we think we are that the only way a black man or woman can learn is if they rub shoulders W/my white child."" #TruthIsCritical #ThePeopleForKamala #Election2020 #TPFKH",0,pstance,63.0,5.0,3.7936507936507935,3.1630743040052183,0.7936507936507936,0.6507936507936508,0.3174603174603174,0.2857142857142857,0.2698412698412698,0.1269841269841269,0.0634920634920634,0.0158730158730158,0.0634920634920634,1.0,0.3538461538461538,0.0634920634920634,5.184956521739132,8.975522268926749,0.1111111111111111,-0.0416666666666666,0.6083333333333334,0.153294637799263,0.0089542753994464,0.8232726454734802,0.0075443121604621,0.0006101845647208,0.0039020075928419,0.0,1.0,0.0,2.0,0.0,1.0,0.9702898859977722,42.0,1.0,0.0,0.0,3.0,0.9130434782608696,0.0217391304347826,0.0,0.0,0.0652173913043478,test,1
healthcare,American Antitrust Institute urged regulators to block a proposed merger between #Aetna and retail pharmacy giant… https://t.co/UAmm65XHg8,0,wtwt,20.0,1.0,6.1,3.686461718233352,1.0,1.0,0.2,0.3,0.45,0.15,0.1,0.0,0.0,1.0,0.2105263157894736,0.05,17.0,0.0,0.05,0.0,0.0,0.0358725376427173,0.0031898338347673,0.951874017715454,0.0034004552289843,0.0004025100788567,0.0040021175518631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"Just heard a @CNN reporter in Houston #TexasPrimary say that Elizabeth @ewarren 's campaign's main goal is blunting #BernieSanders rise in delegate count &amp; fundraising. Nice, Liz Looks like she's working with the @DNC, Pete and Bloomberg for a #BrokeredConvention #FBR",0,pstance,55.0,2.0,4.218181818181818,3.5455011651946604,0.8181818181818182,0.7090909090909091,0.2181818181818181,0.2727272727272727,0.4,0.1272727272727272,0.0363636363636363,0.0181818181818181,0.0181818181818181,1.0,0.3076923076923077,0.0181818181818181,11.975731707317074,4.5,0.0909090909090909,0.3833333333333333,0.6666666666666666,0.0381796136498451,0.0304339658468961,0.8928639888763428,0.0163888186216354,0.0004907198017463,0.0185851491987705,0.0,1.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Hillary Clinton,#HillaryonCNN   The wicked person flees when no one is chasing them - Proverbs  #SemST,0,semeval,16.0,1.0,4.375,2.8912583765550943,0.9375,0.875,0.3125,0.1875,0.375,0.125,0.0625,0.0,0.0625,1.0,0.3333333333333333,0.0,7.633846153846157,0.0,0.125,0.0,0.0,0.3529111444950104,0.0243084412068128,0.5965737104415894,0.0200170874595642,0.0013730546925216,0.0031373191159218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Legalization of Abortion,Those who deny women who've been raped abortion are the same ppl who tell rape victims they asked for it. #rape #SemST,0,semeval,26.0,2.0,3.730769230769231,1.6066614287850325,0.8461538461538461,0.7307692307692307,0.4230769230769231,0.1538461538461538,0.2692307692307692,0.2692307692307692,0.0384615384615384,0.0,0.0769230769230769,1.0,0.4615384615384615,0.0384615384615384,7.471818181818183,9.0,0.0,0.0,0.125,0.0621728897094726,0.0016913857543841,0.921814739704132,0.0057458677329123,0.0068763396702706,0.0007776932325214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Comcast could outbid Disney in Fox acquisition https://t.co/qS4A3Hzqt2 https://t.co/O6G0tQtatq,0,wtwt,13.0,1.0,6.615384615384615,5.12217594294969,0.8461538461538461,0.6923076923076923,0.0769230769230769,0.7692307692307693,0.5384615384615384,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.2222222222222222,0.1538461538461538,15.1,0.0,0.0,0.0,0.0,0.0642170757055282,0.0367388613522052,0.1192638725042343,0.4746502041816711,0.002859367756173,0.1690537929534912,0.0,0.0,0.0,1.0,0.0,0.0,0.9067264795303344,8.0,0.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.0,0.0,,1
entertainment,"The DOJ should have sued against the @Disney buyout of Fox, and against others.

Going up against any #Bigs should… https://t.co/1tojh3g1cl",0,wtwt,27.0,2.0,4.37037037037037,3.21049376781768,0.925925925925926,0.8888888888888888,0.4074074074074074,0.3333333333333333,0.3703703703703703,0.1111111111111111,0.0,0.0,0.0,1.0,0.5,0.074074074074074,5.0,3.5,0.0,0.0,0.0,0.5497452020645142,0.0036805260460823,0.4324697256088257,0.0080661559477448,0.0009513271506875,0.0028158763889223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,How many times will the #GOP waste our tax money? While they run and hide from trump! #corruption #karma,0,pstance,24.0,3.0,3.583333333333333,1.9346977943739831,0.9166666666666666,0.875,0.3333333333333333,0.2083333333333333,0.2916666666666667,0.125,0.0416666666666666,0.0,0.0833333333333333,1.0,0.375,0.0833333333333333,3.641315789473687,3.2998316455372216,0.0416666666666666,0.125,0.25,0.7443469762802124,0.0116793997585773,0.1504939049482345,0.0685701966285705,0.018116295337677,0.0035108404699712,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,But #Republicans want Obama to HAVE done that. That's how they excuse #Trump,0,pstance,17.0,2.0,3.764705882352941,2.314390067400706,0.9411764705882352,0.8823529411764706,0.4117647058823529,0.2352941176470588,0.1176470588235294,0.2941176470588235,0.0,0.0,0.0588235294117647,1.0,0.5294117647058824,0.0588235294117647,4.191153846153846,1.5,0.1176470588235294,-0.05,0.05,0.1665463894605636,0.0061511332169175,0.8008097410202026,0.0155436899513006,0.000700932869222,0.0068000336177647,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"#trump pays Stormy Daniels thru a shell corp, but we find out anyway, w/ pics. When's he going to resign Apparently #ItsOKifYouAreRepublican",0,pstance,28.0,2.0,4.25,4.205650960315181,0.9285714285714286,0.8571428571428571,0.25,0.25,0.25,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.0714285714285714,1.0,0.3571428571428571,0.0357142857142857,10.690909090909091,4.0,0.0357142857142857,0.05,0.35,0.4804750382900238,0.0075233266688883,0.1076736003160476,0.3192083537578583,0.0010912724537774,0.0575652793049812,1.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Legalization of Abortion,"Lord Jesus,Touch my life with your saving power, heal and restore me to      fullnessof life. #SemST",0,semeval,21.0,2.0,3.809523809523809,2.1956460730282865,0.9047619047619048,0.8095238095238095,0.2857142857142857,0.1904761904761904,0.3809523809523809,0.1428571428571428,0.0,0.0,0.1428571428571428,1.0,0.2727272727272727,0.0476190476190476,7.612500000000001,7.0,0.0476190476190476,0.0,0.0,0.0331279039382934,0.5212260484695435,0.3096657991409302,0.0885931327939033,0.0005622941534966,0.0250847414135932,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Humana shares still have room to fall if #Aetna buyout blocked. Read more: https://t.co/FtSPD5hoKc $AET,0,wtwt,21.0,2.0,4.238095238095238,3.421288561273535,0.9523809523809524,0.9047619047619048,0.1904761904761904,0.4285714285714285,0.3333333333333333,0.1904761904761904,0.0476190476190476,0.0952380952380952,0.0,1.0,0.2631578947368421,0.0952380952380952,3.9,3.5,0.0952380952380952,0.5,0.5,0.4992959797382355,0.0055752196349203,0.300889790058136,0.0915809422731399,0.0028140544891357,0.0476415567100048,0.0,0.0,0.0,1.0,0.0,0.0,0.9645829200744628,14.0,0.0,0.0,0.0,1.0,0.9333333333333332,0.0,0.0,0.0,0.0666666666666666,,0
Donald Trump,"Just when you think he can't do much more harm...BAM, he opens his mouth up again. #Trump",0,pstance,23.0,2.0,3.1739130434782608,1.3400900006454295,0.9565217391304348,0.9130434782608696,0.4347826086956521,0.3043478260869565,0.1304347826086956,0.1304347826086956,0.0434782608695652,0.2608695652173913,0.1739130434782608,1.0,0.5652173913043478,0.1739130434782608,1.6073529411764724,7.5,0.0869565217391304,0.5,0.5,0.071566067636013,0.004087088163942,0.8302327990531921,0.0155994202941656,0.0062951808795332,0.0585293471813201,0.0,2.0,1.0,1.0,0.0,0.0,0.8493990302085876,16.0,1.0,0.0,0.0,0.0,0.9411764705882352,0.0588235294117647,0.0,0.0,0.0,test,1
Climate Change is a Real Concern,If @EPA & @POTUS don't have to follow SCOTUS why should anyone else have to #ClimateFraud #SpecialReport #WakeUpAmerica #SemST,0,semeval,26.0,1.0,4.153846153846154,3.53762531925136,0.7692307692307693,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.3846153846153846,0.1538461538461538,0.0,0.0769230769230769,0.0,1.0,0.4583333333333333,0.0,13.718888888888891,0.0,0.1153846153846153,0.0,0.0,0.0051351520232856,0.0009261255618184,0.990270733833313,0.0013275666860863,0.0004540645459201,0.0007694871164858,0.0,0.0,0.0,2.0,0.0,0.0,0.9648194313049316,18.0,0.0,0.0,0.0,1.0,0.9473684210526316,0.0,0.0,0.0,0.0526315789473684,test,0
Legalization of Abortion,"#rally4life Motherhood is for some much-wanted,for others it is not.It should be by choice, not by force. Respect women's choices #SemST",0,semeval,28.0,2.0,4.142857142857143,2.887340418772534,0.8214285714285714,0.6428571428571429,0.3928571428571428,0.2857142857142857,0.3214285714285714,0.1071428571428571,0.0714285714285714,0.0357142857142857,0.0357142857142857,1.0,0.5,0.0714285714285714,4.559047619047622,6.5,0.0357142857142857,0.0,0.0,0.6971121430397034,0.0358136296272277,0.2345207929611206,0.0198753830045461,0.0014428870053961,0.0052846586331725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,I dont want to hear anyone on the left or the right bring up Hillary for awhile. Its time we move past 2016 and elect the best possible #Democrat to beat Trump in 2020.,0,pstance,37.0,2.0,3.6486486486486487,1.7890993690200394,0.8918918918918919,0.8108108108108109,0.3783783783783784,0.081081081081081,0.2162162162162162,0.1891891891891892,0.081081081081081,0.0,0.081081081081081,1.0,0.4473684210526316,0.054054054054054,6.310588235294119,0.0,0.054054054054054,0.305952380952381,0.4976190476190476,0.2770461738109588,0.0456584878265857,0.5468751192092896,0.0297914054244756,0.0032862972002476,0.0299783609807491,1.0,3.0,0.0,1.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,The Irish national school system is secular under law. We can reaffirm secularism by going through the courts! @HumanismIreland #SemST,0,semeval,24.0,3.0,4.791666666666667,3.291139198244617,1.0,1.0,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.125,0.125,0.0,0.0416666666666666,1.0,0.3478260869565217,0.0833333333333333,10.73,3.299831645537222,0.0,0.0,0.0,0.024656830355525,0.0191526506096124,0.9484944343566896,0.0039357347413897,0.0008552693179808,0.0014375668251886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Cigna Corp. rejects $47 billion bid by Anthem Inc. http://t.co/aFTZ1AP3Ne,0,wtwt,13.0,1.0,4.923076923076923,4.008865914090887,1.0,1.0,0.0769230769230769,0.6153846153846154,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,1.0,0.0909090909090909,0.2307692307692307,4.8,0.0,0.0,0.0,0.0,0.1195985451340675,0.0047663059085607,0.0038317032158374,0.7799466252326965,0.0077836946584284,0.0256682410836219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"Good for you KKKaren! Now we know you are a pro-status quo racist drenched in white privilege! A big time Billary supporter too, I bet! Your vote is yours. You do you, I'll do me. #JoeBiden",0,pstance,45.0,6.0,3.422222222222222,2.4539210246178924,0.8222222222222222,0.6888888888888889,0.4444444444444444,0.2222222222222222,0.1777777777777777,0.1777777777777777,0.0888888888888888,0.0666666666666666,0.2,1.0,0.4468085106382978,0.1111111111111111,1.312444444444445,3.7859388972001824,0.0444444444444444,0.2916666666666667,0.2333333333333333,0.8066653609275818,0.0207394286990165,0.119798719882965,0.0044913105666637,0.0062880157493054,0.013144152238965,0.0,1.0,1.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Federal officials skeptical of Anthem-Cigna deal https://t.co/NsaNymHQli #healthinsurance,0,wtwt,11.0,1.0,7.454545454545454,5.263314482229138,1.0,1.0,0.0909090909090909,0.6363636363636364,0.4545454545454545,0.0,0.2727272727272727,0.0,0.0,1.0,0.0909090909090909,0.0909090909090909,20.6,0.0,0.0,-0.5,0.5,0.0011893827468156,0.0016825245693325,0.9938125610351562,0.0013965530088171,0.0001714591344352,0.0011442339746281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"I'm sure the white Euro people who moved to America when the land belonged to Native Americans were not good people either, #SemST",0,semeval,26.0,1.0,4.153846153846154,2.0697883149344167,0.8846153846153846,0.7692307692307693,0.3461538461538461,0.1153846153846153,0.2307692307692307,0.1538461538461538,0.1538461538461538,0.0384615384615384,0.0384615384615384,1.0,0.4230769230769231,0.0,11.336521739130436,0.0,0.0769230769230769,0.05,0.4962962962962963,0.1749623119831085,0.0083318911492824,0.7636631727218628,0.0237850192934274,0.0039078523404896,0.0164648126810789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
