target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"MOST READ TODAY #3: In Anthem-Cigna Merger Trial, Fortune 500 Said Not at Risk https://t.co/BV4Jb8H3w2",1,wtwt,20.0,1.0,4.4,3.878143885933064,0.95,0.9,0.2,0.45,0.5,0.0,0.05,0.05,0.0,1.0,0.2,0.05,9.1,0.0,0.05,0.5,0.5,0.0112858060747385,0.0031149075366556,0.8546270728111267,0.0155552253127098,0.001247662003152,0.0144837191328406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Cigna jumps following report of rebuffing Anthem takeover approach $CI $ANTM $HUM $AET: Full Story http://t.co/STPXRY2kX0,1,wtwt,23.0,1.0,4.608695652173913,3.715293076797958,0.8260869565217391,0.7391304347826086,0.0434782608695652,0.4347826086956521,0.6086956521739131,0.0869565217391304,0.0,0.0,0.0,1.0,0.0952380952380952,0.0434782608695652,9.5,0.0,0.0434782608695652,0.175,0.325,0.0150119606405496,0.0947853922843933,0.0124825229868292,0.0103855123743414,0.0016575754852965,0.2740194201469421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,.@SenSanders .@BernieSanders EVERYONE PLEASE VOTE for The Organizer In Chief - Bernie Sanders!!! #BernieSanders,1,pstance,22.0,4.0,4.454545454545454,3.928072309176055,0.7727272727272727,0.5909090909090909,0.1363636363636363,0.4090909090909091,0.3636363636363636,0.0,0.0454545454545454,0.0,0.0,1.0,0.2777777777777778,0.2272727272727272,8.541538461538462,4.636809247747852,0.0,0.0,0.0,0.1061299070715904,0.0406500548124313,0.7886903285980225,0.0424288213253021,0.0008766113314777,0.0106103457510471,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,.@Aetna plans to acquire @Humana in $37 billion deal: http://t.co/AKnDaYv3hU,1,wtwt,17.0,2.0,3.941176470588236,3.902798215387852,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.5882352941176471,0.3529411764705882,0.1764705882352941,0.0,0.0,0.0,1.0,0.1666666666666666,0.1176470588235294,7.2,4.5,0.0,0.0,0.0,0.020790260285139,0.5810690522193909,0.0589658319950103,0.063821829855442,0.0006277101347222,0.1655694246292114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,WSJ: Aetna very close to Humana buyout deal http://t.co/u4m3fGe1V4 $AET $HUM,1,wtwt,16.0,1.0,4.125,3.7228181529588578,0.875,0.75,0.125,0.5,0.5,0.0,0.0625,0.125,0.0,1.0,0.1428571428571428,0.0625,3.1,0.0,0.0,0.2,0.3,0.003853425849229,0.1034821718931198,0.0056683598086237,0.0347714945673942,0.0006020351429469,0.4148677587509155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Disney's acquisition of Fox will likely close by summer 2019 https://t.co/eDHQ0oRlKq https://t.co/ocBs5UejAL,1,wtwt,17.0,1.0,5.705882352941177,4.749795114867377,0.8823529411764706,0.7647058823529411,0.1764705882352941,0.6470588235294118,0.4117647058823529,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0,1.0,0.3076923076923077,0.1176470588235294,15.1,0.0,0.0,0.0,1.0,0.016788475215435,0.1231028884649276,0.0170888230204582,0.0170820951461792,0.0010306687327101,0.2787094414234161,0.0,0.0,1.0,1.0,0.0,0.0,0.9682818055152892,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,1
healthcare,Aetna gets OK to acquire Humana's Florida-based affiliates: The proposed acquisition of Humana Inc. i... https://t.co/deS04GDqfi #florida,1,wtwt,23.0,1.0,5.260869565217392,4.151661702984752,0.9130434782608696,0.8260869565217391,0.1739130434782608,0.5652173913043478,0.4347826086956521,0.0869565217391304,0.1304347826086956,0.0,0.0,1.0,0.217391304347826,0.217391304347826,14.6,0.0,0.0434782608695652,0.5,0.5,0.1450123488903045,0.4653924703598022,0.259167343378067,0.0260953307151794,0.0004582923429552,0.0802951753139495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#Cigna and Express scripts, responsible for #healthcare of 80 million Americans, to merge | #pharmacy https://t.co/bBdz9hPf5X",1,wtwt,23.0,1.0,4.782608695652174,4.106797353054424,0.8695652173913043,0.782608695652174,0.1739130434782608,0.4782608695652174,0.3478260869565217,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.1904761904761904,0.0434782608695652,12.7,0.0,0.0,0.2,0.55,0.0054346458055078,0.0032338534947484,0.9865956902503968,0.0020238736178725,0.0001578114024596,0.0020087459124624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,... While #Bernie support marched on outside (beyond the #DNC #Convention security fences) Robby-anti-truth- Mook pulled up a stool with Jake-the-fake and lied and lied and....#lied.,1,pstance,35.0,2.0,4.485714285714286,3.4836059197448885,0.8,0.7142857142857143,0.2571428571428571,0.5428571428571428,0.3142857142857143,0.1428571428571428,0.0285714285714285,0.0,0.0,1.0,0.2619047619047619,0.2285714285714285,13.512,12.0,0.0285714285714285,0.0,0.05,0.1922855377197265,0.0069242003373801,0.7804691195487976,0.0144488653168082,0.0007775653502903,0.0029997092206031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,My biggest disappointment in the #DemocraticDebate is nobody congratulated VP Biden on the birth of his newest grandchild #GrandpaBiden #HunterBidenBabyDaddy,1,pstance,23.0,1.0,6.0,5.364942562195068,0.8695652173913043,0.782608695652174,0.3478260869565217,0.1304347826086956,0.391304347826087,0.0434782608695652,0.1304347826086956,0.0,0.0869565217391304,1.0,0.391304347826087,0.0,16.99,0.0,0.0434782608695652,-0.6,0.4,0.0212379731237888,0.0120153371244668,0.0227077435702085,0.9203975200653076,0.0009094905108213,0.0198495928198099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Just to tell you how close #CVS is to buying #Aetna, Aetna will no longer discount drugs to #Walgreens customers th… https://t.co/quqICF5v5Q",1,wtwt,28.0,1.0,4.25,3.3554326951122966,0.8214285714285714,0.7142857142857143,0.3214285714285714,0.3214285714285714,0.3214285714285714,0.1428571428571428,0.0357142857142857,0.1071428571428571,0.0357142857142857,1.0,0.3333333333333333,0.0357142857142857,9.5,0.0,0.0714285714285714,0.0,0.0,0.024750655516982,0.0082846023142337,0.916111946105957,0.0141229415312409,0.0002825312840286,0.0305193476378917,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,No critics show up for hearing on proposed Aetna-Humana merger https://t.co/ZZSyQZOojm,1,wtwt,13.0,1.0,5.846153846153846,4.382590625613574,1.0,1.0,0.3076923076923077,0.4615384615384615,0.3846153846153846,0.2307692307692307,0.0,0.0,0.0,1.0,0.3846153846153846,0.0769230769230769,12.3,0.0,0.0,0.0,0.0,0.0451435893774032,0.0079206079244613,0.0315512008965015,0.264883816242218,0.0132839754223823,0.2542652487754822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,They demand? What will they demand from the news media if #Biden became president? More #FakeNews? Joe Biden's team reportedly sent a letter to top TV news execs demanding they stop booking Rudy Giuliani #Topbuzz,1,pstance,42.0,4.0,4.238095238095238,2.3685390696087407,0.8095238095238095,0.6666666666666666,0.2619047619047619,0.1666666666666666,0.3571428571428571,0.1904761904761904,0.0238095238095238,0.0238095238095238,0.0714285714285714,1.0,0.3333333333333333,0.0714285714285714,11.126428571428573,7.189401922274203,0.0952380952380952,0.5,0.5,0.0113813560456037,0.001347784535028,0.9801186323165894,0.0022771558724343,0.0003553806454874,0.0029068605508655,0.0,0.0,1.0,0.0,0.0,0.0,0.9663013815879822,32.0,0.0,1.0,0.0,2.0,0.9142857142857144,0.0,0.0285714285714285,0.0,0.0571428571428571,test,0
face_masks,@naijagyaldee Didnt even have his mask covering his whole mouth and then grabs it and pulls it down part way thru ... once he touches it games over it's not sterile anymore. And the beard don't help either dude!!,1,covid,45.0,3.0,3.866666666666666,2.0612833111653743,0.8666666666666667,0.7777777777777778,0.4,0.2,0.2222222222222222,0.2,0.0666666666666666,0.1333333333333333,0.1555555555555555,1.0,0.5777777777777777,0.1333333333333333,4.565789473684209,13.424687043734844,0.0888888888888888,-0.0215277777777777,0.3444444444444444,0.0442316159605979,0.020304437726736,0.0315787121653556,0.1932056546211242,0.0263611208647489,0.4006414413452148,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,Donald J. Trump @realDonaldTrump is a man of courage and determination. God bless him.,1,pstance,17.0,2.0,4.294117647058823,3.9669918353146745,0.9411764705882352,0.8823529411764706,0.2941176470588235,0.2352941176470588,0.5294117647058824,0.1176470588235294,0.0,0.0,0.0588235294117647,1.0,0.3125,0.1764705882352941,6.525714285714287,4.0,0.0,0.0,0.0,0.0086509734392166,0.7140393257141113,0.1705012768507003,0.008062464185059,0.001489509595558,0.0370806977152824,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,Biden: I know who the good guys are and I know who the bad guys are. #DemocraticDebate,1,pstance,20.0,2.0,3.5,3.106444913401813,0.7,0.4,0.45,0.15,0.15,0.2,0.1,0.0,0.1,1.0,0.45,0.05,5.616470588235295,7.5,0.1,5.551115123125783e-17,0.6333333333333333,0.2492462396621704,0.0415398627519607,0.6496511697769165,0.0208062902092933,0.0057688611559569,0.0150340907275676,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"#CVS just acquired #Aetna, now it’s putting the tax windfall to good use. “Other money from the tax plan will go to… https://t.co/Mw361WjS3I",1,wtwt,32.0,2.0,3.6875,3.076498618559742,0.90625,0.8125,0.3125,0.28125,0.3125,0.15625,0.125,0.0625,0.03125,1.0,0.4,0.0625,4.2,1.5,0.0625,0.2875,0.4875,0.0323275104165077,0.5905978679656982,0.0686705559492111,0.0139088770374655,0.0006414825911633,0.2357540875673294,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Disney renews interest in buying much of Rupert Murdoch's Fox empire. In a related story, @Disney prints more money… https://t.co/1DdCLzii45",1,wtwt,26.0,2.0,4.653846153846154,3.327534403593837,0.9615384615384616,0.9230769230769232,0.1923076923076923,0.3461538461538461,0.4230769230769231,0.1153846153846153,0.1538461538461538,0.0,0.0,1.0,0.2916666666666667,0.0769230769230769,10.7,1.0,0.0,0.2333333333333333,0.3666666666666667,0.0631108358502388,0.3001925051212311,0.1211375817656517,0.0415251515805721,0.0006780097610317,0.341836154460907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Lets just hope The governor keeps us locked up. At the very least, he is creating more Trump voters. Make America Great Again hes going to be the greatest campaign in the history of the USA. #DemocratsTheEnemyWithin #Democrats #WalkAway",1,pstance,46.0,4.0,4.304347826086956,3.610790382086011,0.8478260869565217,0.782608695652174,0.3695652173913043,0.1521739130434782,0.2608695652173913,0.1739130434782608,0.0652173913043478,0.0652173913043478,0.0434782608695652,1.0,0.4468085106382978,0.0652173913043478,8.181730769230771,4.968651728587948,0.0652173913043478,0.4775,0.6925,0.0378399938344955,0.0064236973412334,0.9417278170585632,0.0094209434464573,0.000347409164533,0.0015399989206343,0.0,2.0,4.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,Disney Nearing Deal With 21st Century Fox After Comcast Bows Out https://t.co/V8O3qFpMVJ https://t.co/RA4RR25Hnx,1,wtwt,17.0,1.0,5.882352941176471,4.417643142474962,0.8823529411764706,0.7647058823529411,0.1764705882352941,0.5882352941176471,0.6470588235294118,0.0,0.1176470588235294,0.0,0.0,1.0,0.2307692307692307,0.1176470588235294,15.4,0.0,0.1176470588235294,0.0,0.0,0.0064437580294907,0.0116331158205866,0.0162013322114944,0.8752619028091431,0.000841217872221,0.0517374761402606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Sarah Hyland  U R so Right CVS Sucks &amp; want your private info. CVS is buying a health insurance Aetna. Now is that… https://t.co/evYkwT0vuo,1,wtwt,30.0,3.0,3.966666666666667,3.2091881977984538,0.9,0.8,0.2,0.3,0.4333333333333333,0.1666666666666666,0.0666666666666666,0.1,0.0333333333333333,1.0,0.2333333333333333,0.1,4.1,3.741657386773941,0.0,-0.0047619047619047,0.4035714285714285,0.0121735334396362,0.0107910130172967,0.0041150599718093,0.7042747139930725,0.0029623159207403,0.2001630067825317,0.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"http://t.co/IT1aCXmNFQ : .@Aetna @Humana deal would diversify its revenue base, with… http://t.co/Z4WSYJc2im http://t.co/wsKvMppr9e",1,wtwt,23.0,2.0,5.173913043478261,5.061810759634501,0.7391304347826086,0.6086956521739131,0.0434782608695652,0.8695652173913043,0.4782608695652174,0.0869565217391304,0.0869565217391304,0.0,0.0434782608695652,1.0,0.2,0.1739130434782608,12.7,4.0,0.0,-0.8,1.0,0.0127535331994295,0.6149192452430725,0.0128742111846804,0.0320772044360637,0.000466396624688,0.1873437017202377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"disney purchased marvel, somehow purchased lucasfilm, and planning to purchase 21st century fox well i hope disney buys my life",1,wtwt,22.0,1.0,4.909090909090909,2.6613238487826267,0.8636363636363636,0.7272727272727273,0.1818181818181818,0.0909090909090909,0.3636363636363636,0.2272727272727272,0.0909090909090909,0.0909090909090909,0.0454545454545454,1.0,0.2727272727272727,0.0,11.1,0.0,0.0909090909090909,0.0,0.0,0.0064484314061701,0.3476136922836303,0.0017351545393466,0.0073252022266387,0.0005678406450897,0.5423070192337036,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"""Some experts say the Anthem-Cigna and Aetna-Humana deals have a better  chance of going through..."" https://t.co/2KT1YbqmTX",1,wtwt,21.0,1.0,5.238095238095238,3.950946383369817,1.0,1.0,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.1428571428571428,0.0476190476190476,0.0,0.0,1.0,0.3333333333333333,0.1904761904761904,10.7,0.0,0.0476190476190476,0.5,0.5,0.0100368130952119,0.045082326978445,0.0227785874158144,0.0162337701767683,0.003393085906282,0.0965456962585449,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"Old Mother Hunbard Went to the cupboard To get her poor dog a bone, But when she got there, The cupboard was bare. And so the poor dog had none. Moral Don't be the dog that, let's Mother Hubbard run the country. #Socialism #BernieSanders the Left. What's Right us Right. #KAG",1,pstance,65.0,6.0,3.4615384615384617,2.2193340863831765,0.7076923076923077,0.5538461538461539,0.3384615384615385,0.2153846153846154,0.3076923076923077,0.1384615384615384,0.0461538461538461,0.0461538461538461,0.0461538461538461,1.0,0.4307692307692308,0.0769230769230769,2.7330980392156867,7.32006375199925,0.0615384615384615,-0.0098214285714285,0.3526785714285714,0.6428030133247375,0.0160620585083961,0.297585129737854,0.0354232862591743,0.002187235513702,0.0034286289010196,0.0,1.0,1.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"Disney's Bob Iger on Sky from Dec. 2017:
""a real crown jewel in the assets of 21st Century Fox""
$DIS $CMCSA $FOXA
https://t.co/OlFxy7zB4I",1,wtwt,32.0,1.0,3.65625,2.900532009390691,0.875,0.78125,0.1875,0.40625,0.46875,0.0,0.0625,0.0,0.0,1.0,0.2121212121212121,0.0625,5.4,0.0,0.0,0.1,0.15,0.0096848448738455,0.189750388264656,0.0114102642983198,0.0164071284234523,0.0014103862922638,0.3382245302200317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Cigna, Express Scripts shareholders vote to approve merger https://t.co/fWMo0OoVH6",1,wtwt,12.0,1.0,6.166666666666667,4.393808775488022,1.0,1.0,0.0833333333333333,0.5,0.5833333333333334,0.1666666666666666,0.0,0.0,0.0,1.0,0.1,0.0833333333333333,10.3,0.0,0.0833333333333333,0.0,0.0,0.0197233483195304,0.5644697546958923,0.0328930430114269,0.0159753505140543,0.0020970904733985,0.1878000348806381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"Im watching a replay of the #DemocraticDebate, Joe Biden seems to being doing spectacularly well for someone that supposedly has dementia.",1,pstance,24.0,1.0,4.916666666666667,3.773997291408084,1.0,1.0,0.375,0.125,0.2916666666666667,0.2083333333333333,0.0,0.125,0.0,1.0,0.52,0.0416666666666666,15.07619047619048,0.0,0.0416666666666666,0.6,0.9,0.0200428161770105,0.077173575758934,0.7829766273498535,0.0205394346266984,0.0012900824658572,0.0901999995112419,1.0,0.0,0.0,0.0,0.0,0.0,0.9705874919891356,19.0,1.0,1.0,0.0,0.0,0.9047619047619048,0.0476190476190476,0.0476190476190476,0.0,0.0,test,0
Donald Trump,"@Freedomright01 no, sugar, #Congress was not just lazy, they were also too busy letting the tail @chuckschumer chase the dog #impeachment on an expensive &amp; futile attempt to get rid of our POTUS @realdonaldtrump",1,pstance,44.0,1.0,4.136363636363637,3.435052659983469,0.8636363636363636,0.7727272727272727,0.3181818181818182,0.2272727272727272,0.2954545454545454,0.1363636363636363,0.1136363636363636,0.0909090909090909,0.0454545454545454,1.0,0.3902439024390244,0.0,16.064117647058826,0.0,0.0681818181818181,-0.2166666666666666,0.6666666666666666,0.613537609577179,0.0234120935201644,0.2567352056503296,0.098041757941246,0.0004497218469623,0.004843408241868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"#NewBluehand #Bluehand I am endorsing Amo Bernie Sanders because he's not gonna sell us out. He understands that it's not just about policies and about words, but it's going to be also about completely transforming the structures in place. -RashidaTlaib",1,pstance,49.0,3.0,4.36734693877551,3.217895608148221,0.8367346938775511,0.7142857142857143,0.4285714285714285,0.1836734693877551,0.2040816326530612,0.2244897959183673,0.0,0.1020408163265306,0.1224489795918367,1.0,0.5306122448979592,0.0408163265306122,11.385000000000002,9.46337971105226,0.1224489795918367,0.1,0.4,0.0951182320713996,0.0819006785750389,0.7613723278045654,0.0092335082590579,0.0012250477448105,0.0196809452027082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,"@donwinslow @PressSec We ALL want schools to open, but we want it done when it’s safe. It isn’t safe now.",1,covid,29.0,2.0,2.9655172413793105,2.1890441721522595,0.7931034482758621,0.5862068965517241,0.4482758620689655,0.1724137931034483,0.2068965517241379,0.1724137931034483,0.1724137931034483,0.0689655172413793,0.1724137931034483,1.0,0.56,0.0689655172413793,1.879999999999999,6.0,0.1034482758620689,0.3333333333333333,0.5,0.2292642593383789,0.0225286148488521,0.5134403109550476,0.1834858804941177,0.0004865326336584,0.0210662223398685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,And Then There Were Five? Disney Looking to Acquire Most of 21st Century Fox https://t.co/8jyd0ewkSg via… https://t.co/bnl8E59ExT,1,wtwt,22.0,2.0,5.136363636363637,4.15927719403979,0.9090909090909092,0.8181818181818182,0.3181818181818182,0.5,0.5,0.0454545454545454,0.0909090909090909,0.0454545454545454,0.0,1.0,0.4736842105263157,0.1363636363636363,5.5,3.5,0.0454545454545454,0.25,0.25,0.0097097074612975,0.0220591127872467,0.016532914713025,0.0244122892618179,0.0011966796591877,0.5355362296104431,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,So now we know why so many Democrats r Running for Office not because they want to win Because they get to keep the money they raised right #Bernie @BernieSanders Its like a get RICH quick Scam Right #KamalaHarris #Kamala2020 just another way 2 the top besides raping old men,1,pstance,54.0,1.0,4.185185185185185,2.603943406067564,0.8703703703703703,0.7777777777777778,0.3518518518518518,0.074074074074074,0.2592592592592592,0.1666666666666666,0.074074074074074,0.0925925925925925,0.0925925925925925,1.0,0.490566037735849,0.0,19.722,0.0,0.1666666666666666,0.3974702380952381,0.4901785714285714,0.025229150429368,0.003730566939339,0.962658703327179,0.0031056294683367,0.0003201400686521,0.0037719076499342,1.0,4.0,1.0,1.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
school_closures,"The acceptable amount of school aged child deaths from covid-19 is zero. None, not a single one.",1,covid,20.0,2.0,4.0,2.4083189157584592,0.95,0.9,0.3,0.2,0.3,0.1,0.15,0.05,0.0,1.0,0.45,0.1,3.689705882352943,3.5,0.0,-0.0321428571428571,0.3071428571428571,0.0078564062714576,0.0038300878368318,0.0030180409085005,0.0206991601735353,0.0050648199394345,0.0157350115478038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"I never did like facebook, so I avoided it. I'm there now just to add my voice for #BernieSanders The shit that these people have been spouting back and forth is pretty horrifying. No way around it now. Straight into the dragons den, and save who you can.",1,pstance,56.0,4.0,3.7142857142857135,2.4327694808466287,0.8392857142857143,0.7321428571428571,0.5,0.1428571428571428,0.1428571428571428,0.1964285714285714,0.0178571428571428,0.1071428571428571,0.125,1.0,0.5714285714285714,0.0714285714285714,4.085833333333333,7.176350047203662,0.0357142857142857,-0.13,0.6399999999999999,0.0018977962899953,0.0007376840803772,0.9936187267303468,0.0013298413250595,0.0009652788867242,0.0009235868346877,1.0,1.0,1.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"#JoeBiden #GoJoe2020 Cant wait time have a real President again. is authentic, intelligent, forward thinking &amp; compassionate. He is already doing more for our Country than the current corrupt &amp; hapless administration. #Biden #PresidentBiden #WTP #SundayThoughts",1,pstance,51.0,4.0,4.588235294117647,3.8049321479520537,0.7647058823529411,0.6274509803921569,0.2352941176470588,0.2941176470588235,0.3137254901960784,0.0980392156862745,0.1176470588235294,0.0588235294117647,0.0392156862745098,1.0,0.2692307692307692,0.0588235294117647,10.208888888888891,4.06201920231798,0.0,0.1285714285714286,0.6928571428571428,0.0586999133229255,0.016964016482234,0.888963520526886,0.0302001554518938,0.0005334456800483,0.0028201597742736,0.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
