target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"Lawsuits Aim to Block #Anthem's Acquisition of #Cigna, and #Humana https://t.co/Ie82PXqdpi #USA #healthcare https://t.co/9qja8YxHq3",0,wtwt,25.0,1.0,4.72,4.582750265942931,0.76,0.64,0.12,0.68,0.48,0.0,0.04,0.0,0.0,1.0,0.1904761904761904,0.08,10.7,0.0,0.04,0.0,0.0,0.0844526812434196,0.0268317759037017,0.8630923628807068,0.0170744117349386,0.0004608752497006,0.0053925290703773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna, Humana, and Cigna among health plans investing in value-based care payment #VBP #ACOs https://t.co/KeQY4Ahkgd",2,wtwt,21.0,1.0,4.857142857142857,3.783242679245944,0.9047619047619048,0.8095238095238095,0.0952380952380952,0.4761904761904761,0.5238095238095238,0.0476190476190476,0.0476190476190476,0.0,0.0,1.0,0.1428571428571428,0.0476190476190476,10.3,0.0,0.0,0.0,0.0,0.0403800494968891,0.0474060177803039,0.874475359916687,0.0176313538104295,0.0005333548178896,0.0126272337511181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Is this the #future of #healthcare? #cvs #aetna #acquisition  https://t.co/V5jMjSwvLe,2,wtwt,18.0,2.0,4.166666666666667,4.297932319409209,0.7777777777777778,0.7222222222222222,0.2222222222222222,0.6111111111111112,0.3333333333333333,0.0555555555555555,0.0555555555555555,0.0,0.0,1.0,0.2352941176470588,0.1111111111111111,8.8,1.0,0.0,0.0,0.125,0.0307873506098985,0.0162135306745767,0.9388617873191832,0.0081039015203714,0.0004512135055847,0.003955743741244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#ICYMI: How Aetna's acquisition of Bswift affects all insurers' business http://t.co/Tyy4PxU0bU,2,wtwt,17.0,1.0,5.0,4.158619680502032,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.5294117647058824,0.5294117647058824,0.0588235294117647,0.0,0.0,0.0,1.0,0.2666666666666666,0.0588235294117647,13.5,0.0,0.0,0.0,0.0,0.0553899854421615,0.0175292417407035,0.5032229423522949,0.063693106174469,0.0012268300633877,0.3098636269569397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,Yeah right! Mr Doom and Gloom! Sad that Dems hope for the worst case scenario! You forget this isnt Obama this is Trump! So he will be working nonstop to have the best outcome for Americans! #BestPresidentEver45,1,pstance,43.0,6.0,4.069767441860465,2.999188640958792,0.8372093023255814,0.7441860465116279,0.3720930232558139,0.1395348837209302,0.2558139534883721,0.1395348837209302,0.1162790697674418,0.0232558139534883,0.0465116279069767,1.0,0.3863636363636363,0.1162790697674418,5.87695945945946,4.219662967057388,0.0697674418604651,-0.0619047619047619,0.5938095238095238,0.0015952542889863,0.0041027287952601,0.0014542890712618,0.9717000722885132,0.0008052116027101,0.0157938934862613,2.0,3.0,2.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Benefits of CVS/Aetna merger far outweigh the costs https://t.co/FduUSDjKDd,2,wtwt,11.0,1.0,6.090909090909091,4.252369295827818,1.0,1.0,0.1818181818181818,0.5454545454545454,0.5454545454545454,0.0909090909090909,0.0,0.0909090909090909,0.0,1.0,0.1818181818181818,0.0909090909090909,13.9,0.0,0.0,0.1,1.0,0.0079107442870736,0.8093147277832031,0.001572290668264,0.0085508925840258,0.0019636645447462,0.0596100836992263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,source: CVS will never ever ever buy Aetna,0,wtwt,9.0,1.0,3.888888888888889,1.3698697784375502,0.8888888888888888,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.3333333333333333,0.0,1.0,0.4444444444444444,0.0,5.2,0.0,0.0,0.0,0.0,0.0265942178666591,0.0047418246977031,0.0141710005700588,0.1404077112674713,0.0094274384900927,0.0570095665752887,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Cigna to buy Express Scripts for $54 billion https://t.co/tRuOW22zfk,1,wtwt,12.0,1.0,5.0,4.222953153106642,1.0,1.0,0.1666666666666666,0.5,0.4166666666666667,0.0833333333333333,0.0,0.0,0.0,1.0,0.2,0.0833333333333333,4.4,0.0,0.0,0.0,0.0,0.0212856121361255,0.1790391504764557,0.0180927030742168,0.0260064285248518,0.0023356680758297,0.2718330323696136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,When reading that Comcast might try to outbid Disney on Fox https://t.co/KTtbnVziId,2,wtwt,14.0,1.0,5.142857142857143,3.757984696561688,1.0,1.0,0.2857142857142857,0.3571428571428571,0.3571428571428571,0.2142857142857142,0.0,0.0,0.0,1.0,0.4166666666666667,0.0714285714285714,11.5,0.0,0.2142857142857142,0.0,0.0,0.0619770772755146,0.0104646999388933,0.7610836029052734,0.0198560655117034,0.0033731691073626,0.0521970726549625,0.0,0.0,0.0,1.0,0.0,0.0,0.9660073518753052,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,0
healthcare,"#MPTPracticeManage State AGs Join Probe of Health Insurer Mergers: (MedPage Today) -- Anthem-Cigna, Aetna-Huma... https://t.co/T7DtMbVcLG",2,wtwt,23.0,1.0,5.3478260869565215,4.640171432854178,0.9565217391304348,0.9130434782608696,0.0434782608695652,0.7391304347826086,0.5652173913043478,0.0,0.0434782608695652,0.0,0.0,1.0,0.04,0.1739130434782608,18.2,0.0,0.0,-0.75,1.0,0.0552535280585289,0.0482266284525394,0.192909300327301,0.1088488772511482,0.0006948759546503,0.4140439629554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna, Humana Sell Off Plans In Effort To Satisfy Feds: The sale — contingent on federal approval of the… https://t.co/6bhR5GC1yI",1,wtwt,24.0,1.0,4.583333333333333,3.510895738823483,0.9583333333333334,0.9166666666666666,0.25,0.2916666666666667,0.5416666666666666,0.0,0.0833333333333333,0.0,0.0,1.0,0.3043478260869565,0.0416666666666666,10.7,0.0,0.0833333333333333,-0.1,0.6,0.0480918958783149,0.2142848670482635,0.0162700079381465,0.038410659879446,0.0045459563843905,0.099645972251892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Egypt's Sawiris says CI Capital acquisition stalled by security | Reuters
https://t.co/C6oJ8icsWi",2,wtwt,15.0,1.0,5.733333333333333,4.138706185378334,1.0,1.0,0.0666666666666666,0.4666666666666667,0.6666666666666666,0.1333333333333333,0.0,0.0,0.0,1.0,0.1428571428571428,0.0666666666666666,13.5,0.0,0.0,0.0,0.0,0.1081074103713035,0.0030049423221498,0.1344541162252426,0.6209068298339844,0.0082141039893031,0.025564070791006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS/Aetna Merger Bad for Patients, States the Association of American… https://t.co/XkEOvYxM5Z #news #pharma",2,wtwt,18.0,1.0,5.333333333333333,4.136557881996952,0.9444444444444444,0.8888888888888888,0.1666666666666666,0.5,0.5,0.0555555555555555,0.0555555555555555,0.0,0.0,1.0,0.1578947368421052,0.0555555555555555,9.4,0.0,0.0,-0.6999999999999998,0.6666666666666666,0.0366314128041267,0.012476765550673,0.7103279232978821,0.2197299897670745,0.0005277140298858,0.0150420097634196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,So Anthem will acquire @Cigna &amp; @Aetna tried to scoop up @Humana.  How will this change the #healthcare system? http://t.co/EL7c0mwCEi,2,wtwt,30.0,3.0,3.933333333333333,3.315954697452237,0.9,0.8333333333333334,0.2666666666666666,0.4333333333333333,0.3666666666666666,0.1333333333333333,0.0333333333333333,0.0333333333333333,0.0,1.0,0.3076923076923077,0.1,4.8,4.496912521077348,0.0666666666666666,0.0,0.0,0.0838414877653122,0.0305898208171129,0.7078193426132202,0.0685528218746185,0.0004705982864834,0.0944216027855873,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna's Silence Doesn't Mean It's Not Listening to CVS https://t.co/2r0cjhTnER https://t.co/H3BzmE9McY,1,wtwt,18.0,1.0,5.111111111111111,4.6534203536382055,0.8333333333333334,0.6666666666666666,0.2222222222222222,0.7222222222222222,0.3333333333333333,0.2222222222222222,0.0555555555555555,0.1111111111111111,0.0555555555555555,1.0,0.5,0.1111111111111111,13.5,0.0,0.0555555555555555,-0.3125,0.6875,0.0122384969145059,0.0063490425236523,0.0486708991229534,0.7160621285438538,0.0041793631389737,0.0142592266201972,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"Yep like in 2016, #BernieSanders again didnt reach out to black Dems during the 2020 #DemPrimary. Thats why he lost...AGAIN! #ClayCaneShow #ClayNation",0,pstance,31.0,3.0,4.161290322580645,3.142803086146736,0.9032258064516128,0.8709677419354839,0.2903225806451613,0.3225806451612903,0.2580645161290322,0.064516129032258,0.032258064516129,0.064516129032258,0.032258064516129,1.0,0.3333333333333333,0.1612903225806451,5.863636363636363,6.18241233033047,0.032258064516129,-0.2083333333333333,0.4333333333333333,0.0898972675204277,0.0072749429382383,0.2351126819849014,0.6391092538833618,0.0008689783280715,0.0208085738122463,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,$HUM Humana Inc. Might Become The Acquisition Target In The Medicare Segment http://t.co/LgPsr4ixay,1,wtwt,16.0,1.0,5.4375,3.936507811499934,0.9375,0.875,0.1875,0.4375,0.6875,0.0,0.0,0.0,0.0,1.0,0.3571428571428571,0.125,9.4,0.0,0.0,0.0,0.0,0.0073519377037882,0.0161396637558937,0.0193392299115657,0.0116667775437235,0.0016682056011632,0.2391384541988372,0.0,0.0,0.0,1.0,0.0,0.0,0.9659208059310912,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,0
Donald Trump,"If there was such a thing as the ""American"" Hitler. Donald Trump would probably be that guy. #nationalism #SemST",0,semeval,25.0,3.0,3.84,2.540551121312067,0.92,0.84,0.36,0.24,0.32,0.08,0.04,0.04,0.0,1.0,0.4,0.08,6.746578947368423,3.2998316455372216,0.04,0.0,0.25,0.150944173336029,0.0107574230059981,0.8262465000152588,0.0079388571903109,0.000761219242122,0.0018059259746223,0.0,1.0,0.0,2.0,0.0,0.0,0.9713060259819032,16.0,0.0,1.0,0.0,2.0,0.8421052631578947,0.0,0.0526315789473684,0.0,0.1052631578947368,test,1
Hillary Clinton,"While I like Bernie as much as the next liberal, if we nominate him we could actually lose to some RWNJ #SemST",2,semeval,24.0,1.0,3.7083333333333335,2.030582155168534,0.9166666666666666,0.8333333333333334,0.4583333333333333,0.0833333333333333,0.1666666666666666,0.125,0.0416666666666666,0.125,0.1666666666666666,1.0,0.5833333333333334,0.0,9.080909090909092,0.0,0.1666666666666666,0.0666666666666666,0.1,0.0820020660758018,0.0260344594717025,0.6913582682609558,0.1310368180274963,0.0020328287500888,0.0364354327321052,1.0,1.0,0.0,2.0,0.0,0.0,0.9709073901176452,20.0,0.0,0.0,0.0,2.0,0.9090909090909092,0.0,0.0,0.0,0.0909090909090909,test,0
healthcare,#Insurance Health insurance giant Anthem presses for Cigna takeover at $54 billion: Health insurance giant Ant...  http://t.co/byvUBg0WyE,2,wtwt,23.0,1.0,5.217391304347826,3.6469942566105686,0.8260869565217391,0.6521739130434783,0.0869565217391304,0.4782608695652174,0.5652173913043478,0.0434782608695652,0.0,0.0,0.0,1.0,0.0909090909090909,0.1739130434782608,11.1,0.0,0.0,0.0,1.0,0.0815253481268882,0.0932066291570663,0.5637450218200684,0.0662412121891975,0.0015456647379323,0.1634170413017273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"As a current #aetna employee, looking forward to becoming part of another progressive company #cvs. Thank you… https://t.co/XGZpslSz4A",2,wtwt,24.0,2.0,4.875,3.80035634294119,0.9583333333333334,0.9166666666666666,0.1666666666666666,0.375,0.3333333333333333,0.0833333333333333,0.125,0.0416666666666666,0.0,1.0,0.3478260869565217,0.0833333333333333,10.3,6.0,0.0,0.225,0.625,0.0707334503531456,0.641665518283844,0.2327825278043747,0.014019513502717,0.0008090744377113,0.032913614064455,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Federal judge halts Anthem-Cigna merger: https://t.co/jF6D61O9ws https://t.co/o8LOuoW8ZL,0,wtwt,12.0,1.0,6.833333333333333,5.398044913567215,0.75,0.5833333333333334,0.0,1.0,0.5833333333333334,0.0,0.1666666666666666,0.0,0.0,1.0,0.0,0.1666666666666666,17.8,0.0,0.0,0.0,0.0,0.0703976601362228,0.1019553318619728,0.0190659202635288,0.069693386554718,0.0043871845118701,0.2687384784221649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,Biden Says Poor Kids Are Just as Smart as White Kids #JoeBiden gave away his #RacialBias in his remarks. Trying to quickly change those remarks just doesnt do it.,0,pstance,33.0,2.0,4.0606060606060606,2.1872827191052835,0.8181818181818182,0.6363636363636364,0.3636363636363636,0.1212121212121212,0.3939393939393939,0.1212121212121212,0.0,0.1212121212121212,0.0909090909090909,1.0,0.3823529411764705,0.0606060606060606,5.527068965517241,4.5,0.0909090909090909,0.0369047619047618,0.4357142857142857,0.022005770355463,0.0111801708117127,0.4014119207859039,0.5407788157463074,0.0015808786265552,0.0100809726864099,0.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"It's absolutely horrifying &amp; reckless that while thousands are dying from a respiratory illness, the Trump Administration is undoing a key climate policy to reduce 1 billion tons of emissions, condemning more to needlessly die from respiratory illnesses.",0,pstance,44.0,1.0,5.0227272727272725,3.486914736578067,0.8863636363636364,0.7727272727272727,0.3181818181818182,0.1363636363636363,0.25,0.1818181818181818,0.0909090909090909,0.0454545454545454,0.0227272727272727,1.0,0.3409090909090909,0.0227272727272727,22.519473684210528,0.0,0.1590909090909091,-0.225,0.875,0.0075215897522866,0.000649006688036,0.9648436307907104,0.0031028189696371,0.0180260371416807,0.0042135780677199,0.0,1.0,1.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,Yes ... but NOT #Bernie ... divisive ... as he has shown himself to be ...,0,pstance,17.0,1.0,3.4705882352941178,1.8508391438296792,0.8235294117647058,0.7647058823529411,0.4705882352941176,0.7647058823529411,0.1764705882352941,0.1764705882352941,0.0,0.0,0.1176470588235294,1.0,0.4705882352941176,0.7058823529411765,2.4833333333333343,0.0,0.1764705882352941,0.0,0.0,0.8862916827201843,0.0034562756773084,0.0623015202581882,0.0351615734398365,0.0074481223709881,0.0012066797353327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Will the Aetna-Humana #merger close? See why #regulators have some big concerns: https://t.co/LEAveGB4Mn https://t.co/Th5uvTqJa0,0,wtwt,22.0,2.0,5.227272727272728,4.699437279483752,0.8181818181818182,0.6818181818181818,0.2272727272727272,0.6818181818181818,0.3636363636363636,0.0454545454545454,0.0909090909090909,0.0454545454545454,0.0,1.0,0.3,0.1363636363636363,10.7,2.0,0.0454545454545454,0.0,0.1,0.0692221596837043,0.0123556219041347,0.8997281193733215,0.0152508430182933,0.0003337072266731,0.0020809853449463,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"The ""minivan"" app is extremely useful for canvassing. It walks you through the whole process. Anyone who hasn't canvassed, I encourage you to do so. It's fun, it's fulfilling, and it's how we are going to win! #PeoplePower #Bernie",1,pstance,54.0,5.0,3.592592592592593,2.697862792811009,0.7962962962962963,0.6481481481481481,0.4074074074074074,0.2777777777777778,0.1296296296296296,0.2407407407407407,0.0555555555555555,0.0555555555555555,0.1481481481481481,1.0,0.5185185185185185,0.074074074074074,6.366346153846155,3.370459909270543,0.0555555555555555,0.45,0.25,0.0196301881223917,0.9463502168655396,0.0224340390413999,0.002556278835982,0.0011046815197914,0.0047205323353409,0.0,0.0,1.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,@stylistkavin Amazing how much they sound like Republicans! ; ) #ITrustHillary #SemST,1,semeval,16.0,2.0,4.625,3.9823830805184977,0.9375,0.875,0.125,0.375,0.1875,0.0625,0.1875,0.0,0.0625,1.0,0.2,0.0625,6.010000000000002,2.0,0.0,0.3875,0.625,0.0151909552514553,0.0075538721866905,0.9674596786499025,0.002089278306812,0.0003838617412839,0.0055845165625214,1.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"To win this election, it's going to take all of us volunteering our time and energy to elect #Bernie. #BernieSanders",1,pstance,25.0,2.0,3.88,3.089595442772403,0.92,0.84,0.36,0.2,0.2,0.24,0.0,0.0,0.12,1.0,0.48,0.04,10.500000000000004,9.0,0.12,0.8,0.65,0.058050762861967,0.2834135293960571,0.5832918882369995,0.0210405979305505,0.0029593585059046,0.0202856957912445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"#Sanders if Uwanna B Pte. go 2D Soviet Union, oh no! D #URSS implode! Talk 2Fidel Castro! Oh sorry! the DINOSAUR is in Hell ! Lets see !!! Well., It will be better to review this video of a socialist among us !!!",0,pstance,56.0,11.0,3.0357142857142856,2.162705693886098,0.7857142857142857,0.7321428571428571,0.2321428571428571,0.3035714285714285,0.3392857142857143,0.1071428571428571,0.0178571428571428,0.0,0.0357142857142857,1.0,0.2982456140350877,0.2321428571428571,4.120000000000001,3.8569460791993504,0.0357142857142857,-0.01171875,0.75,0.0700580030679702,0.0126233510673046,0.8420885801315308,0.0558937825262546,0.0014776528114452,0.0126183060929179,1.0,0.0,2.0,0.0,0.0,0.0,0.9512042999267578,41.0,0.0,0.0,0.0,2.0,0.9534883720930232,0.0,0.0,0.0,0.0465116279069767,test,1
healthcare,Health insurer Anthem says Cigna cannot terminate merger agreement | Fox News https://t.co/MsLVZ2vz0z,2,wtwt,16.0,1.0,5.5625,3.741135355744296,1.0,1.0,0.125,0.375,0.6875,0.125,0.0,0.0625,0.0,1.0,0.1428571428571428,0.0625,11.5,0.0,0.0625,0.0,0.0,0.0454617403447628,0.0054061692208051,0.0149404825642704,0.6333932280540466,0.0028544149827212,0.0648549795150756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#health #weightloss #detox http://t.co/jqLdJQj7BC

Health insurer Anthem's planned $47 billion takeover of rival … http://t.co/tVdiXf6gJF",1,wtwt,24.0,1.0,5.083333333333333,4.462031176742519,0.8333333333333334,0.7083333333333334,0.0416666666666666,0.625,0.375,0.0416666666666666,0.1666666666666666,0.0,0.0,1.0,0.0952380952380952,0.0833333333333333,7.2,0.0,0.0,0.0,0.0,0.0083400560542941,0.0091626551002264,0.8146023750305176,0.1611024439334869,0.0003183884255122,0.0042295786552131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Judge to Start Aetna-Humana Merger TrialDec. 5 https://t.co/tLWedsWz9L,2,wtwt,11.0,2.0,5.727272727272728,4.807019660509922,1.0,1.0,0.0909090909090909,0.6363636363636364,0.5454545454545454,0.0909090909090909,0.0,0.0,0.0,1.0,0.0909090909090909,0.1818181818181818,10.0,2.0,0.0909090909090909,0.0,0.0,0.0591276921331882,0.0207272954285144,0.5169453024864197,0.0301361680030822,0.0040638162754476,0.0793404579162597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"(More) BREAKING: Cigna sues Anthem after terminating merger agreement, seeks $1.85B reverse break fee and damages exceeding $13B",0,wtwt,24.0,1.0,4.625,2.840371161192377,0.9583333333333334,0.9166666666666666,0.125,0.2916666666666667,0.375,0.1666666666666666,0.0416666666666666,0.0,0.0,1.0,0.125,0.0416666666666666,8.0,0.0,0.0,0.5,0.5,0.397758424282074,0.0106875402852892,0.010002901777625,0.182333618402481,0.0176999140530824,0.1274905502796173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,DE Chancery Court granted Anthem's $ANTM motion to enjoined Cigna $CI from terminating their agreement which Cigna has agreed to abide by,1,wtwt,25.0,1.0,4.64,2.574956310308973,0.88,0.76,0.28,0.12,0.4,0.24,0.0,0.0,0.04,1.0,0.32,0.0,9.5,0.0,0.08,0.0,0.0,0.2318994849920272,0.0201359074562788,0.0114898597821593,0.1307246536016464,0.0328180417418479,0.03781508654356,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,"@MBOKSR_MAGA @IminHisbook @realDonaldTrump Haven't you noticed? He keeps them around long enough to ruin them. He's about done w/ #DrFauci. So you'smd rather have @JoeBiden? I'd rethink that strategy. 
#COVID19 #CoronaVirus

#Trump #KAG #WWG1WGA",2,covid,52.0,6.0,4.038461538461538,3.2342014735630857,0.75,0.6346153846153846,0.2307692307692307,0.4038461538461538,0.2884615384615384,0.173076923076923,0.0192307692307692,0.0961538461538461,0.1153846153846153,1.0,0.38,0.0961538461538461,8.137647058823532,1.5986105077709063,0.0769230769230769,-0.025,0.45,0.028171744197607,0.0043986425735056,0.9548280239105223,0.0075167948380112,0.0004477833281271,0.0027473722584545,0.0,1.0,0.0,3.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,"This is love: not that we loved God, but that he loved us and sent his Son as an atoning sacrifice for our sins. 1 John 4:10 #love #SemST",0,semeval,34.0,2.0,3.2058823529411766,1.728300963794584,0.8823529411764706,0.7647058823529411,0.4117647058823529,0.1764705882352941,0.2647058823529412,0.1176470588235294,0.0,0.0294117647058823,0.1470588235294117,1.0,0.4411764705882353,0.0294117647058823,3.4925862068965543,9.5,0.088235294117647,0.6,0.7000000000000001,0.109930619597435,0.6514580249786377,0.0153503743931651,0.2118517309427261,0.004307007882744,0.0029905328992754,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
