target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"JEPSEN joins DOJ suit to block Anthem-Cigna merger, not Aetna-Humana... https://t.co/e4P73Fc6Fk",0,wtwt,15.0,1.0,5.666666666666667,4.407065034943576,1.0,1.0,0.1333333333333333,0.7333333333333333,0.5333333333333333,0.1333333333333333,0.0,0.0666666666666666,0.0,1.0,0.1176470588235294,0.2666666666666666,7.6,0.0,0.0666666666666666,0.0,0.0,0.1887618452310562,0.0362444333732128,0.0380361452698707,0.1166179627180099,0.0090969055891036,0.1028927415609359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Anthem's bid for Cigna blocked by judge as anti-competitive. Read more: https://t.co/7V3YW3jmRa $ANTM,0,wtwt,20.0,2.0,4.5,4.376071297408213,0.95,0.9,0.2,0.55,0.3,0.1,0.1,0.05,0.0,1.0,0.25,0.1,8.2,2.5,0.0,0.5,0.5,0.9120138883590698,0.0016670608893036,0.0570793375372886,0.0219132117927074,0.0010039707412943,0.0039620553143322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,Biden Says Poor Kids Are Just as Smart as White Kids #JoeBiden gave away his #RacialBias in his remarks. Trying to quickly change those remarks just doesnt do it.,0,pstance,33.0,2.0,4.0606060606060606,2.1872827191052835,0.8181818181818182,0.6363636363636364,0.3636363636363636,0.1212121212121212,0.3939393939393939,0.1212121212121212,0.0,0.1212121212121212,0.0909090909090909,1.0,0.3823529411764705,0.0606060606060606,5.527068965517241,4.5,0.0909090909090909,0.0369047619047618,0.4357142857142857,0.022005770355463,0.0111801708117127,0.4014119207859039,0.5407788157463074,0.0015808786265552,0.0100809726864099,0.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,@realDonaldTrump They are using schools as a political gain on their part. They think if schools don’t open it will be “Trump’s fault” therefore blowing the election in their favor. They don’t want to see the economy open either.,0,covid,51.0,3.0,3.7450980392156863,2.7356981920949264,0.7647058823529411,0.5882352941176471,0.4313725490196078,0.0784313725490196,0.2745098039215686,0.196078431372549,0.1372549019607843,0.0196078431372549,0.1176470588235294,1.0,0.574468085106383,0.0588235294117647,6.726153846153846,3.741657386773941,0.1176470588235294,0.0,0.3666666666666667,0.9450568556785583,0.0032356821466237,0.0296476706862449,0.0140796201303601,0.0004858279426116,0.0042823902331292,1.0,4.0,1.0,0.0,0.0,0.0,0.9721097350120544,36.0,1.0,0.0,0.0,2.0,0.9230769230769232,0.0256410256410256,0.0,0.0,0.0512820512820512,test,0
fauci,The credibility of #DrFauci drops every single day he spends standing next to Trump. The worst thing is he clearly knows he's become part of the problem but doesn't have the courage to speak up. #COVID19 #usaCoronavirus,0,covid,44.0,3.0,4.159090909090909,2.6963205722056074,0.7954545454545454,0.6363636363636364,0.3636363636363636,0.1590909090909091,0.2272727272727272,0.2045454545454545,0.0909090909090909,0.0454545454545454,0.0681818181818181,1.0,0.5,0.0454545454545454,9.16554054054054,7.84573486395988,0.0681818181818181,-0.2428571428571428,0.3994047619047619,0.0860409364104271,0.0022851824760437,0.8987503051757812,0.0079435277730226,0.0027680010534822,0.0015852367505431,1.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"He will fight, and he will inspire us to join him, and together we can transform our country. #JusticeForAll #RealLeader #Bernie",0,pstance,27.0,2.0,4.0,3.103164454170876,0.8148148148148148,0.6666666666666666,0.4074074074074074,0.2222222222222222,0.1481481481481481,0.1481481481481481,0.0,0.037037037037037,0.2222222222222222,1.0,0.4814814814814814,0.037037037037037,7.047857142857144,7.5,0.037037037037037,0.0,0.0,0.1115622520446777,0.0584449246525764,0.7994965314865112,0.015806408599019,0.0009091874235309,0.0045243762433528,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,"I have my work and my faith... If that's boring to some people, I can't tell you how much I don't care. ~Madonna Ciccone #SemST",0,semeval,32.0,3.0,3.21875,1.7981652976019753,0.875,0.78125,0.4375,0.3125,0.15625,0.1875,0.0625,0.0625,0.1875,1.0,0.59375,0.125,2.2920000000000016,4.988876515698588,0.09375,-0.4,0.6,0.5475612878799438,0.080437958240509,0.119877390563488,0.2027206569910049,0.0069327326491475,0.0163772664964199,0.0,0.0,1.0,1.0,0.0,0.0,0.9645257592201232,24.0,0.0,0.0,0.0,1.0,0.96,0.0,0.0,0.0,0.04,test,0
Atheism,RT @br_holden: Superstition-based thoughts tend to be wasted thoughts.  #freethinker #SemST,0,semeval,16.0,2.0,5.0,4.663689526544408,0.875,0.75,0.125,0.4375,0.4375,0.1875,0.0625,0.0,0.0,1.0,0.1111111111111111,0.0625,9.081818181818182,3.5,0.0625,-0.2,0.0,0.1542373746633529,0.0195714458823204,0.7881779670715332,0.0314951911568641,0.0006041590240783,0.0042762225493788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Newsflash - The DOJ has sued to block the Anthem-Cigna AND Aetna-Humana mergers. Read more here =&gt; https://t.co/0ANl7MqWgo #HR #HRTech,0,wtwt,28.0,2.0,4.214285714285714,3.894658822918738,0.9642857142857144,0.9285714285714286,0.25,0.5,0.3928571428571428,0.1428571428571428,0.0357142857142857,0.0714285714285714,0.0,1.0,0.2333333333333333,0.0714285714285714,4.6,3.0,0.0357142857142857,0.5,0.5,0.5953437685966492,0.0104606114327907,0.2701707482337951,0.0627725645899772,0.0012526526115834,0.0435999147593975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"And IMHO almost as important is because #Sanders himself said he would release those medical records, now he says no. So he flat out lied to Americans about it. Remind you of anyone regarding their taxes? Not good start to rebuilding trust",0,pstance,47.0,4.0,4.212765957446808,2.422730745331189,0.9148936170212766,0.851063829787234,0.4468085106382978,0.1063829787234042,0.1702127659574468,0.1702127659574468,0.0638297872340425,0.1063829787234042,0.1489361702127659,1.0,0.5319148936170213,0.0638297872340425,6.48595238095238,5.5901699437494745,0.0851063829787234,0.00625,0.43125,0.3057675063610077,0.0039412616752088,0.5656734704971313,0.0596376433968544,0.0052731586620211,0.0403670258820056,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,$CVS $AET CVS Deal to Buy Aetna a Technical Fail https://t.co/oIcRIXP2WB,0,wtwt,15.0,1.0,4.133333333333334,3.997777160150653,0.8666666666666667,0.7333333333333333,0.1333333333333333,0.4666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,6.4,0.0,0.0,-0.25,0.2,0.0274819582700729,0.0074284104630351,0.5509219169616699,0.2102587223052978,0.0044136168435215,0.1064771115779876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,PRAYERS FOR BABIES Urgent prayer one in Lexington KY&two in Dallas TX&in Chattanooga TN  Life begins at conception  #SemST,0,semeval,24.0,1.0,4.25,2.8613807855648994,0.875,0.7916666666666666,0.2083333333333333,0.125,0.5833333333333334,0.0416666666666666,0.0,0.0,0.0,1.0,0.2272727272727272,0.0,11.693684210526316,0.0,0.0,0.0,0.0,0.0256511270999908,0.0850108563899993,0.7095143795013428,0.1482979357242584,0.0004455572925508,0.0180766955018043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Anthem-Cigna rift resurfaces as first phase of trial ends https://t.co/JSM2EzZAAQ https://t.co/Y6Va6JgF28,0,wtwt,15.0,1.0,6.333333333333333,5.081557066709202,0.8666666666666667,0.7333333333333333,0.1333333333333333,0.7333333333333333,0.5333333333333333,0.0,0.2,0.0,0.0,1.0,0.2307692307692307,0.1333333333333333,14.7,0.0,0.0,0.25,0.3333333333333333,0.0473764613270759,0.068679541349411,0.0601994544267654,0.1401418894529342,0.00153577956371,0.2744186818599701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,PRAISE REPORT Two babies savedOne in Dallas TX&in Charlotte NC  If we put forth effort with prayer- miracle's happen  #SemST,0,semeval,24.0,1.0,4.291666666666667,2.3359360484016296,0.9583333333333334,0.9166666666666666,0.2083333333333333,0.1666666666666666,0.4166666666666667,0.0833333333333333,0.125,0.0,0.0416666666666666,1.0,0.2916666666666667,0.0,9.910000000000004,0.0,0.0833333333333333,0.0,0.0,0.0414221435785293,0.2903577089309692,0.5751355886459351,0.0303992386907339,0.0008119320846162,0.0513073690235614,0.0,1.0,0.0,0.0,0.0,0.0,0.9624496102333068,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05,test,1
Hillary Clinton,@thehill : Women deserve a better candidate for the HIGH HONOR if first woman President: We ALL do! #WhyI'mNotVotingForHillary #SemST,0,semeval,25.0,2.0,4.56,4.850402045191718,0.92,0.84,0.28,0.28,0.36,0.08,0.12,0.0,0.04,1.0,0.3333333333333333,0.04,12.314736842105264,8.0,0.12,0.3241666666666666,0.4577777777777778,0.2498931884765625,0.0296696033328771,0.6766239404678345,0.0345311351120471,0.000460218754597,0.0068038082681596,0.0,2.0,1.0,0.0,0.0,1.0,0.5031318068504333,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Merger of Aetna, Humana not 'anti-competitive' for health insurance in NH, state says - https://t.co/E1eUgn4KYc #GoogleAlerts",0,wtwt,22.0,1.0,5.0,4.709757762541316,0.9545454545454546,0.9090909090909092,0.1818181818181818,0.5454545454545454,0.4090909090909091,0.0454545454545454,0.0909090909090909,0.0454545454545454,0.0,1.0,0.1739130434782608,0.0454545454545454,12.7,0.0,0.0,0.0,0.0,0.0209780391305685,0.0017396027687937,0.9497352838516236,0.0096735106781125,0.0004464796802494,0.0078916074708104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,How are they under attack? Oh wait...you mean people dont want non-citizens voting @KamalaHarris ? Is that what you mean? #VotingRights #neverkamala #ElectoralCollege #2020Election #Election2020 #EpicFail #GoVote #WalkAwayFromDemocrats #Bernie,0,pstance,43.0,4.0,5.0,4.640569331550842,0.7209302325581395,0.627906976744186,0.2093023255813953,0.3953488372093023,0.3023255813953488,0.1162790697674418,0.0465116279069767,0.0232558139534883,0.0697674418604651,1.0,0.2222222222222222,0.1395348837209302,10.318571428571431,2.277608394786075,0.0697674418604651,-0.3125,0.6875,0.0074176699854433,0.0026970347389578,0.9836648106575012,0.0044602029956877,0.0001479559432482,0.0011937333038076,1.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,Jesus senator #meadows its so peak GOP to bring out a black woman for their trumps not a racist show and tell moment. Again.... hes has provided proof for his claims. Are you saying trump didnt do these things? Thats the point. History will not remember you kindly #gop,0,pstance,56.0,5.0,3.946428571428572,1.8843305258399448,0.875,0.7678571428571429,0.3928571428571428,0.1785714285714285,0.3035714285714285,0.1785714285714285,0.0535714285714285,0.0714285714285714,0.0892857142857142,1.0,0.4406779661016949,0.1428571428571428,4.125877551020409,6.8527366796047255,0.0357142857142857,0.2166666666666666,0.6666666666666667,0.7100086808204651,0.0134005602449178,0.2581173181533813,0.0094656944274902,0.001417631865479,0.0053126094862818,1.0,1.0,1.0,2.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"U.S. officials are not yet ready to give the seal of approval to CVS Health's $69 billion deal to acquire Aetna,... https://t.co/Q40hieXvZu",0,wtwt,28.0,1.0,4.214285714285714,3.222212448182846,0.9285714285714286,0.8928571428571429,0.25,0.4642857142857143,0.3571428571428571,0.1071428571428571,0.0357142857142857,0.0714285714285714,0.0,1.0,0.3846153846153846,0.2142857142857142,9.5,0.0,0.0714285714285714,0.2,0.5,0.0168056488037109,0.0159101244062185,0.0491063147783279,0.0391488224267959,0.0028745252639055,0.0764255374670028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Physician groups have asked the federal government to block CVS Health’s acquisition of Aetna.

https://t.co/Yrd9uxq7D0",0,wtwt,20.0,2.0,5.2,3.982461550347976,1.0,1.0,0.25,0.3,0.45,0.15,0.15,0.0,0.0,1.0,0.2777777777777778,0.1,10.3,6.5,0.05,0.0,0.0,0.639917254447937,0.0036479416303336,0.015763271600008,0.0595278702676296,0.0109478859230875,0.0099135097116231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,$DIS - Comcast Considers Reviving Pursuit of Fox After Higher Bid Was Rejected -- Update https://t.co/ZwSyxbawkU,0,wtwt,19.0,1.0,5.105263157894737,3.768215225193421,1.0,1.0,0.1578947368421052,0.4736842105263157,0.5263157894736842,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.1764705882352941,0.0526315789473684,12.3,0.0,0.1052631578947368,0.25,0.5,0.0305767972022295,0.0032119285315275,0.0029692917596548,0.8768455982208252,0.0053211627528071,0.0315412282943725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,AMA voices 'significant concerns' with insurers' proposed mergers $AET $HUM $ANTM $CI: Full Story https://t.co/8UFNco5KyA,0,wtwt,24.0,1.0,4.458333333333333,3.926185242134604,0.7916666666666666,0.6666666666666666,0.0416666666666666,0.5416666666666666,0.5416666666666666,0.0416666666666666,0.0416666666666666,0.0,0.0,1.0,0.0869565217391304,0.0416666666666666,12.7,0.0,0.0,0.3625,0.7125,0.0241921171545982,0.0059548905119299,0.7960078716278076,0.0628332868218422,0.0023833001032471,0.0171578526496887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The #AetnaHumana antitrust challenge will go to trial on Dec. 5th w/ a decision expected in January. https://t.co/0Gc4mqBqdx,0,wtwt,22.0,2.0,4.863636363636363,4.0033560301492335,1.0,1.0,0.2727272727272727,0.4090909090909091,0.3636363636363636,0.1363636363636363,0.0454545454545454,0.0,0.0,1.0,0.35,0.1363636363636363,8.0,8.0,0.0,-0.1,0.4,0.1773502081632614,0.0152501063421368,0.782561719417572,0.0119558777660131,0.0007996436906978,0.0083155864849686,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,"Every life is a profession of faith, and exercises an inevitable and silent influence. ~Henri Frederic Amiel #SemST",0,semeval,21.0,2.0,4.666666666666667,3.0131984799155003,0.9523809523809524,0.9047619047619048,0.2857142857142857,0.1904761904761904,0.3333333333333333,0.0952380952380952,0.0952380952380952,0.0,0.0,1.0,0.3333333333333333,0.0476190476190476,10.208888888888891,5.0,0.0,0.0,0.55,0.0115499859675765,0.0074415267445147,0.9535070657730104,0.0115737253800034,0.0006932766991667,0.004730433691293,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,The USDOJ is suing to block the #AnthemCigna &amp; #AetnaHumana #merger. https://t.co/9mAJ3U7PGu,0,wtwt,20.0,2.0,4.25,4.169832130913665,0.9,0.85,0.2,0.55,0.35,0.15,0.0,0.0,0.0,1.0,0.2222222222222222,0.1,11.5,5.0,0.05,0.0,0.0,0.9091358184814452,0.0390108041465282,0.0162198469042778,0.0326956175267696,0.0010045596864074,0.0008864176343195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,I've never seen someone be so completely wrong on Twitter at such extreme length. 21 tweets and nothing true in any of them! Congratulations; that must be a new Twitter record. #RunBernieRun #BernieSanders,0,pstance,40.0,4.0,4.325,3.408720434415237,0.9,0.8,0.35,0.175,0.25,0.1,0.125,0.075,0.05,1.0,0.475,0.075,5.863636363636363,4.264680527307995,0.025,-0.0102272727272727,0.7009090909090909,0.1623173058032989,0.0086369402706623,0.7980142831802368,0.0093302121385931,0.0006110863760113,0.012249176390469,2.0,0.0,1.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Welp... #Aetna buyout of #Humana killed by judge. $1B fee owed to Humana. $AET shares fall. $HUM,0,wtwt,26.0,4.0,3.076923076923077,1.879506418903172,0.7692307692307693,0.6153846153846154,0.1153846153846153,0.4230769230769231,0.3846153846153846,0.1153846153846153,0.0,0.0,0.0,1.0,0.1153846153846153,0.2307692307692307,0.8,2.5860201081971503,0.0,-0.2,0.0,0.04158665984869,0.0028835900593549,0.048487588763237,0.8873578310012817,0.0008249605307355,0.0130534702911973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,@Cernovich lets hang our heads in shame that men have become so feminized #SemST,0,semeval,16.0,1.0,4.1875,2.297246993686138,1.0,1.0,0.3125,0.125,0.375,0.25,0.0625,0.0625,0.0625,1.0,0.4,0.0,5.884285714285717,0.0,0.1875,0.0,0.0,0.065263845026493,0.0125579880550503,0.8339391946792603,0.0732254534959793,0.003071293933317,0.0043680141679942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Legalization of Abortion,Does the Gay Community support Abortion? #ProLifeYouth #LGBTPrideMonth #SemST,0,semeval,13.0,2.0,5.307692307692308,4.213250442347432,0.8461538461538461,0.7692307692307693,0.1538461538461538,0.3076923076923077,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,1.0,0.1538461538461538,0.0769230769230769,11.07611111111111,1.5,0.0,0.4166666666666667,0.5833333333333334,0.0159363243728876,0.0139703238382935,0.957611322402954,0.0095959790050983,0.0007396209402941,0.0007859029574319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,During these testing times Gujarat government should support schools that are finding new ways to bring normalcy in the lives of the school going children.,0,covid,26.0,1.0,5.038461538461538,2.209781911111265,0.9615384615384616,0.9230769230769232,0.3846153846153846,0.0384615384615384,0.3461538461538461,0.2307692307692307,0.0384615384615384,0.0,0.0,1.0,0.3846153846153846,0.0384615384615384,11.624000000000002,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0553524307906627,0.008801132440567,0.0153576834127306,0.0152556505054235,0.1316068470478058,0.0041065248660743,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,$CNC &amp; $WCG compete for Medicare Advantage insurance policies(350K people)that $AET is dropping to acquire $HUM. https://t.co/GhV659aEZD,0,wtwt,30.0,2.0,4.133333333333334,3.621540494810952,0.9,0.8666666666666667,0.1333333333333333,0.4666666666666667,0.4333333333333333,0.1,0.0,0.0,0.0,1.0,0.12,0.0666666666666666,9.9,7.5,0.0666666666666666,0.0,0.0,0.0196443069726228,0.0441977456212043,0.0073258955962955,0.0939884185791015,0.0012419216800481,0.4989075660705566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"Really? 2016. Republican Sen. Lindsey Graham on Donald Trump: ""I'm not going to try to get into the mind of Donald Trump because I don't think there's a whole lot of space there. I think he's a kook. I think he's crazy. I think he's unfit for office.""",0,pstance,63.0,6.0,3.2698412698412698,1.993691234045408,0.6507936507936508,0.4761904761904761,0.365079365079365,0.2539682539682539,0.1904761904761904,0.2063492063492063,0.0634920634920634,0.0634920634920634,0.1269841269841269,1.0,0.5079365079365079,0.1111111111111111,4.331666666666667,10.456258094238748,0.1269841269841269,-0.0666666666666666,0.5,0.069046065211296,0.0023694273550063,0.0236959792673587,0.0111115826293826,0.1790597736835479,0.601980447769165,1.0,2.0,0.0,0.0,0.0,0.0,0.9701706767082214,44.0,4.0,0.0,0.0,0.0,0.9166666666666666,0.0833333333333333,0.0,0.0,0.0,test,1
Donald Trump,@realDonaldTrump I know you are the best candidate. You are the only one who can #MakeAmericaGreatAgain #RestoreOurRepublic #SemST,0,semeval,23.0,2.0,4.913043478260869,5.420677348003027,0.8260869565217391,0.6956521739130435,0.4347826086956521,0.217391304347826,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.0,0.1304347826086956,1.0,0.5,0.0434782608695652,9.553333333333336,1.0,0.0,0.5,0.65,0.0239197891205549,0.0371497012674808,0.9208430051803588,0.0077300760895013,0.0002822003734763,0.006627180147916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,DoJ files lawsuits to prevent Anthem’s $48.4bn takeover of Cigna and Aetna’s $37bn purchase of Humana,0,wtwt,22.0,1.0,3.909090909090909,2.520986295247645,0.8181818181818182,0.6363636363636364,0.2727272727272727,0.1363636363636363,0.4545454545454545,0.1818181818181818,0.0,0.0,0.0,1.0,0.3,0.0454545454545454,4.1,0.0,0.0,0.0,0.0,0.3370796740055084,0.0071964925155043,0.0707226395606994,0.0332496538758277,0.0113915093243122,0.0242630951106548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Climate Change is a Real Concern,If @EPA & @POTUS don't have to follow SCOTUS why should anyone else have to #ClimateFraud #SpecialReport #WakeUpAmerica #SemST,0,semeval,26.0,1.0,4.153846153846154,3.53762531925136,0.7692307692307693,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.3846153846153846,0.1538461538461538,0.0,0.0769230769230769,0.0,1.0,0.4583333333333333,0.0,13.718888888888891,0.0,0.1153846153846153,0.0,0.0,0.0051351520232856,0.0009261255618184,0.990270733833313,0.0013275666860863,0.0004540645459201,0.0007694871164858,0.0,0.0,0.0,2.0,0.0,0.0,0.9648194313049316,18.0,0.0,0.0,0.0,1.0,0.9473684210526316,0.0,0.0,0.0,0.0526315789473684,test,0
entertainment,"MCU Phase 1, TFA and select Pixar/Disney movies are back in rotation in @netflix wonder what’s up. Is the Disney/Fox deal canceled?",0,wtwt,28.0,2.0,3.928571428571429,2.914600823300452,0.9642857142857144,0.9285714285714286,0.3214285714285714,0.2142857142857142,0.3214285714285714,0.1785714285714285,0.1071428571428571,0.0357142857142857,0.0,1.0,0.3333333333333333,0.0714285714285714,5.2,6.0,0.0714285714285714,0.0,0.0,0.0780089125037193,0.0163522642105817,0.2238626778125763,0.1613677889108657,0.0004384895437397,0.5011707544326782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
