true_outcome,predicted_correctness_probability
1,0.39386434778669127
1,0.6641882633864753
1,0.8306411892250432
1,0.5677105674755294
1,0.5785320635267234
0,0.34565169260740486
1,0.5431042215830728
1,0.4436936606641145
1,0.6817709657402385
1,0.5190671617104595
0,0.6411868403256773
1,0.6636958871204119
1,0.4472052298648809
1,0.676687095796783
1,0.5751385731716177
1,0.5674546805813487
1,0.5979560646905591
1,0.6217053607604165
1,0.6041338908631795
1,0.589141728029028
1,0.4981514484091614
1,0.5351729023193427
1,0.4198254355253349
1,0.3729289880532389
1,0.574831815719963
1,0.584041679850381
1,0.5817696373752238
1,0.5084270378689142
1,0.6476989207829483
1,0.6870930817946809
0,0.6866725906178277
0,0.5294348954988454
0,0.5791626188720206
0,0.6503906590260498
1,0.5650561068198449
0,0.6374219277710091
1,0.4530891299353034
1,0.40293277408833805
1,0.6732562497353041
0,0.4747475669284043
0,0.47197468830606676
1,0.6729940175365692
1,0.4743022607626593
1,0.5901705491719428
0,0.4385634020291083
1,0.5044131639384974
1,0.4556398043618998
1,0.6064434440528511
1,0.6395469140450795
1,0.508043558081217
0,0.46587735986307727
1,0.49577565365865556
1,0.6092021483485588
0,0.558451686866389
0,0.6417812447174361
1,0.5092337805952099
1,0.4939238987797759
0,0.6864663641919998
1,0.4319986306928827
1,0.5631820369194157
1,0.6615382288641003
1,0.4887043316617945
1,0.531719602595451
1,0.7911757754247991
0,0.47621309956942764
1,0.7316164480196162
1,0.6217690070212815
0,0.4912171426962554
1,0.617515239683616
1,0.6674585635561509
1,0.716608730073795
1,0.623791863392282
1,0.4328139252298791
1,0.5782062161195646
0,0.5072740447901058
0,0.5226503881415978
0,0.5741763060742027
0,0.6222353075544065
1,0.3561197773748557
1,0.4512881936476076
1,0.43651602995817396
1,0.5267379331507327
0,0.6587163281950922
1,0.7599993414141516
1,0.5528754513214258
1,0.6514236462344544
1,0.5578018039130036
1,0.4522456873647623
1,0.4475713996215667
0,0.43050861343699365
1,0.5521375909003653
0,0.5268790304286453
1,0.4787699578227895
1,0.5817892372425838
1,0.5670880064268163
1,0.3971012287946737
1,0.7198162497291952
1,0.7224795187863908
0,0.483053247564317
1,0.44503464609959276
1,0.5629472522116813
0,0.5185299910263775
1,0.6231852917458321
1,0.7705645022888057
1,0.598084373304424
0,0.5302403570333055
0,0.5382751632913281
0,0.6448496488070484
1,0.4720366103383702
1,0.45492923802524354
1,0.47790627818479997
1,0.5549204733657058
1,0.5865951712616194
1,0.6729490532878076
1,0.4614184852859993
1,0.3827729847395386
1,0.41559332459771375
1,0.3221811055516628
1,0.5279074625717308
1,0.500007471577987
0,0.6651659575358124
1,0.46392504002627566
1,0.6955006381899693
1,0.4299260665420024
1,0.60415918316241
0,0.5887082521545431
1,0.48504772604387275
1,0.6664876515953825
1,0.6300792944124141
0,0.4168979590831023
1,0.5232509940132376
1,0.5548573814232172
0,0.5397031593440367
0,0.49174208759616556
1,0.46009716092676994
1,0.4639458222363218
1,0.6049854458770065
0,0.6654430913745897
1,0.4482518410003096
1,0.7137789012969559
0,0.5863652648256364
1,0.44888599593917883
1,0.5020669743994972
1,0.42984681585208473
1,0.5756449700757097
0,0.6175797376711839
1,0.6458758010446634
0,0.7448500148614071
0,0.537707435107601
1,0.4964180541860441
1,0.6381879658374165
1,0.3866147745680656
0,0.5446952320958139
1,0.3900695274443535
1,0.47439644951754534
1,0.5228078848839888
1,0.6388875484802835
1,0.7432045443202381
1,0.48108975356831385
0,0.52900962775423
1,0.6810387694001409
1,0.6141104731323028
1,0.48808640573273704
1,0.5047665567531319
1,0.7164847094244294
1,0.6486273212042788
1,0.6307352573846452
0,0.45134753497989616
0,0.6047122317676371
1,0.6940206848578928
0,0.6392690945147478
0,0.5742642300361331
1,0.7586098931834834
1,0.5997998102084977
1,0.527904783519532
0,0.643057849435918
1,0.6910706612851117
1,0.40991051091351594
0,0.5210848515615617
0,0.5443071782861667
1,0.49917534585592166
1,0.5755472128178174
1,0.49806018198886554
1,0.6392199754877327
0,0.5242247566334551
1,0.48734102244727373
1,0.3456950566531006
1,0.6749774327912464
1,0.5973427335618
1,0.591257837107498
1,0.4178130636658507
0,0.611330405812449
0,0.725803859990644
1,0.7224134828216351
1,0.4844138856350954
1,0.7140152945683143
1,0.4097761060003287
1,0.55162981786803
0,0.8179374574490644
1,0.6162309360354884
1,0.4284077549646736
0,0.5739616162581027
0,0.6287688409831503
0,0.45362103929273007
1,0.6243479041035669
1,0.464638337169882
1,0.460138246277693
1,0.6272499745098704
1,0.4575027694598204
0,0.5908375989068616
0,0.517306345614472
1,0.5721976888057886
1,0.5038556117363343
1,0.6553337570982394
1,0.5899264859256258
0,0.6674869246955575
1,0.5355051558715268
1,0.6543855892536187
0,0.4560895349022805
0,0.4308057990250249
1,0.5893636845179456
0,0.5818659667049897
0,0.6757900081241198
1,0.5134398386837605
1,0.39934175167851355
1,0.7515464259382323
1,0.36375239663527054
1,0.4708923034986907
1,0.6672496602013844
1,0.6161505174579321
0,0.6260800745690323
1,0.676697173199188
1,0.4689545634949777
1,0.5604573826596776
1,0.6482320052400419
1,0.6516852374614013
1,0.5289761501611056
1,0.5531909067523322
1,0.46263551546811416
1,0.547807727996025
1,0.4900428751647125
0,0.5931661224700822
1,0.6961230732096744
1,0.5435809391517625
0,0.41145440333540734
0,0.632045147008031
1,0.41796621426274444
1,0.59434630080707
1,0.636003257778453
1,0.5278090701882623
1,0.4909964546984529
1,0.5208834501178289
1,0.4670766049852698
1,0.5090122780197136
0,0.5420414574662832
0,0.5182663496796993
0,0.4581476348612979
1,0.4709667310798137
0,0.6570015857866958
1,0.37744020713967963
1,0.4654135902721224
0,0.6091257436984514
0,0.7068994287982828
1,0.6148855742039855
0,0.42332332069857953
1,0.38427616656946706
1,0.6931035245753824
1,0.5122640714048434
0,0.5641434845124863
0,0.5241638036455831
1,0.4904982719866138
1,0.6667631110576628
0,0.7083804201759588
1,0.7154403172869941
0,0.5281363255081029
0,0.5963401681987159
1,0.5642633004151418
1,0.4515501094587666
1,0.6763827557158699
1,0.5713657608906841
0,0.8306233791130878
1,0.7343618310110134
1,0.5133407046223032
1,0.4373439725736085
1,0.6297717999831511
1,0.5350913261813202
1,0.5843606597960187
1,0.5425444237218939
1,0.5424011050396524
1,0.6044096897674943
1,0.4633314832471438
0,0.42427367530256577
1,0.5633825248323713
1,0.7968991158586982
0,0.4878268644592334
1,0.5137588556453447
1,0.5226108820683341
1,0.7095763613009989
0,0.49790696213908964
1,0.4917393321895453
0,0.7429056798458089
1,0.6995311189400156
0,0.4927228926350948
1,0.5961996022467281
1,0.5434005107259416
0,0.6506471682696375
1,0.7794609804407091
0,0.5570437304762512
1,0.6591088778611895
1,0.45940414332518054
1,0.5970992562318406
0,0.67375868494022
1,0.5301436755239155
0,0.4488483277976034
1,0.38334582759289976
1,0.47671509482367685
0,0.8608775574552122
0,0.4033691046599608
1,0.3978165649115616
1,0.5508708051680807
1,0.5058363575083356
1,0.48467987806253215
0,0.506781596582325
1,0.5642993743255912
1,0.5665318215921198
0,0.5344050118222672
1,0.5892699787297004
1,0.5379816671483609
1,0.5505906192230567
1,0.5301688804718232
1,0.612397842004574
1,0.5517103751230227
1,0.5729468515067137
1,0.7561338303029568
1,0.4477002644150962
0,0.41293088671615485
1,0.5656384461869918
1,0.6217576774371721
1,0.540236724562174
1,0.62151889193745
0,0.4774392109930754
0,0.6327042754570723
0,0.6070797448441994
1,0.5144886577843697
1,0.5635107934010724
1,0.7164277819028383
1,0.6364491849878541
0,0.44834531277069656
0,0.5382441497108964
1,0.6358923355598056
0,0.8002261494942119
1,0.7958772852788747
0,0.4897084924105412
1,0.4310152640313884
1,0.6043879993402448
1,0.43872057308268253
1,0.5299816874673832
1,0.43781243996409647
1,0.49217386142236186
0,0.5664514623868249
0,0.7173008024528603
1,0.6029851360757633
1,0.6189351374070596
1,0.5644758535700565
0,0.5157447818307118
1,0.5627908623587887
0,0.4333924165823869
1,0.5224441217970653
1,0.5103488957392669
1,0.6505193526868517
0,0.49873554615081006
1,0.5078413715985605
1,0.5945990960945224
0,0.5580926553207596
1,0.5431968992996642
0,0.5279096235096207
1,0.5504747200741977
1,0.708467912711466
1,0.6776342172745333
1,0.5228664497125095
1,0.38166814590119025
1,0.6260170134414186
1,0.6097083180217924
0,0.7171528957333942
0,0.7951004078808224
1,0.7124475998596383
1,0.5105838548801043
1,0.6210634834847979
0,0.44649970868093697
1,0.6450874526122079
0,0.4938581427744991
0,0.7761479524962684
0,0.719441535087153
1,0.6249937270295178
0,0.4578288831911604
1,0.5184161918871241
1,0.6559694436383845
1,0.4280657916408535
0,0.5711411015588107
1,0.522708812229325
1,0.7646840513654244
1,0.48189814091275524
1,0.6251015385410972
1,0.6524644285452764
1,0.46773582325296176
1,0.46802835677441784
1,0.4307386800624913
1,0.5301710020644866
0,0.5684384599839838
1,0.6143410125939883
0,0.5780314428069693
1,0.6088038560174008
0,0.42640203123593784
1,0.6450083582050198
0,0.4867876448078207
0,0.5562294950200951
1,0.5070668114969586
0,0.5178070888645995
1,0.49186451304323026
1,0.5846241364518209
1,0.5139184049441192
0,0.5207075514394047
0,0.6115062309883755
0,0.4574816184644358
1,0.5036475006431638
0,0.5699635735836792
1,0.6510325135410904
1,0.8589086935068517
0,0.3373983185688744
1,0.8104065184833389
1,0.5330700118304783
0,0.4129081861889835
1,0.4460212033788805
1,0.5197996190331609
1,0.5295096760217799
1,0.5581656697579102
0,0.7522936687287886
1,0.4428027155174295
0,0.4835008449214131
0,0.4604117744731388
0,0.5544192748892329
1,0.5525237168895677
1,0.48045030743367556
1,0.3369348601467366
1,0.48597484388031176
0,0.5652185544090739
0,0.5418309311724393
1,0.5179989477489446
0,0.3725252323184153
0,0.6957395305178807
1,0.4206520755830377
1,0.37108014058201083
1,0.602037480624962
1,0.4238475805199033
1,0.4642844629079605
0,0.6016463706208954
1,0.5044193235134508
1,0.4454645745701391
0,0.40894800352055183
1,0.670709134608341
1,0.3760242665306788
1,0.5453558940131066
1,0.5558030573667896
0,0.3768204172508784
1,0.48872348865295606
1,0.6370521030343022
1,0.5692112966263291
0,0.5836989507618947
1,0.688222805174424
0,0.5695054643359444
0,0.702234950950034
1,0.542004354326663
0,0.6480959933664002
0,0.5610724909503909
0,0.5920421023949306
0,0.544620138638829
0,0.4970115171600018
1,0.5242116604999801
1,0.6987805531940915
1,0.5567696705031057
1,0.5532837960980195
1,0.7311020464519257
1,0.6259769037210674
1,0.5506855909108753
0,0.5056946265677374
0,0.6236252422175395
1,0.5797486815290473
1,0.5173759625572858
0,0.4733764308893435
1,0.6956769382835021
1,0.5797669982273169
0,0.6000119713031887
1,0.7014046781493385
0,0.6447529098657044
0,0.5938494944627569
0,0.7764437394696478
1,0.791018546965803
1,0.5185979676885374
0,0.38953074963328255
1,0.7583636973003888
1,0.6815860030829971
1,0.5807450617717105
0,0.5730439188153107
0,0.3954006465335014
1,0.5933715058018925
0,0.6442325634256435
1,0.7557628186449942
1,0.5234441477814561
1,0.8263623125216065
1,0.5427958544501253
0,0.42722606497568527
1,0.5144920424053345
0,0.4597942013889757
1,0.7078515012416239
1,0.39144196996232894
1,0.7186184557755505
0,0.525462498113458
1,0.5759847301731844
0,0.7208894716999965
1,0.5056275676698723
1,0.5221450773121892
1,0.47445996657487405
0,0.5939472704532485
1,0.5014992426296022
1,0.7779552835729485
0,0.679966750180634
0,0.6917664167033689
1,0.6239355686842593
1,0.4875690935999368
1,0.6062210251729262
1,0.5982272863010588
1,0.5765271241392372
1,0.5653333375578243
0,0.6195341899261898
1,0.5169102080135297
1,0.3238653162783401
1,0.5755278644851572
0,0.5076083415566348
0,0.5825594998987328
1,0.6155207184197012
1,0.5167564096910131
1,0.6063545020478599
1,0.45098512333769775
1,0.6353894316900106
1,0.6634691703201537
1,0.6337960068227667
0,0.4484374780643087
1,0.6162116364583937
1,0.5914277698982859
0,0.572439515675297
0,0.5668683627960424
1,0.6990307971730872
1,0.6822492703658002
1,0.535031111082948
1,0.5982976672034436
1,0.44983034236579544
1,0.5643303257211347
0,0.6079899862107259
1,0.5466826845274118
1,0.5176314344472072
0,0.4304208799594551
1,0.5852490311126742
0,0.5779160517388804
1,0.6753323443791706
1,0.3950740366082463
0,0.5482259672170284
1,0.6293653502371113
0,0.6346436209204945
1,0.43016827630842225
1,0.4731236288021546
0,0.5092768980730257
0,0.46419031769316643
1,0.5027144165858067
1,0.4919612496653332
1,0.6035536175801236
1,0.5040636022846373
0,0.6542463226102205
1,0.5223020748942923
1,0.48072927627665635
1,0.7278094451850882
1,0.4089693360267772
1,0.697912274465993
1,0.5252734169189728
0,0.6817709657402385
0,0.5330019244032929
1,0.5530988965327717
0,0.7441474239689313
1,0.4163548327685123
1,0.4989135442028578
1,0.7779023413861859
1,0.45580500486719433
1,0.6895360430437715
1,0.5743528733396104
1,0.5240352110696815
1,0.5720273987470844
1,0.3480391459469745
1,0.5661875733555142
1,0.5521226426411209
0,0.7254099725048637
0,0.5685485370658829
1,0.5283545872424876
1,0.6607922379394062
0,0.5037723257524812
1,0.779914256967706
1,0.5328115260793095
0,0.49565075908005396
1,0.5756816733664687
1,0.4986887542463578
1,0.6261539399292844
1,0.4303903067053465
0,0.725247297070829
1,0.6964501831942697
1,0.6413414381061595
0,0.4744063975304215
1,0.5882397187426113
1,0.3934799466439642
1,0.48976952303118004
1,0.5138330550095582
1,0.6420196317797517
1,0.6197315305626097
1,0.5451496551656149
1,0.678353403579174
1,0.4661691665807594
1,0.5184815889397809
1,0.6332592482261659
0,0.6615224707113313
1,0.29635493098115734
1,0.5865113651515824
1,0.6400100189082225
0,0.4525656301389945
0,0.49214056655779337
1,0.7046205308563797
1,0.6224292136388747
1,0.5059536609553068
1,0.47914119582998815
1,0.565987094369065
1,0.5027713380052394
1,0.6628484820130534
1,0.5374901465178965
1,0.6793589703015038
1,0.65625084578719
1,0.6699469266023119
1,0.5787983095509506
0,0.5039635986706539
0,0.7925323904184806
0,0.22129426673767286
0,0.5319873150005575
1,0.8208511982854697
1,0.5237542008655536
1,0.6508962195262955
1,0.6261974622686234
1,0.5781136354733463
1,0.5646527038336661
1,0.6018423749240265
0,0.5247728957109044
1,0.6146295048030892
0,0.643120527522653
0,0.6713939834971352
0,0.7133990640289538
0,0.8196523281241052
1,0.4478975290830254
1,0.6053836469883871
0,0.5791013623079425
1,0.5116180476397514
1,0.48237462802228304
1,0.6353399192809762
1,0.5434331700797677
0,0.6243491276140805
1,0.44440287848400994
1,0.6438865690168919
1,0.4529793977227087
1,0.5256465263466702
1,0.6244144063955539
1,0.6674648369287216
0,0.6654577933526925
1,0.5265451560649791
1,0.5576182114724949
1,0.5503195711449756
1,0.5962751141855251
1,0.5575474185097254
1,0.41324923623683735
0,0.47289722999873063
0,0.6466895087481305
0,0.7113440354550878
1,0.5437890967807333
0,0.44798633565764784
1,0.6271418463804254
1,0.4040122222181381
1,0.5373552488360728
1,0.41793042271145414
1,0.6579710558162621
0,0.5214578861610506
1,0.4955619693804264
1,0.5625760066181262
1,0.4345551608722927
1,0.6695076481811991
0,0.683736177648563
1,0.3760786677735128
1,0.3724772881804288
1,0.7137479337547806
1,0.47306987569272185
0,0.6253909626628998
1,0.5850638213934758
1,0.38202486634640354
1,0.3844277927107995
1,0.6336369207856931
1,0.48627681720958876
0,0.5420187943031837
1,0.6681489770693471
1,0.6029717851174905
1,0.7321906206531976
1,0.5161063645569774
0,0.63193504917067
1,0.49025125914003986
1,0.5305953377048537
0,0.5081593080004381
1,0.5923497271716035
1,0.43954457544171616
0,0.7040331802890961
1,0.6113818906386214
1,0.5091083665687712
1,0.4216172422693654
1,0.4257887896111916
0,0.6123715191596972
1,0.44506160393890837
1,0.5661164524957125
1,0.7200251508810387
1,0.43828889005674687
0,0.49507841197973534
1,0.6469144951148477
1,0.5811680850559656
0,0.7239096048932734
1,0.623271992038267
1,0.5890148195674834
1,0.502099281693789
1,0.7341282609603489
0,0.7287386157475919
0,0.6035688010319047
1,0.5455592985997973
1,0.4215807438082629
1,0.6428531484865347
1,0.4544773508706433
0,0.5802814014007476
1,0.6940911027802296
0,0.6582068976081928
1,0.6111620032962837
0,0.6031234215424643
1,0.5217825493587629
1,0.4708195751615672
1,0.4809755976497251
0,0.5774502981876044
1,0.5297788478889586
1,0.5987962607086915
1,0.649957082915185
0,0.6665424756653541
1,0.5718488238208304
0,0.46218152972325993
0,0.44798291667763374
1,0.6590598731666889
1,0.5393861724122598
0,0.509028196488093
0,0.5160650359912327
1,0.3722623170583015
1,0.7239639095147737
1,0.405829570715805
1,0.574015386606543
1,0.7257923130568147
1,0.7622968052299848
1,0.6033023062911579
1,0.6808161837050907
0,0.5937532029443559
1,0.6897451544578302
1,0.5906965947383634
0,0.5429346767180884
1,0.6574991932685165
1,0.718969761551346
1,0.6646010712651983
1,0.6354457825670599
1,0.5202696562058515
1,0.5327870054469782
1,0.49157746734587415
0,0.671124431613003
0,0.5138345093250606
0,0.5529274661865958
1,0.5271531924642199
1,0.6353750777405248
1,0.8362256100901073
1,0.4953711353576978
1,0.778197114204964
1,0.47150779830683426
0,0.5390397373355251
1,0.5285486837334932
1,0.5875440313100789
0,0.4848348357039656
0,0.781003990841912
1,0.588808136339987
0,0.4702815651121428
1,0.811170363914004
0,0.5438051095652916
0,0.5184709097989343
1,0.7995008492827689
1,0.5746825726888058
1,0.6989086247527534
1,0.6893759809795053
1,0.5728745943726652
1,0.49389047379344364
0,0.49580825303073833
0,0.5443302344502993
1,0.5949221643917688
1,0.5741715342352472
1,0.5819860611935763
1,0.5359280292843461
0,0.6538423271079924
0,0.4947028310473447
0,0.38304465667558424
1,0.6856651590790923
1,0.5245710289183627
1,0.5902761962467851
0,0.6060172273184263
0,0.5008471248923148
0,0.5682787048765294
1,0.5767520547049088
0,0.5900135014287827
1,0.5609015779422748
0,0.4696069898427479
0,0.36740052252434735
0,0.5479468376472475
1,0.669783613713557
0,0.7133377779781884
1,0.6626826091609862
1,0.7813872079224283
1,0.5550565178857476
1,0.588509104619722
1,0.40585532795370405
0,0.7109415922194148
1,0.6990518223607936
1,0.5529052871997161
1,0.3644347583645458
1,0.47976883862129277
1,0.5216082818532708
1,0.5561592453419032
1,0.6976470660478165
1,0.4608158859783952
0,0.7274642178894442
1,0.6462515342693476
1,0.595556527458553
1,0.5065666737032238
1,0.4963479420734601
1,0.47198081641481254
1,0.7105438735512516
0,0.6251565588158015
0,0.5552010169154263
1,0.5644611500303538
0,0.627803803452496
0,0.6188374988592975
0,0.5792820043389846
1,0.5697560318628201
0,0.45881661187260586
0,0.6482261563519399
1,0.4057876057993888
0,0.40890509095122934
