target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Donald Trump,"Ever wonder what goes on in the mind of #Trump? Nah...me neither, but just for shits &amp; giggles, let's take a look?! Cartoon by Stuart Carlson",0,37.0,3.0,3.2432432432432434,1.9229117195995415,0.9459459459459459,0.8918918918918919,0.2972972972972973,0.32432432432432434,0.2702702702702703,0.10810810810810811,0.0,0.05405405405405406,0.02702702702702703,1.0,0.40540540540540543,0.16216216216216217,3.1,3.39934634239519,0.05405405405405406,0.0,0.0,0.051594845950603485,0.20341984927654266,0.04246723651885986,0.030740899965167046,0.0017699600430205464,0.6310816407203674,1.0,1.0,1.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"@realDonaldTrump You are a scandalous and utterly reprehensible human being. For the first time in my life I am completely embarrassed and ashamed of my country for placing you, a complete and utter evil moron in such a position of power. We want you out. You are not a king.",0,56.0,4.0,4.035714285714286,3.110835244490995,0.75,0.5892857142857143,0.5178571428571429,0.10714285714285714,0.16071428571428573,0.125,0.16071428571428573,0.03571428571428571,0.14285714285714285,1.0,0.5454545454545454,0.07142857142857142,7.0,10.920164833920778,0.0,-0.15000000000000002,0.6370370370370371,0.17671145498752594,0.007623150013387203,0.7109742164611816,0.08416157960891724,0.008523370139300823,0.010474900715053082,0.0,1.0,0.0,1.0,0.0,3.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"It is his agenda that will carry the day from January 2021 forward, even if Trump gets the second term he manifestly does not deserve. #PoliticalRevolution",0,29.0,2.0,4.482758620689655,3.4202307812351553,0.9655172413793104,0.9310344827586207,0.41379310344827586,0.10344827586206896,0.2413793103448276,0.1724137931034483,0.034482758620689655,0.10344827586206896,0.10344827586206896,1.0,0.4482758620689655,0.034482758620689655,14.6,12.0,0.10344827586206896,0.0,0.0,0.687366247177124,0.010697685182094574,0.2669306695461273,0.014600063674151897,0.0021656574681401253,0.005970385856926441,0.0,2.0,1.0,0.0,0.0,0.0,0.9714856743812561,25.0,0.0,0.0,0.0,1.0,0.9615384615384616,0.0,0.0,0.0,0.038461538461538464
Donald Trump,"The horrible policies #GOP and #Trump Regime inflict on others is here 24/7. So no, they are not immune on their own time. Trump has been hateful and divisive and now they reap what they sow. Throw them out of restaurants today, vote them out in November.",0,55.0,4.0,3.8,2.1692059711918885,0.7636363636363637,0.6,0.4909090909090909,0.16363636363636364,0.2,0.14545454545454545,0.09090909090909091,0.09090909090909091,0.10909090909090909,1.0,0.509090909090909,0.07272727272727272,4.4,1.299038105676658,0.01818181818181818,-0.2,1.0,0.033993374556303024,0.00124546664301306,0.9585044980049133,0.0020336154848337173,0.002883501350879669,0.0008344766101799905,0.0,1.0,0.0,1.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Keep issuing those subpoenas, keep getting people to admit the truth under oath. It is time to begin to #ImpeachDonaldTrump and support that action with undeniable evidence. Then, if any #Republican Senator does not vote to convict, campaign against them.",0,48.0,3.0,4.5,3.1754264805429417,0.8333333333333334,0.75,0.3958333333333333,0.16666666666666666,0.22916666666666666,0.20833333333333334,0.041666666666666664,0.041666666666666664,0.041666666666666664,1.0,0.4375,0.0625,9.7,0.4714045207910317,0.125,0.1,0.1,0.08879686892032623,0.0024908112827688456,0.90086430311203,0.0038242351729422808,0.0006640754290856421,0.0012169532710686326,1.0,1.0,1.0,0.0,0.0,0.0,0.9688088893890381,39.0,0.0,0.0,0.0,1.0,0.975,0.0,0.0,0.0,0.025
Donald Trump,Donald Trump seems to be beholding to the Russians. That is not good for America.,0,17.0,2.0,3.9411764705882355,2.338189048747269,0.8823529411764706,0.7647058823529411,0.47058823529411764,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.0,1.0,0.5294117647058824,0.11764705882352941,3.9,1.5,0.058823529411764705,-0.35,0.6000000000000001,0.062111008912324905,0.0017154812812805176,0.008146721869707108,0.12108089029788971,0.7433087825775146,0.0018535425188019872,0.0,1.0,0.0,0.0,0.0,0.0,0.9698798060417175,14.0,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.06666666666666667,0.0,0.0
Donald Trump,"Hey #DonaldTrump, Ive got a spreadsheet! Theres always a tweet to make you look like a complete moron! Always! #TrumpIsAMoron #coronavirus",0,28.0,4.0,4.214285714285714,3.559265000943141,0.7857142857142857,0.6785714285714286,0.17857142857142858,0.25,0.32142857142857145,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.03571428571428571,1.0,0.3333333333333333,0.10714285714285714,5.0,4.322904116447646,0.07142857142857142,-0.45,0.7,0.9313831925392151,0.0011962777934968472,0.06064744293689728,0.0041180821135640144,0.0009436785476282239,0.0008955362718552351,0.0,1.0,0.0,1.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Omg. We keep seeing shit like this again and again. #TrumpMustResign #FireTrump #Trump,0,18.0,3.0,4.111111111111111,3.3646675399392714,0.7777777777777778,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.0,0.1111111111111111,0.05555555555555555,1.0,0.3333333333333333,0.1111111111111111,2.3,3.39934634239519,0.05555555555555555,-0.2,0.8,0.265144407749176,0.0021376758813858032,0.7220982909202576,0.005457783583551645,0.0010474706068634987,0.003419320797547698,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,I'll never let the right scare me. Immigrants actually commit little crime - less than citizens. Shame on you for buying Trump/#GOP scare tactics.,0,30.0,3.0,4.1,2.3572582944316194,0.9,0.8333333333333334,0.23333333333333334,0.23333333333333334,0.3,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.1,1.0,0.35714285714285715,0.1,6.3,0.816496580927726,0.03333333333333333,-0.01711309523809524,0.3005952380952381,0.015058794058859348,0.0014122816501185298,0.976015567779541,0.0023322314955294132,0.0014373278245329857,0.0014274624409154058,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Anyone catch that about a week ago Trump claimed Ivanka single handily created 15 million jobs but at the #SOTU said his admin created 7 million jobs? WTF??? #LiarInChief,0,35.0,3.0,4.057142857142857,2.4135670950791863,0.8,0.6571428571428571,0.2,0.17142857142857143,0.3142857142857143,0.11428571428571428,0.02857142857142857,0.05714285714285714,0.02857142857142857,1.0,0.22857142857142856,0.11428571428571428,13.4,12.256517540566824,0.08571428571428572,0.009523809523809526,0.7047619047619048,0.19093476235866547,0.016209321096539497,0.5671287178993225,0.015503814443945885,0.0017530198674649,0.1952894926071167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Not to mention, likely Trump won't make it through next 4 years. Death or incapacitation are likely. Like Reagan, #GOP will probably let him continue when lack of mental faculties scream for removal.",0,40.0,3.0,4.175,2.719260009634974,0.9,0.825,0.275,0.175,0.25,0.125,0.1,0.075,0.05,1.0,0.35,0.075,6.4,4.546060565661952,0.075,-0.025,0.55,0.024488801136612892,0.002900110324844718,0.9275115132331848,0.03430873155593872,0.0006793286884203553,0.0033180085010826588,0.0,2.0,1.0,1.0,0.0,0.0,0.971682608127594,30.0,0.0,3.0,0.0,0.0,0.9090909090909091,0.0,0.09090909090909091,0.0,0.0
Donald Trump,Court: #EmolumentsClause applies to #GOP Donald Trump and his hotel profits: a landmark case arguing that Trump has violated the Constitution by accepting foreign government money is going forward.,0,34.0,1.0,4.970588235294118,3.408340066208244,0.9117647058823529,0.8235294117647058,0.2647058823529412,0.14705882352941177,0.38235294117647056,0.20588235294117646,0.029411764705882353,0.029411764705882353,0.029411764705882353,1.0,0.2647058823529412,0.029411764705882353,17.0,0.0,0.08823529411764706,-0.125,0.125,0.40562817454338074,0.02653251774609089,0.5219289064407349,0.013385039754211903,0.004754598718136549,0.010832534171640873,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"As @realDonaldTrump and the crooked @GOP continue their Gerrymandering, voter disenfranchisement and now endangering the lives of citizens trying to vote in Wisconsin, just remember... THIS is the #Republican Motto:",0,37.0,2.0,5.027027027027027,4.142635839893756,0.8648648648648649,0.7567567567567568,0.3783783783783784,0.24324324324324326,0.2972972972972973,0.16216216216216217,0.08108108108108109,0.05405405405405406,0.02702702702702703,1.0,0.4,0.08108108108108109,12.7,10.0,0.02702702702702703,0.0,0.1,0.19961220026016235,0.003243736457079649,0.7842177152633667,0.007463407702744007,0.0008106850436888635,0.0022360868752002716,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,To understand how #trump became #president read Idiot America by Charles Pierce very prescient from 2009 #america #voters #votethemout,0,24.0,1.0,4.833333333333333,2.981423969999719,0.8333333333333334,0.7916666666666666,0.20833333333333334,0.20833333333333334,0.3333333333333333,0.125,0.041666666666666664,0.08333333333333333,0.0,1.0,0.25,0.0,11.9,0.0,0.125,-0.30000000000000004,0.55,0.05658946558833122,0.05301930755376816,0.8698847889900208,0.012221986427903175,0.000462000461993739,0.005913943983614445,0.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"You elected this clown, now you deal with his arrogance and stupidity. #realDonaldTrump #WhiteHouse #NotMyPresident #Trump",0,22.0,2.0,4.863636363636363,4.0485177371191785,0.8636363636363636,0.8181818181818182,0.3181818181818182,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.13636363636363635,1.0,0.3181818181818182,0.045454545454545456,8.8,4.0,0.045454545454545456,-0.6,1.0,0.22449646890163422,0.0023959095124155283,0.764087438583374,0.004427424632012844,0.0013882186030969024,0.0013785777846351266,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,We need to disregard the polls about impeachment at this point. We need to do whats right. #Cult45 are polling against #Impeachment based on being inculcated with Russian propaganda from #Trump and #GOP . We will just have to drag them back to reality. #ActiveMeasures,0,53.0,5.0,4.226415094339623,2.9629250554646944,0.7547169811320755,0.660377358490566,0.4339622641509434,0.16981132075471697,0.20754716981132076,0.20754716981132076,0.018867924528301886,0.05660377358490566,0.07547169811320754,1.0,0.46296296296296297,0.07547169811320754,6.4,5.329165037789691,0.07547169811320754,0.017142857142857137,0.1413095238095238,0.9420474767684937,0.0014611100777983665,0.05230144411325455,0.001425654743798077,0.001161977183073759,0.0006360849365592003,0.0,3.0,2.0,0.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Will somebody PLEASE tell the emperor he has no clothes? #Trump #CoronaVirusUpdate,0,15.0,2.0,4.733333333333333,3.974362282877035,0.9333333333333333,0.8666666666666667,0.3333333333333333,0.2,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,1.0,0.4,0.06666666666666667,6.8,4.0,0.06666666666666667,0.0,0.0,0.027491219341754913,0.0010352403623983264,0.9438943266868591,0.014873374253511429,0.0006906299968250096,0.005788861773908138,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,#Molesting (potential) voters is the #Trump-card now. Republican Midterm Candidates Face Reality Check As Droves of Women Flee the #GOP,0,26.0,2.0,4.461538461538462,3.103729384897233,0.8846153846153846,0.8076923076923077,0.23076923076923078,0.2692307692307692,0.46153846153846156,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,1.0,0.21428571428571427,0.038461538461538464,9.6,3.0,0.038461538461538464,0.0,1.0,0.08057244122028351,0.019426073879003525,0.8180382251739502,0.07262077182531357,0.0017591709038242698,0.0023143067955970764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Remember that the MAJORITY of American voters did not vote for this #moron. Every1 talks abt his base, but they are the minority, yet they fuel trump's stupid policies.",0,35.0,2.0,4.0,2.1246848505803664,0.8857142857142857,0.7714285714285715,0.37142857142857144,0.17142857142857143,0.2857142857142857,0.14285714285714285,0.05714285714285714,0.05714285714285714,0.08571428571428572,1.0,0.42857142857142855,0.05714285714285714,7.8,1.5,0.05714285714285714,-0.6,0.75,0.814744234085083,0.003116325009614229,0.16228559613227844,0.01585124433040619,0.0017399475909769535,0.0013875603908672929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Does anyone else find it curious that Rush Limbaugh's ""lung cancer"" was heavily publicized to drum up sympathy for the old racist immediately before the well-choreographed Medal of Freedom ceremony in the middle of Trump's #SOTU speech?",0,43.0,1.0,4.6976744186046515,3.1440965998010424,0.9069767441860465,0.8372093023255814,0.32558139534883723,0.16279069767441862,0.3488372093023256,0.09302325581395349,0.06976744186046512,0.06976744186046512,0.023255813953488372,1.0,0.4222222222222222,0.023255813953488372,17.7,0.0,0.09302325581395349,-0.05000000000000001,0.425,0.2610569894313812,0.0107346810400486,0.6196587681770325,0.020475035533308983,0.004099216777831316,0.0681520402431488,2.0,1.0,0.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,#Trump's United States of America have killed those innocent iranian people.,0,14.0,1.0,4.714285714285714,2.249716535431946,1.0,1.0,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,0.2857142857142857,0.07142857142857142,8.8,0.0,0.0,0.15,0.35,0.6850838661193848,0.0022865929640829563,0.05183729901909828,0.24921643733978271,0.004465420730412006,0.004419725388288498,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,How true B.K. Reimers ( @ReimersBK ) - Thomas Friedman has a great analogy for what has happened to the #Republican party; Today's #GOP is to government what #Trump University is to education.,0,41.0,2.0,3.902439024390244,2.9033611980396055,0.8048780487804879,0.6585365853658537,0.3170731707317073,0.2926829268292683,0.36585365853658536,0.12195121951219512,0.04878048780487805,0.0,0.0,1.0,0.358974358974359,0.07317073170731707,9.1,13.5,0.07317073170731707,0.575,0.7,0.05196831375360489,0.014761057682335377,0.898181676864624,0.01402132585644722,0.000836891180370003,0.013211578130722046,1.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"So if everyone who has symptoms is being tested, does that mean rand paul had symptoms and still went to the gym and lunch? Cant have it both ways. #NotMyPresident #Trump",0,36.0,3.0,3.888888888888889,2.5141574442188355,0.9166666666666666,0.8333333333333334,0.4444444444444444,0.1388888888888889,0.2777777777777778,0.25,0.027777777777777776,0.05555555555555555,0.027777777777777776,1.0,0.5135135135135135,0.05555555555555555,5.8,9.741092797468305,0.08333333333333333,-0.3125,0.6875,0.0990440845489502,0.01988149620592594,0.7782680988311768,0.04013579338788986,0.001578910043463111,0.02570241689682007,0.0,1.0,0.0,2.0,1.0,0.0,0.9701692461967468,30.0,0.0,0.0,0.0,1.0,0.967741935483871,0.0,0.0,0.0,0.03225806451612903
Donald Trump,Trump uses the Coronavirus briefing to attack previous administrations and his potential opponent while demonstrating he doesnt know how tariffs work,0,21.0,1.0,6.142857142857143,3.5089777956077217,1.0,1.0,0.3333333333333333,0.0,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.047619047619047616,0.09523809523809523,1.0,0.36363636363636365,0.0,15.0,0.0,0.23809523809523808,-0.08333333333333333,0.5833333333333334,0.5499675869941711,0.0025146843399852514,0.04823824018239975,0.009044095873832703,0.15680404007434845,0.01634196750819683,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,#DonaldTrump just fucked up. America...this man just fucked up. And you made him do it. Smh.,0,23.0,4.0,3.347826086956522,2.3145794181228116,0.7391304347826086,0.5652173913043478,0.43478260869565216,0.34782608695652173,0.17391304347826086,0.17391304347826086,0.0,0.08695652173913043,0.13043478260869565,1.0,0.4782608695652174,0.30434782608695654,0.6,1.8708286933869707,0.043478260869565216,-0.6,0.7,0.9128848910331726,0.0028694448992609978,0.02698572911322117,0.0076378947123885155,0.03699507936835289,0.007995239458978176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"With their ability to limit the #FBI investigation - both in time and to, mostly, witnesses with exculpatory testimony - #Trump &amp; the #GOP believe that it will be a blessing in disguise. It will be a good thing. #Kavanaugh #GOPFail",0,52.0,3.0,3.75,2.914651318372801,0.75,0.5576923076923077,0.38461538461538464,0.25,0.2692307692307692,0.07692307692307693,0.038461538461538464,0.019230769230769232,0.057692307692307696,1.0,0.40384615384615385,0.038461538461538464,10.9,13.767917618708923,0.057692307692307696,0.6,0.55,0.012819409370422363,0.012318463064730167,0.9561231732368469,0.012053762562572956,0.0009267076384276152,0.0034237715881317854,0.0,2.0,2.0,1.0,0.0,0.0,0.973691463470459,40.0,1.0,0.0,0.0,0.0,0.975609756097561,0.024390243902439025,0.0,0.0,0.0
Donald Trump,"@realDonaldTrump Its amazing how u always go against whatever the Intel Chiefs report, but now u want them to say their report was a misquote! Calling them to the Principals office like a 3rd grader! You have the IQ of a fruit fly @SpeakerPelosi @SenSchumer @HouseDemocrats",0,53.0,3.0,4.30188679245283,3.3510623810254074,0.7735849056603774,0.6226415094339622,0.37735849056603776,0.1320754716981132,0.33962264150943394,0.11320754716981132,0.07547169811320754,0.03773584905660377,0.09433962264150944,1.0,0.4897959183673469,0.03773584905660377,6.9,6.847546194724712,0.05660377358490566,0.5166666666666667,0.6,0.0935949832201004,0.028922555968165398,0.4671840965747833,0.014497053809463978,0.0007617222727276385,0.3815111517906189,1.0,2.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
