target,text,stance
face_masks,"Unlike some odd characters on Twitter, I welcome the fact that for five days in a row we have not had any #Covid19 deaths identified through testing in Scotland. There are still new cases arising and much care needed by everyone. #WashYourHands #SocialDistancing  ",2
face_masks,@GOPLeader You can have testing when all of the American people have testing. Until then,2
face_masks,2. The leadership from gov on this has been appalling on this. We need a CLEAR info vid put out on SAFE mask wearing &amp; storing as I've seen some ridiculous examples of misuse which is probably worse than not wearing one!,2
face_masks,@CSMIA_Official @IATA no it isn't a real virus it's fake we've done our research we know the truth and we know that covid-19 is a fake virus that's not real furthermore,2
face_masks,@PressSec @WhiteHouse @realDonaldTrump Don forget #Hydroxychloroquine #Zinc #Zithromax,2
face_masks,@GMA @GStephanopoulos This is a lie! Watch the video on @BreitbartNews Doctors are coming forward with proof! #lies #COVID19,2
face_masks,"@MerwinDamian @aubrey_huff When I see an idiot, I cross the street too! #COVIDIOT",2
face_masks,@2plyheftybag @adamjerome @GovAndyBeshear @realDonaldTrump Give it a few days and let’s see what happens next. #covidiots,2
face_masks,"Spent some time over in England (specifically Derbyshire) for a week. I've a few observations. 1.) From what I saw, mask use in pretty much ubiquitous. 2.) Going into shops is logical, organised and polite. 3.) Coming back to Wales, hardly ANY people wear masks. Scary.",1
face_masks,@CAgovernor A mask under your nose is not a mask. A mask under your chin is not a mask. Walking into the business &amp; THEN putting on your mask is not a mask. Taking your mask off to eat or drink in public is not a mask. Taking your mask off to talk on the phone is not a mask.,1
face_masks,"@MrCannon_19 You have captured my high school students perfectly.
What would elementary students look like?
#WearAMask",1
face_masks,"@IDPH @IDPH the LIES that people TELL THEMSELVES about #coronavirus is ridiculous. And, it’s gonna get MILLIONS MORE PEOPLE SICK &amp; DEAD! Just listen to the experts(#IDPH, @CDCgov, @WHO, #DrFauci). Take ALL of the necessary precautions. To at least, PROTECT YOURSELF. And,",1
face_masks,@Newsweek These people with mask issues.  OMG.,1
face_masks,"The fact that anti-masking is a thing is a completely terrifying insight into  the nature of some beings who look, walk and breathe just like us. ",1
face_masks,"All well and good to have a ‘no mask, no ride’ TV advert @Uber but there’s no protection for your drivers if they need to enforce it against selfish people..plus the issue of simply not getting paid. Customers think beyond yourself and",1
face_masks,@Hope012015 The rage in this country over absolutely idiotic and (in the grand scheme) minute things...:exploding_head:. Just wear the damn mask.,1
face_masks,"@BNightengale No, what they need to do is GTFO, scrub any thoughts of trying to play sports during a global pandemic of a deadly &amp; highly contagious virus with no cure, &amp; do their part to prevent its spread. You know, the OPPOSITE of what they're doing. #COVIDIOTS #StayAtHome",1
face_masks,@CDCDirector @NBCMontana Until the guys standing behind you wear a mask all the time your words are meaningless. @VP @POTUS How hard is it?,1
face_masks,@GOPLeader How many reps did Covid Congressman Gohmert infect while he was running around the Capital without a mask? I guess we will find out...,1
face_masks,"@WhiteHouse @realDonaldTrump Daffy Donald-would have been great to support that MONTHS ago! Before your cult held protests against wearing masks!!
You are a ridiculous human! #TrumpVirusDeathToll158K #TrumpVirusCatastrophe #VoteForOurLives #RepublicansForBiden",1
face_masks,"@gryking I was just going to say.  Repubs this week tried to blame protests for Covid increases, but there are still protests in NYC, and other events, and our numbers are still low despite it all.  The difference ...MASKS.",1
face_masks,"@Ldonahuehjelle @daralynn13 That's what some of us are doing. The anti-maskers are condemning us to a cycle of death and disease that has no end in sight. Shame on you, #MasksOff #NoMasks",1
face_masks,"@hillarywillbern @Adrieliam @SMSCats2 @BillyCorben @TedToddAgency @CharleyTodd :rolling_on_the_floor_laughing: And leprechauns steal cereal. Everything you wrote is magnificently stupid. Even Pres T has finally admitted the truth. In FL on Fri he said, ""The single best way to defeat the disease is... wear a mask""... Doh! Your leader has abandoned you!",1
face_masks,Am I the only one who doesn’t get all these protests against wearing a mask?? How many more people are going to lose their loved ones and their jobs because of other people selfishness??,1
face_masks,@EmilyMichot @gratefullydeadi STUPIDITY! #WearAMask,1
face_masks,"@dmgbnagar 
Only 50%people in gautam bhuddha nagar are found wearing mask..
Sheer negligence.
Why isnt there strict impose of mask wearing law?
#negligence",1
face_masks,"PSA: 

Your mask should cover your nose. Otherwise, it does nothing to protect anyone.

#WearADamnMask #CoverYourFace",1
face_masks,"You should wear a mask. Not just because of Covid, but cause you ugly.",1
face_masks,"@real_defender @realDonaldTrump The real vaccine is the election on Nov. 3th.
Trump Virus will be eradicated then and maybe this covid19 pandemic will be managed properly, not like Trump did for the past 6 months. 

Keep safe,",1
face_masks,"@HonorDecency Locally, the mayor of Tucson, AZ-Regina Romero-She put her foot down and made it mandatory to wear masks in town and closed down business and did not open them again in limited ways early-that' why the numbers are better, here-#SocialDistancing",1
face_masks,@CarolCHinz The plot twist in the Covid story might be that kids wear masks better than adults! :satisfied: I’ve seen lots of chin protectors lately on grown-ups.,1
face_masks,@YourAnonUnit Just wear your mask it's not that hard:heart_eyes_cat:.,1
face_masks,"@sapiofoxy ‘Clowns’ trying to help prevent spread of a serious infection, and if ur seeing them they’ll be protecting u. Hardly something to ridicule people for. We need look after each other and masks are one part of this",1
face_masks,"I'm thinking about making some shirts that say ""I self identify as a mask-wearer. Please don't shame me as it might be triggering"" to wear in stores.",1
face_masks,"#HowISolveAProblem In the #Coronavirus Pandemic 
I #WearAMask and stay the HELL away from the morons that don't",1
face_masks,I wish masks protected the wearer from COVID so that y'all anti maskers would get what you deserve for killing other people because BOO HOO YOU DON'T WANT A SMALL PIECE OF CLOTH ON YOUR FACE :sob::sob:,1
face_masks,Anyone else agree that mail in ballots containing a face mask should have been sent out to all Americans? #vote #MailInBallots,1
face_masks,"@aamirkhanbcba @roccogalatilaw “Randomised controlled trials in health care workers showed that respirators, if worn continually during a shift, were effective but not if worn intermittently. Medical masks were not effective, and cloth masks even less effective.”  Why do masks on CITIZENS work??",1
face_masks,"Don't give in to the government attempt to control you! 

Stop covering your mouth when you sneeze or cough! 

Protect your freedom!

The government are controlling us. Where's the evidence NOT sneezing and coughing on people ACTUALLY saves lives.  #WearAMask",1
face_masks,All Black Lives Matter people better be wearing a mask seeing as black people are constantly mistreated by the healthcare system #BlackLivesMatter,1
face_masks,"People who don't wear a mask, you know the last 6 months, right. Do you want that again? Is that what you actively want? Madness.",1
face_masks,@kaitlancollins @mkraju Hardly anyone wearing masks. Another bad message.,1
face_masks,Ordered a mask that had a cute chain attached so you don’t lose it during the day :raising_hands_medium-light_skin_tone:,1
face_masks,@NYGovCuomo I don’t give a damn. But I still wear a mask because I’m selfish bastard.,1
face_masks,"RT HaikuRambler: Maybe I should hang
Around graveyards - those folks will
Stay six feet away

#haiku #SocialDistancing",1
face_masks,"Another Republican aide said, ""Ridiculing people for wearing masks is also not uncommon."" The person added that the GOP's ""anti-mask brigade"" appears to be ""forcing staff to report to work even if they have legitimate concerns about their health.""",1
face_masks,"Was shocked to overhear #Oshawa bars are open for sit in :scream::exploding_head: absolutely reckless.
Avoid Oshawa!
@oshawacity @CPHO_Canada @fordnation
",1
face_masks,@finneas I’m counting down until the day we can be carefree and naturally happy. The day when I can go to a @finneas &amp; @billieeilish concert &amp; dance my ass off with my hot ass friends. So people wear a freakin mask!!!! #Biden2020,1
face_masks,"@kmjensen05 @KathyBoren @KMH_Music @JodieHMoss @GOPLeader They don’t want to know. Or they know and are just lying. Because they’d rather wear a ventilator than a mask.

Or more likely, they just don’t give a rat’s ass if you or I or someone we love has to wear a ventilator because of them.",1
face_masks,Work from home should really just become the norm this year.  At work people dont wear masks or maintain social distance and the urge to throw a tantrum and swearing at such #COVIDIOTS is making me crazy.,1
face_masks,"@BorisJohnson have a word with the service stations and services on the motorways people walking round with no masks 
Shell are the worst",1
face_masks,@BBCNews 1. You are reporting 78% uptake on masks in many EU countries and 21% here while Brits stay at home to afraid to go out. Could the reason for this be the lack of mask wearing itself? I know its why I won't go out!,1
face_masks,"Listening to #3Guys and you know #COVID sucks when @mlogan31 says the pain was worse than any other surgeries or anything from his storied college and #NFL career.  I knew it wasn’t, but damn it’s no joke people. #COVID19",1
face_masks,"And all of this is over not wearing a damn mask to buy 2 cigars?!?! Yes this pandemic is tough for all of us, and it sucks when a parent loses custody of their child, but that’s not how you handle it. There are odd, tough jobs you can still get hired on even today.",1
face_masks,"Found out a friend of mine, who lives in a very rural area, who also refused to wear a mask and distance - is now in the hospital with #covid. They are doing ok so far, but it’s obviously not just the sniffles.",1
face_masks,"We have thick smoke from CA fires hanging over the city today. So, I wore a mask on my hour long bike ride. My avg. HR was 144 (max 170). I have asthma. I can do an endurance workout with asthma while wearing a mask. Quit complaining and",1
face_masks,@mdnij34 NO! The rules are the rules...No mask...find another way to your destination.,1
face_masks,Say no to the raging #MaskDebaters #Covid19,1
face_masks,"@aubrey_huff Are you a doctor?  Have you spent your life studying infectious diseases?   Know any of the 150,000 dead from Covid?  STFU about masks and stop flaunting your ignorance.",1
face_masks,"@PodSaveAmerica The man who slept with #pornstars w/o using a condom is telling physicians what they ""need"" for protection?

Irony anyone?

#PPE #COVID19 #ventilators #pandemic #N95masks #HealthCareWorkers #covid19us ",1
face_masks,Went to the gas station yesterday and I was the only one wearing a mask. Did I cough as I put my beer on the counter? Yes. But I resisted the urge to say “Is the kitchen closed tonight? It usually smells like cooking food in here.” So not a complete bitch right?,1
face_masks,The people who refuse to wear masks in public also probably refuse to use toilet seat covers in public restrooms...:man_facepalming_medium-dark_skin_tone: #facemasks #COVID19 #wearamask,1
face_masks,"Petition to stop calling people who don't wear masks ""anti-maskers"". Instead, let's just call them terrorists. :yellow_heart: 
#coronavirus",1
face_masks,"@GOPLeader The #TrumpVirus continues to spread … and you want to send CHILDREN to school!
SICK BASTARD!!",1
face_masks,"As per our beloved PM we needed 21 days to win against COVID-19 , I am still waiting for those 21 days to get over or it has become synonym of 'Acche Din' , till then #StayHomeStaySafe",1
face_masks,"@SuzanneEvans1 Japanese people are wearing masks. They have only about 1000 deaths due to COVID19 as a result. 

",1
